"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","test_labels_consistency_across_pods[1]","tests.integration","Mon Sep 23 01:53:50 UTC 2024","passed","Mon Sep 23 01:53:50 UTC 2024","","test_charm","",""
"Test updating from stable channel.","7","test_upgrade_from_stable","tests.integration.ha_tests","Mon Sep 23 01:45:43 UTC 2024","broken","Mon Sep 23 01:45:43 UTC 2024","","test_upgrade_from_stable","",""
"Deploy both charms (application and database) to use in the tests.","557871","test_deploy_charms","tests.integration.relations","Mon Sep 23 01:37:22 UTC 2024","passed","Mon Sep 23 01:46:40 UTC 2024","","test_relations","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Mon Sep 23 02:06:37 UTC 2024","skipped","Mon Sep 23 02:06:37 UTC 2024","","test_backups","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","814383","test_finos_waltz_db","tests.integration","Mon Sep 23 01:57:19 UTC 2024","broken","Mon Sep 23 02:10:54 UTC 2024","","test_db","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1857812","test_backup_gcp","tests.integration","Mon Sep 23 01:35:39 UTC 2024","broken","Mon Sep 23 02:06:37 UTC 2024","","test_backups","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Sep 23 01:54:11 UTC 2024","skipped","Mon Sep 23 01:54:11 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Mon Sep 23 01:36:31 UTC 2024","skipped","Mon Sep 23 01:36:31 UTC 2024","","test_new_relations","",""
"Test basic functionality of database relation interface.","30034","test_database_relation_with_charm_libraries","tests.integration.new_relations","Mon Sep 23 01:36:01 UTC 2024","broken","Mon Sep 23 01:36:31 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","","test_backup_aws","tests.integration","","unknown","","","test_backups","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","1016528","test_config_parameters","tests.integration","Mon Sep 23 01:57:34 UTC 2024","broken","Mon Sep 23 02:14:30 UTC 2024","","test_config","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Mon Sep 23 02:06:37 UTC 2024","skipped","Mon Sep 23 02:06:37 UTC 2024","","test_backups","",""
"","1070329","test_discourse_from_discourse_charmers","tests.integration","Mon Sep 23 01:35:28 UTC 2024","passed","Mon Sep 23 01:53:18 UTC 2024","","test_db_admin","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Mon Sep 23 01:54:11 UTC 2024","skipped","Mon Sep 23 01:54:11 UTC 2024","","test_self_healing","",""
"Write to primary, read data from secondaries (check consistency).","","test_consistency","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Test that check relation data.","663547","test_relations","tests.integration.new_relations","Mon Sep 23 01:35:25 UTC 2024","passed","Mon Sep 23 01:46:28 UTC 2024","","test_relations_coherence","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","Mon Sep 23 01:36:57 UTC 2024","skipped","Mon Sep 23 01:36:57 UTC 2024","","test_async_replication","",""
"","15","test_labels_consistency_across_pods[2]","tests.integration","Mon Sep 23 01:53:50 UTC 2024","passed","Mon Sep 23 01:53:50 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Sep 23 01:36:31 UTC 2024","skipped","Mon Sep 23 01:36:31 UTC 2024","","test_new_relations","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.new_relations","Mon Sep 23 01:36:31 UTC 2024","skipped","Mon Sep 23 01:36:31 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Mon Sep 23 01:54:11 UTC 2024","skipped","Mon Sep 23 01:54:11 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","43485","test_build_and_deploy","tests.integration.ha_tests","Mon Sep 23 01:36:06 UTC 2024","broken","Mon Sep 23 01:36:50 UTC 2024","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Mon Sep 23 01:54:11 UTC 2024","skipped","Mon Sep 23 01:54:11 UTC 2024","","test_self_healing","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Mon Sep 23 01:36:31 UTC 2024","skipped","Mon Sep 23 01:36:31 UTC 2024","","test_new_relations","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Mon Sep 23 01:54:11 UTC 2024","skipped","Mon Sep 23 01:54:11 UTC 2024","","test_self_healing","",""
