"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","355938","test_deploy_latest","tests.integration.ha_tests","Mon Oct 28 02:33:04 UTC 2024","passed","Mon Oct 28 02:39:00 UTC 2024","","test_upgrade","",""
"","24","test_application_created_required_resources","tests.integration","Mon Oct 28 02:43:05 UTC 2024","passed","Mon Oct 28 02:43:05 UTC 2024","","test_charm","",""
"","131609","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Oct 28 02:53:13 UTC 2024","passed","Mon Oct 28 02:55:25 UTC 2024","","test_new_relations","",""
"","658805","test_discourse_from_discourse_charmers","tests.integration","Mon Oct 28 02:36:53 UTC 2024","passed","Mon Oct 28 02:47:51 UTC 2024","","test_db_admin","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","308197","test_deploy_stable","tests.integration.ha_tests","Mon Oct 28 02:18:30 UTC 2024","failed","Mon Oct 28 02:23:38 UTC 2024","","test_upgrade_to_primary_label","",""
"","619713","test_fail_and_rollback","tests.integration.ha_tests","Mon Oct 28 02:47:38 UTC 2024","passed","Mon Oct 28 02:57:58 UTC 2024","","test_upgrade","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","4217","test_enable_rbac","tests.integration","Mon Oct 28 02:55:01 UTC 2024","passed","Mon Oct 28 02:55:05 UTC 2024","","test_trust","",""
"Test that async replication works when scaling the clusters.","492179","test_scaling","tests.integration.ha_tests","Mon Oct 28 02:58:03 UTC 2024","passed","Mon Oct 28 03:06:15 UTC 2024","","test_async_replication","",""
"","566516","test_tls","tests.integration","Mon Oct 28 02:55:17 UTC 2024","passed","Mon Oct 28 03:04:44 UTC 2024","","test_tls","",""
"Test data persists through a failure.","355985","test_persist_data_through_failure","tests.integration","Mon Oct 28 02:59:28 UTC 2024","passed","Mon Oct 28 03:05:24 UTC 2024","","test_charm","",""
"","21","test_database_is_up[0]","tests.integration","Mon Oct 28 02:43:05 UTC 2024","passed","Mon Oct 28 02:43:05 UTC 2024","","test_charm","",""
"Test that the password can't be set to an empty string.","0","test_empty_password","tests.integration","Mon Oct 28 02:59:19 UTC 2024","skipped","Mon Oct 28 02:59:19 UTC 2024","","test_password_rotation","",""
"Build the charm and deploy it.","1015419","test_deploy_active","tests.integration","Mon Oct 28 02:42:24 UTC 2024","broken","Mon Oct 28 02:59:19 UTC 2024","","test_password_rotation","",""
"Kill primary unit, check reelection.","134819","test_reelection","tests.integration.ha_tests","Mon Oct 28 02:41:54 UTC 2024","passed","Mon Oct 28 02:44:09 UTC 2024","","test_replication","",""
"Test that an application can connect to different clusters of the same database.","29892","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Mon Oct 28 02:44:02 UTC 2024","passed","Mon Oct 28 02:44:32 UTC 2024","","test_new_relations","",""
"Test the audit plugin.","250098","test_audit_plugin","tests.integration","Mon Oct 28 02:37:10 UTC 2024","passed","Mon Oct 28 02:41:20 UTC 2024","","test_audit","",""
