"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","607922","test_deploy_stable","tests.integration.ha_tests","Tue Dec 24 02:00:32 UTC 2024","broken","Tue Dec 24 02:10:40 UTC 2024","","test_rollback_to_master_label","",""
"","54","test_exporter_is_up[2]","tests.integration","Tue Dec 24 02:22:13 UTC 2024","passed","Tue Dec 24 02:22:13 UTC 2024","","test_charm","",""
"","","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","25","test_database_is_up[0]","tests.integration","Tue Dec 24 02:22:13 UTC 2024","passed","Tue Dec 24 02:22:13 UTC 2024","","test_charm","",""
"","22","test_database_is_up[2]","tests.integration","Tue Dec 24 02:22:13 UTC 2024","passed","Tue Dec 24 02:22:13 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","2082","test_db_connection_with_empty_password","tests.integration","Tue Dec 24 02:33:03 UTC 2024","passed","Tue Dec 24 02:33:05 UTC 2024","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1701653","test_backup_gcp","tests.integration","Tue Dec 24 02:15:59 UTC 2024","broken","Tue Dec 24 02:44:20 UTC 2024","","test_backups","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2522","test_password_from_secret_same_as_cli","tests.integration","Tue Dec 24 02:32:26 UTC 2024","passed","Tue Dec 24 02:32:29 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","526226","test_plugins","tests.integration","Tue Dec 24 02:26:07 UTC 2024","passed","Tue Dec 24 02:34:54 UTC 2024","","test_plugins","",""
"Test the audit plugin.","224484","test_audit_plugin","tests.integration","Tue Dec 24 02:18:34 UTC 2024","passed","Tue Dec 24 02:22:18 UTC 2024","","test_audit","",""
"Test that async replication works when scaling the clusters.","551257","test_scaling","tests.integration.ha_tests","Tue Dec 24 02:37:33 UTC 2024","passed","Tue Dec 24 02:46:44 UTC 2024","","test_async_replication","",""
"Test that passwords don't get exposed on postgresql logs.","1233","test_no_password_exposed_on_logs","tests.integration","Tue Dec 24 02:33:18 UTC 2024","passed","Tue Dec 24 02:33:19 UTC 2024","","test_password_rotation","",""
"Build and deploy the charm and saturate its pgdata volume.","716074","test_filling_and_emptying_pgdata_storage","tests.integration","Tue Dec 24 02:22:07 UTC 2024","passed","Tue Dec 24 02:34:03 UTC 2024","","test_storage","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.ha_tests","","unknown","","","test_upgrade_from_stable","",""
