"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the user is removed when the relation is broken.","23606","test_relation_broken","tests.integration.new_relations","Mon Dec 16 02:12:20 UTC 2024","passed","Mon Dec 16 02:12:44 UTC 2024","","test_new_relations","",""
"Test that in general, there is no change when password validation fails.","11598","test_no_password_change_on_invalid_password","tests.integration","Mon Dec 16 02:30:32 UTC 2024","passed","Mon Dec 16 02:30:43 UTC 2024","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","265653","test_deploy_stable","tests.integration.ha_tests","Mon Dec 16 01:57:24 UTC 2024","passed","Mon Dec 16 02:01:49 UTC 2024","","test_upgrade_from_stable","",""
"","23","test_database_is_up[2]","tests.integration","Mon Dec 16 02:27:12 UTC 2024","passed","Mon Dec 16 02:27:12 UTC 2024","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","377022","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Dec 16 01:52:31 UTC 2024","passed","Mon Dec 16 01:58:48 UTC 2024","","test_replication","",""
"Test that an application can connect to different clusters of the same database.","29361","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Mon Dec 16 02:06:43 UTC 2024","passed","Mon Dec 16 02:07:13 UTC 2024","","test_new_relations","",""
"","641291","test_fail_and_rollback","tests.integration.ha_tests","Mon Dec 16 01:53:19 UTC 2024","failed","Mon Dec 16 02:04:00 UTC 2024","","test_rollback_to_master_label","",""
"","23","test_database_is_up[1]","tests.integration","Mon Dec 16 02:27:12 UTC 2024","passed","Mon Dec 16 02:27:12 UTC 2024","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","680411","test_filling_and_emptying_pgdata_storage","tests.integration","Mon Dec 16 02:24:46 UTC 2024","passed","Mon Dec 16 02:36:06 UTC 2024","","test_storage","",""
"","94360","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Mon Dec 16 02:07:05 UTC 2024","passed","Mon Dec 16 02:08:40 UTC 2024","","test_self_healing","",""
"","735461","test_upgrade_from_edge","tests.integration.ha_tests","Mon Dec 16 02:04:24 UTC 2024","passed","Mon Dec 16 02:16:39 UTC 2024","","test_upgrade","",""
