"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","test_upgrade_from_edge","tests.integration.ha_tests","Thu Sep 12 01:56:44 UTC 2024","broken","Thu Sep 12 01:56:44 UTC 2024","","test_upgrade","",""
"Scale the database to zero units and scale up again.","673512","test_scaling_to_zero","tests.integration.ha_tests","Thu Sep 12 01:46:16 UTC 2024","broken","Thu Sep 12 01:57:30 UTC 2024","","test_self_healing","",""
"","","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","0","test_discourse","tests.integration.new_relations","Thu Sep 12 01:51:32 UTC 2024","skipped","Thu Sep 12 01:51:32 UTC 2024","","test_new_relations","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Thu Sep 12 02:01:47 UTC 2024","skipped","Thu Sep 12 02:01:47 UTC 2024","","test_upgrade","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","70123","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu Sep 12 01:51:41 UTC 2024","broken","Thu Sep 12 01:52:51 UTC 2024","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","Thu Sep 12 02:20:51 UTC 2024","skipped","Thu Sep 12 02:20:51 UTC 2024","","test_charm","",""
"Test that the password can't be set to an empty string.","31224","test_empty_password","tests.integration","Thu Sep 12 02:21:15 UTC 2024","passed","Thu Sep 12 02:21:47 UTC 2024","","test_password_rotation","",""
"Test updating from stable channel.","5","test_upgrade_from_stable","tests.integration.ha_tests","Thu Sep 12 01:56:28 UTC 2024","broken","Thu Sep 12 01:56:28 UTC 2024","","test_upgrade_from_stable","",""
"","0","test_settings_are_correct[2]","tests.integration","Thu Sep 12 02:20:51 UTC 2024","skipped","Thu Sep 12 02:20:51 UTC 2024","","test_charm","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","Thu Sep 12 01:52:51 UTC 2024","skipped","Thu Sep 12 01:52:51 UTC 2024","","test_async_replication","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","Thu Sep 12 01:52:51 UTC 2024","skipped","Thu Sep 12 01:52:51 UTC 2024","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","","test_consistency","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Build and deploy three unit of PostgreSQL.","54983","test_build_and_deploy","tests.integration.ha_tests","Thu Sep 12 01:46:58 UTC 2024","broken","Thu Sep 12 01:47:53 UTC 2024","","test_replication","",""
