"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","test_discourse_from_discourse_charmers","tests.integration","","unknown","","","test_db_admin","",""
"","128725","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Nov 18 02:56:44 UTC 2024","passed","Mon Nov 18 02:58:53 UTC 2024","","test_new_relations","",""
"Test promoting the standby cluster.","87152","test_promote_standby","tests.integration.ha_tests","Mon Nov 18 02:55:52 UTC 2024","passed","Mon Nov 18 02:57:19 UTC 2024","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works.","316437","test_redeploy_charm_same_model","tests.integration","Mon Nov 18 03:23:20 UTC 2024","passed","Mon Nov 18 03:28:36 UTC 2024","","test_charm","",""
"Test that the user is removed when the relation is broken.","23533","test_relation_broken","tests.integration.new_relations","Mon Nov 18 02:53:46 UTC 2024","passed","Mon Nov 18 02:54:10 UTC 2024","","test_new_relations","",""
"Build the charm and deploy it.","342905","test_deploy_active","tests.integration","Mon Nov 18 02:54:51 UTC 2024","passed","Mon Nov 18 03:00:34 UTC 2024","","test_password_rotation","",""
"Tries to regain connectivity to model after microK8s restart.","3272","test_model_connectivity","tests.integration","Mon Nov 18 03:02:41 UTC 2024","passed","Mon Nov 18 03:02:45 UTC 2024","","test_trust","",""
"Test updating from stable channel.","515279","test_upgrade_from_stable","tests.integration.ha_tests","Mon Nov 18 02:44:50 UTC 2024","passed","Mon Nov 18 02:53:25 UTC 2024","","test_upgrade_from_stable","",""
"","46","test_exporter_is_up[0]","tests.integration","Mon Nov 18 03:00:21 UTC 2024","passed","Mon Nov 18 03:00:21 UTC 2024","","test_charm","",""
"","16","test_labels_consistency_across_pods[1]","tests.integration","Mon Nov 18 03:00:21 UTC 2024","passed","Mon Nov 18 03:00:21 UTC 2024","","test_charm","",""
"Test that check relation data.","303674","test_relations","tests.integration.new_relations","Mon Nov 18 02:40:07 UTC 2024","passed","Mon Nov 18 02:45:10 UTC 2024","","test_relations_coherence","",""
"Scale the database to zero units and scale up again.","677812","test_scaling_to_zero","tests.integration.ha_tests","Mon Nov 18 02:30:52 UTC 2024","passed","Mon Nov 18 02:42:10 UTC 2024","","test_self_healing","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","330028","test_build_and_deploy","tests.integration","Mon Nov 18 02:54:50 UTC 2024","passed","Mon Nov 18 03:00:20 UTC 2024","","test_charm","",""
"Test that the password can't be set to an empty string.","31212","test_empty_password","tests.integration","Mon Nov 18 03:05:04 UTC 2024","passed","Mon Nov 18 03:05:35 UTC 2024","","test_password_rotation","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Nov 18 02:41:01 UTC 2024","skipped","Mon Nov 18 02:41:01 UTC 2024","","test_self_healing","",""
"","0","test_delete_pod","tests.integration","Mon Nov 18 03:02:53 UTC 2024","skipped","Mon Nov 18 03:02:53 UTC 2024","","test_backups","",""
"Test that async replication fails back correctly.","102459","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Mon Nov 18 03:01:53 UTC 2024","passed","Mon Nov 18 03:03:35 UTC 2024","","test_async_replication","",""
"","24","test_database_is_up[2]","tests.integration","Mon Nov 18 03:00:21 UTC 2024","passed","Mon Nov 18 03:00:21 UTC 2024","","test_charm","",""
"","25087","test_application_removal","tests.integration","Mon Nov 18 03:22:55 UTC 2024","passed","Mon Nov 18 03:23:20 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","295227","test_build_and_deploy","tests.integration.ha_tests","Mon Nov 18 02:27:31 UTC 2024","passed","Mon Nov 18 02:32:26 UTC 2024","","test_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","480990","test_plugins","tests.integration","Mon Nov 18 03:02:51 UTC 2024","passed","Mon Nov 18 03:10:52 UTC 2024","","test_plugins","",""
"Test that in general, there is no change when password validation fails.","11496","test_no_password_change_on_invalid_password","tests.integration","Mon Nov 18 03:05:37 UTC 2024","passed","Mon Nov 18 03:05:48 UTC 2024","","test_password_rotation","",""
"Test password rotation action.","267262","test_password_rotation","tests.integration","Mon Nov 18 03:00:34 UTC 2024","passed","Mon Nov 18 03:05:01 UTC 2024","","test_password_rotation","",""
"Test data persists through a failure.","396460","test_persist_data_through_failure","tests.integration","Mon Nov 18 03:15:59 UTC 2024","passed","Mon Nov 18 03:22:36 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","92711","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon Nov 18 02:48:22 UTC 2024","passed","Mon Nov 18 02:49:55 UTC 2024","","test_new_relations","",""
"","2064","test_settings_are_correct[0]","tests.integration","Mon Nov 18 03:00:21 UTC 2024","passed","Mon Nov 18 03:00:23 UTC 2024","","test_charm","",""
"","2063","test_settings_are_correct[1]","tests.integration","Mon Nov 18 03:00:23 UTC 2024","passed","Mon Nov 18 03:00:25 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","163420","test_reestablish_relation","tests.integration.ha_tests","Mon Nov 18 02:57:20 UTC 2024","passed","Mon Nov 18 03:00:03 UTC 2024","","test_async_replication","",""
"","23","test_database_is_up[1]","tests.integration","Mon Nov 18 03:00:21 UTC 2024","passed","Mon Nov 18 03:00:21 UTC 2024","","test_charm","",""
"","97625","test_freeze_db_process[postgres]","tests.integration.ha_tests","Mon Nov 18 02:41:01 UTC 2024","passed","Mon Nov 18 02:42:38 UTC 2024","","test_self_healing","",""
"Completely cut and restore network.","71383","test_network_cut","tests.integration.ha_tests","Mon Nov 18 02:58:38 UTC 2024","broken","Mon Nov 18 02:59:49 UTC 2024","","test_self_healing","",""
"Build and deploy the charm and saturate its pgdata volume.","1165353","test_filling_and_emptying_pgdata_storage","tests.integration","Mon Nov 18 03:02:31 UTC 2024","passed","Mon Nov 18 03:21:56 UTC 2024","","test_storage","",""
"Test that the admin role gives access to all the databases.","83100","test_admin_role","tests.integration.new_relations","Mon Nov 18 02:55:21 UTC 2024","passed","Mon Nov 18 02:56:44 UTC 2024","","test_new_relations","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Mon Nov 18 03:02:53 UTC 2024","skipped","Mon Nov 18 03:02:53 UTC 2024","","test_backups","",""
"","101421","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Mon Nov 18 02:42:39 UTC 2024","passed","Mon Nov 18 02:44:21 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","377430","test_deploy_stable","tests.integration.ha_tests","Mon Nov 18 02:30:33 UTC 2024","passed","Mon Nov 18 02:36:51 UTC 2024","","test_rollback_to_master_label","",""
"Test switching over to the second cluster.","376115","test_switchover","tests.integration.ha_tests","Mon Nov 18 02:49:29 UTC 2024","passed","Mon Nov 18 02:55:45 UTC 2024","","test_async_replication","",""
"","324915","test_discourse","tests.integration.new_relations","Mon Nov 18 02:58:53 UTC 2024","passed","Mon Nov 18 03:04:18 UTC 2024","","test_new_relations","",""
"Test that's possible to change PostgreSQL parameters.","55174","test_postgresql_parameters_change","tests.integration","Mon Nov 18 03:00:27 UTC 2024","passed","Mon Nov 18 03:01:22 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Mon Nov 18 02:41:01 UTC 2024","skipped","Mon Nov 18 02:41:01 UTC 2024","","test_self_healing","",""
"Test that two different application connect to the database with different credentials.","57654","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Mon Nov 18 02:46:02 UTC 2024","passed","Mon Nov 18 02:47:00 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","280216","test_deploy_stable","tests.integration.ha_tests","Mon Nov 18 02:39:49 UTC 2024","passed","Mon Nov 18 02:44:29 UTC 2024","","test_upgrade_from_stable","",""
"Remove unit with force while storage is alive.","156197","test_app_force_removal","tests.integration.ha_tests","Mon Nov 18 02:31:04 UTC 2024","passed","Mon Nov 18 02:33:40 UTC 2024","","test_smoke","",""
"","45035","test_roles_blocking","tests.integration","Mon Nov 18 03:06:28 UTC 2024","passed","Mon Nov 18 03:07:13 UTC 2024","","test_db","",""
"Build and deploy three unit of PostgreSQL.","359871","test_build_and_deploy","tests.integration.ha_tests","Mon Nov 18 02:31:38 UTC 2024","passed","Mon Nov 18 02:37:38 UTC 2024","","test_self_healing","",""
"","121385","test_remove_tls","tests.integration","Mon Nov 18 03:17:03 UTC 2024","passed","Mon Nov 18 03:19:04 UTC 2024","","test_tls","",""
