"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the admin role gives access to all the databases.","93368","test_admin_role","tests.integration.new_relations","Wed Jul 17 01:54:53 UTC 2024","passed","Wed Jul 17 01:56:26 UTC 2024","","test_new_relations","",""
"","141650","test_invalid_extra_user_roles","tests.integration.new_relations","Wed Jul 17 01:56:26 UTC 2024","passed","Wed Jul 17 01:58:48 UTC 2024","","test_new_relations","",""
"","3089","test_settings_are_correct[1]","tests.integration","Wed Jul 17 01:39:45 UTC 2024","passed","Wed Jul 17 01:39:48 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","422723","test_deploy_stable","tests.integration.ha_tests","Wed Jul 17 01:34:27 UTC 2024","passed","Wed Jul 17 01:41:29 UTC 2024","","test_upgrade_from_stable","",""
"Scale the database to zero units and scale up again.","","test_scaling_to_zero","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","365877","test_build_and_deploy","tests.integration.ha_tests","Wed Jul 17 01:32:59 UTC 2024","passed","Wed Jul 17 01:39:05 UTC 2024","","test_replication","",""
"Test that in general, there is no change when password validation fails.","11625","test_no_password_change_on_invalid_password","tests.integration","Wed Jul 17 01:42:52 UTC 2024","passed","Wed Jul 17 01:43:03 UTC 2024","","test_password_rotation","",""
"","874009","test_discourse_from_discourse_charmers","tests.integration","Wed Jul 17 01:33:07 UTC 2024","passed","Wed Jul 17 01:47:41 UTC 2024","","test_db_admin","",""
"","0","test_kill_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Wed Jul 17 01:33:45 UTC 2024","skipped","Wed Jul 17 01:33:45 UTC 2024","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","307581","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Wed Jul 17 01:47:47 UTC 2024","passed","Wed Jul 17 01:52:55 UTC 2024","","test_new_relations","",""
"Test data persists through a failure.","477924","test_persist_data_through_failure","tests.integration","Wed Jul 17 01:57:35 UTC 2024","passed","Wed Jul 17 02:05:33 UTC 2024","","test_charm","",""
"","0","test_kill_db_process[postgres]","tests.integration.ha_tests","Wed Jul 17 01:33:45 UTC 2024","skipped","Wed Jul 17 01:33:45 UTC 2024","","test_self_healing","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","Wed Jul 17 01:33:51 UTC 2024","skipped","Wed Jul 17 01:33:51 UTC 2024","","test_async_replication","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Wed Jul 17 01:33:51 UTC 2024","skipped","Wed Jul 17 01:33:51 UTC 2024","","test_async_replication","",""
"","30703","test_application_removal","tests.integration","Wed Jul 17 02:05:54 UTC 2024","passed","Wed Jul 17 02:06:24 UTC 2024","","test_charm","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Wed Jul 17 01:33:51 UTC 2024","skipped","Wed Jul 17 01:33:51 UTC 2024","","test_async_replication","",""
"","1","test_roles_blocking","tests.integration","Wed Jul 17 01:50:43 UTC 2024","broken","Wed Jul 17 01:50:43 UTC 2024","","test_db","",""
