"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Dec 09 02:36:48 UTC 2024","skipped","Mon Dec 09 02:36:48 UTC 2024","","test_wrong_arch","",""
"Test that an application can connect to different clusters of the same database.","31367","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Mon Dec 09 02:28:53 UTC 2024","passed","Mon Dec 09 02:29:24 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1023418","test_backup_gcp","tests.integration","Mon Dec 09 02:24:08 UTC 2024","broken","Mon Dec 09 02:41:11 UTC 2024","","test_backups","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","309621","test_deploy_stable","tests.integration.ha_tests","Mon Dec 09 02:22:21 UTC 2024","passed","Mon Dec 09 02:27:31 UTC 2024","","test_upgrade_from_stable","",""
"","187475","test_extensions_blocking","tests.integration","Mon Dec 09 02:48:42 UTC 2024","passed","Mon Dec 09 02:51:50 UTC 2024","","test_db","",""
"Tests that the cluster maintains a primary after the primary is deleted.","436596","test_cluster_is_stable_after_leader_deletion","tests.integration","Mon Dec 09 02:33:17 UTC 2024","passed","Mon Dec 09 02:40:34 UTC 2024","","test_charm","",""
"Completely cut and restore network.","71403","test_network_cut","tests.integration.ha_tests","Mon Dec 09 02:47:13 UTC 2024","broken","Mon Dec 09 02:48:24 UTC 2024","","test_self_healing","",""
"Test that the relation can be broken and re-established.","161985","test_reestablish_relation","tests.integration.ha_tests","Mon Dec 09 02:38:29 UTC 2024","passed","Mon Dec 09 02:41:11 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1123594","test_pitr_backup_aws","tests.integration","Mon Dec 09 02:22:13 UTC 2024","broken","Mon Dec 09 02:40:56 UTC 2024","","test_backups_pitr","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2359","test_password_from_secret_same_as_cli","tests.integration","Mon Dec 09 02:45:24 UTC 2024","passed","Mon Dec 09 02:45:27 UTC 2024","","test_password_rotation","",""
