"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","460317","test_deploy_latest","tests.integration.ha_tests","Sat Nov 30 03:14:12 UTC 2024","passed","Sat Nov 30 03:21:52 UTC 2024","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Test data persists through a failure.","416705","test_persist_data_through_failure","tests.integration","Sat Nov 30 03:40:20 UTC 2024","passed","Sat Nov 30 03:47:17 UTC 2024","","test_charm","",""
"","20","test_database_is_up[2]","tests.integration","Sat Nov 30 03:24:29 UTC 2024","passed","Sat Nov 30 03:24:29 UTC 2024","","test_charm","",""
"","27","test_application_created_required_resources","tests.integration","Sat Nov 30 03:24:29 UTC 2024","passed","Sat Nov 30 03:24:29 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","267730","test_reestablish_relation","tests.integration.ha_tests","Sat Nov 30 03:33:19 UTC 2024","passed","Sat Nov 30 03:37:46 UTC 2024","","test_async_replication","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","4891","test_enable_rbac","tests.integration","Sat Nov 30 03:23:34 UTC 2024","passed","Sat Nov 30 03:23:39 UTC 2024","","test_trust","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","312949","test_build_and_deploy","tests.integration","Sat Nov 30 03:19:16 UTC 2024","passed","Sat Nov 30 03:24:29 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","969137","test_pitr_backup_aws","tests.integration","Sat Nov 30 03:19:06 UTC 2024","broken","Sat Nov 30 03:35:15 UTC 2024","","test_backups_pitr","",""
"","","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","","unknown","","","test_relations","",""
