"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","741783","test_discourse","tests.integration.new_relations","Wed Oct 09 02:30:41 UTC 2024","broken","Wed Oct 09 02:43:02 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","30342","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Oct 09 02:19:07 UTC 2024","passed","Wed Oct 09 02:19:38 UTC 2024","","test_new_relations","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Oct 09 02:14:03 UTC 2024","skipped","Wed Oct 09 02:14:03 UTC 2024","","test_wrong_arch","",""
"Test the audit plugin.","245582","test_audit_plugin","tests.integration","Wed Oct 09 02:12:03 UTC 2024","passed","Wed Oct 09 02:16:09 UTC 2024","","test_audit","",""
"Test switching over to the second cluster.","375922","test_switchover","tests.integration.ha_tests","Wed Oct 09 02:21:07 UTC 2024","passed","Wed Oct 09 02:27:23 UTC 2024","","test_async_replication","",""
"Tests that the cluster maintains a primary after the primary is deleted.","436348","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Oct 09 02:17:53 UTC 2024","passed","Wed Oct 09 02:25:09 UTC 2024","","test_charm","",""
"","71","test_exporter_is_up[1]","tests.integration","Wed Oct 09 02:16:45 UTC 2024","passed","Wed Oct 09 02:16:45 UTC 2024","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","1020014","test_filling_and_emptying_pgdata_storage","tests.integration","Wed Oct 09 02:12:29 UTC 2024","broken","Wed Oct 09 02:29:29 UTC 2024","","test_storage","",""
"","30","test_database_is_up[0]","tests.integration","Wed Oct 09 02:16:45 UTC 2024","passed","Wed Oct 09 02:16:45 UTC 2024","","test_charm","",""
"Test data persists through a graceful restart.","19216","test_persist_data_through_graceful_restart","tests.integration","Wed Oct 09 02:32:24 UTC 2024","passed","Wed Oct 09 02:32:44 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","263255","test_deploy_latest","tests.integration.ha_tests","Wed Oct 09 02:12:03 UTC 2024","passed","Wed Oct 09 02:16:26 UTC 2024","","test_upgrade","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","1011044","test_deploy_without_trust","tests.integration","Wed Oct 09 02:12:25 UTC 2024","broken","Wed Oct 09 02:29:16 UTC 2024","","test_trust","",""
"Test that the password can't be set to an empty string.","0","test_empty_password","tests.integration","Wed Oct 09 02:29:19 UTC 2024","skipped","Wed Oct 09 02:29:19 UTC 2024","","test_password_rotation","",""
"","496952","test_upgrade_from_edge","tests.integration.ha_tests","Wed Oct 09 02:16:44 UTC 2024","passed","Wed Oct 09 02:25:01 UTC 2024","","test_upgrade","",""
