"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is read-only endpoint in a scaled up cluster.","226020","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Oct 21 02:47:51 UTC 2024","passed","Mon Oct 21 02:51:37 UTC 2024","","test_new_relations","",""
"Deploy both charms (application and database) to use in the tests.","145447","test_deploy_charms","tests.integration.relations","Mon Oct 21 02:38:19 UTC 2024","passed","Mon Oct 21 02:40:45 UTC 2024","","test_relations","",""
"Write to primary, read data from secondaries (check consistency).","21550","test_consistency","tests.integration.ha_tests","Mon Oct 21 02:26:45 UTC 2024","passed","Mon Oct 21 02:27:06 UTC 2024","","test_replication","",""
"","18","test_labels_consistency_across_pods[2]","tests.integration","Mon Oct 21 02:52:45 UTC 2024","passed","Mon Oct 21 02:52:45 UTC 2024","","test_charm","",""
"","44463","test_roles_blocking","tests.integration","Mon Oct 21 02:58:40 UTC 2024","passed","Mon Oct 21 02:59:24 UTC 2024","","test_db","",""
"Kill primary unit, check reelection.","129565","test_reelection","tests.integration.ha_tests","Mon Oct 21 02:24:34 UTC 2024","passed","Mon Oct 21 02:26:44 UTC 2024","","test_replication","",""
"","21","test_database_is_up[2]","tests.integration","Mon Oct 21 02:52:45 UTC 2024","passed","Mon Oct 21 02:52:45 UTC 2024","","test_charm","",""
"Test updating from stable channel.","485876","test_upgrade_from_stable","tests.integration.ha_tests","Mon Oct 21 02:42:17 UTC 2024","passed","Mon Oct 21 02:50:23 UTC 2024","","test_upgrade_from_stable","",""
"","104974","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Mon Oct 21 02:37:50 UTC 2024","passed","Mon Oct 21 02:39:35 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1350892","test_pitr_backup_gcp","tests.integration","Mon Oct 21 02:38:35 UTC 2024","broken","Mon Oct 21 03:01:06 UTC 2024","","test_backups_pitr","",""
"Test that async replication fails over correctly.","119861","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Oct 21 02:57:23 UTC 2024","passed","Mon Oct 21 02:59:22 UTC 2024","","test_async_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2381","test_password_from_secret_same_as_cli","tests.integration","Mon Oct 21 02:56:59 UTC 2024","passed","Mon Oct 21 02:57:01 UTC 2024","","test_password_rotation","",""
"Test that the relation can be broken and re-established.","168915","test_reestablish_relation","tests.integration.ha_tests","Mon Oct 21 02:54:33 UTC 2024","passed","Mon Oct 21 02:57:22 UTC 2024","","test_async_replication","",""
"","2062","test_settings_are_correct[1]","tests.integration","Mon Oct 21 02:52:47 UTC 2024","passed","Mon Oct 21 02:52:50 UTC 2024","","test_charm","",""
"","22","test_database_is_up[0]","tests.integration","Mon Oct 21 02:52:45 UTC 2024","passed","Mon Oct 21 02:52:45 UTC 2024","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","352985","test_build_and_deploy","tests.integration","Mon Oct 21 02:46:52 UTC 2024","passed","Mon Oct 21 02:52:45 UTC 2024","","test_charm","",""
"","665799","test_discourse_from_discourse_charmers","tests.integration","Mon Oct 21 02:44:56 UTC 2024","passed","Mon Oct 21 02:56:02 UTC 2024","","test_db_admin","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1429598","test_backup_aws","tests.integration","Mon Oct 21 02:44:55 UTC 2024","broken","Mon Oct 21 03:08:44 UTC 2024","","test_backups","",""
"Build and deploy three unit of PostgreSQL.","453425","test_build_and_deploy","tests.integration.ha_tests","Mon Oct 21 02:16:54 UTC 2024","passed","Mon Oct 21 02:24:28 UTC 2024","","test_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Mon Oct 21 02:59:59 UTC 2024","skipped","Mon Oct 21 02:59:59 UTC 2024","","test_backups","",""
