"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Thu Oct 10 02:28:32 UTC 2024","skipped","Thu Oct 10 02:28:32 UTC 2024","","test_new_relations","",""
"Test async replication between two PostgreSQL clusters.","192950","test_async_replication","tests.integration.ha_tests","Thu Oct 10 02:23:17 UTC 2024","passed","Thu Oct 10 02:26:30 UTC 2024","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Thu Oct 10 02:28:32 UTC 2024","skipped","Thu Oct 10 02:28:32 UTC 2024","","test_new_relations","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","295317","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Thu Oct 10 03:01:49 UTC 2024","passed","Thu Oct 10 03:06:45 UTC 2024","","test_charm","",""
"","44","test_exporter_is_up[0]","tests.integration","Thu Oct 10 02:31:37 UTC 2024","passed","Thu Oct 10 02:31:37 UTC 2024","","test_charm","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Thu Oct 10 02:28:32 UTC 2024","skipped","Thu Oct 10 02:28:32 UTC 2024","","test_new_relations","",""
"","4015","test_extensions_blocking","tests.integration","Thu Oct 10 02:32:24 UTC 2024","broken","Thu Oct 10 02:32:28 UTC 2024","","test_db","",""
"","84349","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Oct 10 02:19:15 UTC 2024","passed","Thu Oct 10 02:20:39 UTC 2024","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","0","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Thu Oct 10 02:28:32 UTC 2024","skipped","Thu Oct 10 02:28:32 UTC 2024","","test_new_relations","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","Thu Oct 10 02:28:32 UTC 2024","skipped","Thu Oct 10 02:28:32 UTC 2024","","test_new_relations","",""
"Test charm deploy in dirty environment with garbage storage.","217262","test_app_garbage_ignorance","tests.integration.ha_tests","Thu Oct 10 02:19:38 UTC 2024","passed","Thu Oct 10 02:23:15 UTC 2024","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","296034","test_build_and_deploy","tests.integration.ha_tests","Thu Oct 10 02:11:44 UTC 2024","passed","Thu Oct 10 02:16:40 UTC 2024","","test_replication","",""
"Build and deploy the charm and saturate its pgdata volume.","611701","test_filling_and_emptying_pgdata_storage","tests.integration","Thu Oct 10 02:27:08 UTC 2024","passed","Thu Oct 10 02:37:20 UTC 2024","","test_storage","",""
"Test restart of all the units simultaneously.","","test_restart","tests.integration.ha_tests","","unknown","","","test_restart","",""
"Scale the database to zero units and scale up again.","727732","test_scaling_to_zero","tests.integration.ha_tests","Thu Oct 10 02:13:11 UTC 2024","passed","Thu Oct 10 02:25:19 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","377815","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu Oct 10 02:17:00 UTC 2024","passed","Thu Oct 10 02:23:17 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","30020","test_backup_aws","tests.integration","Thu Oct 10 02:27:23 UTC 2024","broken","Thu Oct 10 02:27:53 UTC 2024","","test_backups","",""
"","99613","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Thu Oct 10 02:17:34 UTC 2024","passed","Thu Oct 10 02:19:14 UTC 2024","","test_self_healing","",""
"","22587","test_application_removal","tests.integration","Thu Oct 10 02:55:47 UTC 2024","passed","Thu Oct 10 02:56:09 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Oct 10 02:28:32 UTC 2024","skipped","Thu Oct 10 02:28:32 UTC 2024","","test_new_relations","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Oct 10 02:20:40 UTC 2024","skipped","Thu Oct 10 02:20:40 UTC 2024","","test_self_healing","",""
"","2055","test_settings_are_correct[1]","tests.integration","Thu Oct 10 02:31:39 UTC 2024","passed","Thu Oct 10 02:31:41 UTC 2024","","test_charm","",""
"","1","test_roles_blocking","tests.integration","Thu Oct 10 02:32:28 UTC 2024","broken","Thu Oct 10 02:32:28 UTC 2024","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","21282","test_pre_upgrade_check","tests.integration.ha_tests","Thu Oct 10 02:31:14 UTC 2024","passed","Thu Oct 10 02:31:36 UTC 2024","","test_upgrade_from_stable","",""
"Completely cut and restore network.","71437","test_network_cut","tests.integration.ha_tests","Thu Oct 10 02:36:51 UTC 2024","broken","Thu Oct 10 02:38:02 UTC 2024","","test_self_healing","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Oct 10 02:28:32 UTC 2024","skipped","Thu Oct 10 02:28:32 UTC 2024","","test_new_relations","",""
