"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","401392","test_build_and_deploy","tests.integration.ha_tests","Tue Oct 29 02:33:40 UTC 2024","passed","Tue Oct 29 02:40:22 UTC 2024","","test_self_healing","",""
"Test that async replication works when scaling the clusters.","420274","test_scaling","tests.integration.ha_tests","Tue Oct 29 02:56:23 UTC 2024","passed","Tue Oct 29 03:03:24 UTC 2024","","test_async_replication","",""
"Test that in general, there is no change when password validation fails.","12774","test_no_password_change_on_invalid_password","tests.integration","Tue Oct 29 02:54:16 UTC 2024","passed","Tue Oct 29 02:54:29 UTC 2024","","test_password_rotation","",""
"Check that writes in one cluster are not replicated to another cluster.","","test_no_data_replicated_between_clusters","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Test restart of all the units simultaneously.","158054","test_restart","tests.integration.ha_tests","Tue Oct 29 02:38:38 UTC 2024","passed","Tue Oct 29 02:41:16 UTC 2024","","test_restart","",""
"","15","test_labels_consistency_across_pods[1]","tests.integration","Tue Oct 29 02:42:06 UTC 2024","passed","Tue Oct 29 02:42:06 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1423547","test_backup_gcp","tests.integration","Tue Oct 29 02:33:26 UTC 2024","broken","Tue Oct 29 02:57:10 UTC 2024","","test_backups","",""
"Tries to regain connectivity to model after microK8s restart.","3196","test_model_connectivity","tests.integration","Tue Oct 29 02:49:42 UTC 2024","passed","Tue Oct 29 02:49:45 UTC 2024","","test_trust","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1341604","test_pitr_backup_gcp","tests.integration","Tue Oct 29 02:33:21 UTC 2024","broken","Tue Oct 29 02:55:42 UTC 2024","","test_backups_pitr","",""
"Build the charm and deploy it.","368179","test_deploy_active","tests.integration","Tue Oct 29 02:42:42 UTC 2024","passed","Tue Oct 29 02:48:50 UTC 2024","","test_password_rotation","",""
"","114","test_labels_consistency_across_pods[0]","tests.integration","Tue Oct 29 02:42:06 UTC 2024","passed","Tue Oct 29 02:42:06 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","88818","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Oct 29 02:52:18 UTC 2024","failed","Tue Oct 29 02:53:47 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","93766","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Tue Oct 29 02:48:45 UTC 2024","failed","Tue Oct 29 02:50:18 UTC 2024","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","25887","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Oct 29 02:42:27 UTC 2024","passed","Tue Oct 29 02:42:53 UTC 2024","","test_new_relations","",""
"Test switching over to the second cluster.","375135","test_switchover","tests.integration.ha_tests","Tue Oct 29 02:42:06 UTC 2024","passed","Tue Oct 29 02:48:21 UTC 2024","","test_async_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","56939","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Oct 29 02:42:53 UTC 2024","passed","Tue Oct 29 02:43:50 UTC 2024","","test_new_relations","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","4462","test_enable_rbac","tests.integration","Tue Oct 29 02:49:38 UTC 2024","passed","Tue Oct 29 02:49:42 UTC 2024","","test_trust","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","949114","test_pitr_backup_aws","tests.integration","Tue Oct 29 02:36:51 UTC 2024","broken","Tue Oct 29 02:52:40 UTC 2024","","test_backups_pitr","",""
