"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","28076","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Jul 16 01:42:21 UTC 2024","passed","Tue Jul 16 01:42:49 UTC 2024","","test_new_relations","",""
"Test async replication between two PostgreSQL clusters.","37791","test_async_replication","tests.integration.ha_tests","Tue Jul 16 01:41:01 UTC 2024","broken","Tue Jul 16 01:41:39 UTC 2024","","test_async_replication","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Jul 16 01:41:45 UTC 2024","skipped","Tue Jul 16 01:41:45 UTC 2024","","test_async_replication","",""
"Completely cut and restore network.","76585","test_network_cut","tests.integration.ha_tests","Tue Jul 16 02:04:39 UTC 2024","broken","Tue Jul 16 02:05:55 UTC 2024","","test_self_healing","",""
"Test charm deploy in dirty environment with garbage storage.","0","test_app_garbage_ignorance","tests.integration.ha_tests","Tue Jul 16 01:33:30 UTC 2024","skipped","Tue Jul 16 01:33:30 UTC 2024","","test_smoke","",""
"Test that passwords don't get exposed on postgresql logs.","0","test_no_password_exposed_on_logs","tests.integration","Tue Jul 16 01:50:08 UTC 2024","skipped","Tue Jul 16 01:50:08 UTC 2024","","test_password_rotation","",""
"","52293","test_restart_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Tue Jul 16 01:44:48 UTC 2024","passed","Tue Jul 16 01:45:40 UTC 2024","","test_self_healing","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","0","test_trust_blocked_deployment","tests.integration","Tue Jul 16 01:49:43 UTC 2024","skipped","Tue Jul 16 01:49:43 UTC 2024","","test_trust","",""
"Test that's possible to change PostgreSQL parameters.","0","test_postgresql_parameters_change","tests.integration","Tue Jul 16 01:51:03 UTC 2024","skipped","Tue Jul 16 01:51:03 UTC 2024","","test_charm","",""
"","0","test_delete_pod","tests.integration","Tue Jul 16 01:32:55 UTC 2024","skipped","Tue Jul 16 01:32:55 UTC 2024","","test_backups","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","Tue Jul 16 01:51:03 UTC 2024","skipped","Tue Jul 16 01:51:03 UTC 2024","","test_charm","",""
"","376088","test_discourse","tests.integration.new_relations","Tue Jul 16 01:54:31 UTC 2024","passed","Tue Jul 16 02:00:47 UTC 2024","","test_new_relations","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Tue Jul 16 01:41:45 UTC 2024","skipped","Tue Jul 16 01:41:45 UTC 2024","","test_async_replication","",""
