"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","311073","test_build_and_deploy","tests.integration","Fri Dec 20 02:24:04 UTC 2024","passed","Fri Dec 20 02:29:15 UTC 2024","","test_charm","",""
"","380679","test_discourse","tests.integration.new_relations","Fri Dec 20 02:39:12 UTC 2024","passed","Fri Dec 20 02:45:33 UTC 2024","","test_new_relations","",""
"Test that passwords don't get exposed on postgresql logs.","867","test_no_password_exposed_on_logs","tests.integration","Fri Dec 20 02:34:10 UTC 2024","passed","Fri Dec 20 02:34:11 UTC 2024","","test_password_rotation","",""
"","186983","test_extensions_blocking","tests.integration","Fri Dec 20 02:32:35 UTC 2024","passed","Fri Dec 20 02:35:42 UTC 2024","","test_db","",""
"","20","test_database_is_up[1]","tests.integration","Fri Dec 20 02:29:15 UTC 2024","passed","Fri Dec 20 02:29:15 UTC 2024","","test_charm","",""
"","","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","50","test_exporter_is_up[0]","tests.integration","Fri Dec 20 02:29:15 UTC 2024","passed","Fri Dec 20 02:29:15 UTC 2024","","test_charm","",""
"Test that check relation data.","318713","test_relations","tests.integration.new_relations","Fri Dec 20 02:19:42 UTC 2024","passed","Fri Dec 20 02:25:00 UTC 2024","","test_relations_coherence","",""
"","23","test_database_is_up[2]","tests.integration","Fri Dec 20 02:29:15 UTC 2024","passed","Fri Dec 20 02:29:15 UTC 2024","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","142611","test_storage_with_more_restrictive_permissions","tests.integration","Fri Dec 20 03:03:53 UTC 2024","passed","Fri Dec 20 03:06:16 UTC 2024","","test_charm","",""
"Test switching over to the second cluster.","348289","test_switchover","tests.integration.ha_tests","Fri Dec 20 02:28:22 UTC 2024","passed","Fri Dec 20 02:34:11 UTC 2024","","test_async_replication","",""
"Deploy both charms (application and database) to use in the tests.","165757","test_deploy_charms","tests.integration.relations","Fri Dec 20 02:20:41 UTC 2024","passed","Fri Dec 20 02:23:26 UTC 2024","","test_relations","",""
"","128272","test_invalid_extra_user_roles","tests.integration.new_relations","Fri Dec 20 02:37:04 UTC 2024","passed","Fri Dec 20 02:39:12 UTC 2024","","test_new_relations","",""
"","","test_upgrade","tests.integration.ha_tests","","unknown","","","test_upgrade_to_primary_label","",""
"","","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","48","test_exporter_is_up[1]","tests.integration","Fri Dec 20 02:29:15 UTC 2024","passed","Fri Dec 20 02:29:15 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","17171","test_pre_upgrade_check","tests.integration.ha_tests","Fri Dec 20 02:23:42 UTC 2024","passed","Fri Dec 20 02:23:59 UTC 2024","","test_upgrade","",""
