"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is no read-only endpoint in a standalone cluster.","","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Test that check relation data.","","test_relations","tests.integration.new_relations","","unknown","","","test_relations_coherence","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1282553","test_backup_aws","tests.integration","Fri Oct 18 02:36:34 UTC 2024","broken","Fri Oct 18 02:57:57 UTC 2024","","test_backups","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_stable","tests.integration.ha_tests","","unknown","","","test_rollback_to_master_label","",""
"Remove unit with force while storage is alive.","417359","test_app_force_removal","tests.integration.ha_tests","Fri Oct 18 02:10:45 UTC 2024","passed","Fri Oct 18 02:17:43 UTC 2024","","test_smoke","",""
"Test that the password can't be set to an empty string.","32269","test_empty_password","tests.integration","Fri Oct 18 02:48:22 UTC 2024","passed","Fri Oct 18 02:48:54 UTC 2024","","test_password_rotation","",""
"","","test_tls","tests.integration","","unknown","","","test_tls","",""
"Test that async replication works when scaling the clusters.","434029","test_scaling","tests.integration.ha_tests","Fri Oct 18 02:59:30 UTC 2024","passed","Fri Oct 18 03:06:44 UTC 2024","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","68977","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Fri Oct 18 02:38:00 UTC 2024","passed","Fri Oct 18 02:39:09 UTC 2024","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","668392","test_deploy_charms","tests.integration.relations","Fri Oct 18 02:36:03 UTC 2024","passed","Fri Oct 18 02:47:12 UTC 2024","","test_relations","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","470943","test_finos_waltz_db","tests.integration","Fri Oct 18 02:37:35 UTC 2024","passed","Fri Oct 18 02:45:26 UTC 2024","","test_db","",""
"","44590","test_roles_blocking","tests.integration","Fri Oct 18 02:48:31 UTC 2024","passed","Fri Oct 18 02:49:16 UTC 2024","","test_db","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Fri Oct 18 02:23:32 UTC 2024","skipped","Fri Oct 18 02:23:32 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","80468","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Fri Oct 18 02:36:28 UTC 2024","failed","Fri Oct 18 02:37:48 UTC 2024","","test_self_healing","",""
"Redeploy the charm in the same model to test that it works.","353035","test_redeploy_charm_same_model","tests.integration","Fri Oct 18 03:07:45 UTC 2024","passed","Fri Oct 18 03:13:38 UTC 2024","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","","test_restablish_relation","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"","114589","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Fri Oct 18 02:47:12 UTC 2024","passed","Fri Oct 18 02:49:06 UTC 2024","","test_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_stable","tests.integration.ha_tests","","unknown","","","test_upgrade_from_stable","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","","test_pitr_backup_gcp","tests.integration","","unknown","","","test_backups_pitr","",""
"Test data is replicated to new units after a scale up.","485961","test_scale_down_and_up","tests.integration","Fri Oct 18 02:51:30 UTC 2024","passed","Fri Oct 18 02:59:36 UTC 2024","","test_charm","",""
"","2057","test_settings_are_correct[1]","tests.integration","Fri Oct 18 02:43:42 UTC 2024","passed","Fri Oct 18 02:43:44 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","521723","test_deploy_stable","tests.integration.ha_tests","Fri Oct 18 02:10:11 UTC 2024","failed","Fri Oct 18 02:18:53 UTC 2024","","test_upgrade_to_primary_label","",""
"","81946","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Fri Oct 18 02:22:09 UTC 2024","passed","Fri Oct 18 02:23:31 UTC 2024","","test_self_healing","",""
"Test async replication between two PostgreSQL clusters.","193746","test_async_replication","tests.integration.ha_tests","Fri Oct 18 02:41:23 UTC 2024","passed","Fri Oct 18 02:44:37 UTC 2024","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","379689","test_build_and_deploy","tests.integration.ha_tests","Fri Oct 18 02:13:57 UTC 2024","passed","Fri Oct 18 02:20:17 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","","test_backup_gcp","tests.integration","","unknown","","","test_backups","",""
"","0","test_upgrade","tests.integration.ha_tests","Fri Oct 18 02:18:53 UTC 2024","skipped","Fri Oct 18 02:18:53 UTC 2024","","test_upgrade_to_primary_label","",""
"","49","test_exporter_is_up[1]","tests.integration","Fri Oct 18 02:43:40 UTC 2024","passed","Fri Oct 18 02:43:40 UTC 2024","","test_charm","",""
