"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"A forceful restart with deleted data and without transaction logs (forced clone).","","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Write to primary, read data from secondaries (check consistency).","","test_consistency","tests.integration.ha_tests","","unknown","","","test_replication","",""
"","28","test_database_is_up[2]","tests.integration","Tue Dec 31 02:19:32 UTC 2024","passed","Tue Dec 31 02:19:32 UTC 2024","","test_charm","",""
"","","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","","test_user_with_extra_roles","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"","","test_discourse","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Test that's possible to change PostgreSQL parameters.","60326","test_postgresql_parameters_change","tests.integration","Tue Dec 31 02:19:38 UTC 2024","passed","Tue Dec 31 02:20:39 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","159754","test_storage_with_more_restrictive_permissions","tests.integration","Tue Dec 31 02:47:35 UTC 2024","passed","Tue Dec 31 02:50:15 UTC 2024","","test_charm","",""
"","","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Kill primary unit, check reelection.","","test_reelection","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Completely cut and restore network.","","test_network_cut","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19295","test_automatic_failover_after_leader_issue","tests.integration","Tue Dec 31 02:41:05 UTC 2024","passed","Tue Dec 31 02:41:25 UTC 2024","","test_charm","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","4638","test_enable_rbac","tests.integration","Tue Dec 31 02:19:43 UTC 2024","passed","Tue Dec 31 02:19:47 UTC 2024","","test_trust","",""
"Tries deploying an arm64 charm on amd64 host.","3","test_arm_charm_on_amd_host","tests.integration","Tue Dec 31 02:16:24 UTC 2024","broken","Tue Dec 31 02:16:24 UTC 2024","","test_wrong_arch","",""
"Check that writes in one cluster are not replicated to another cluster.","","test_no_data_replicated_between_clusters","tests.integration.ha_tests","","unknown","","","test_replication","",""
"","","test_freeze_db_process[postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","134837","test_remove_tls","tests.integration","Tue Dec 31 02:29:39 UTC 2024","passed","Tue Dec 31 02:31:54 UTC 2024","","test_tls","",""
"Test that the admin role gives access to all the databases.","","test_admin_role","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Dec 31 02:16:24 UTC 2024","skipped","Tue Dec 31 02:16:24 UTC 2024","","test_wrong_arch","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups","",""
"","20","test_labels_consistency_across_pods[2]","tests.integration","Tue Dec 31 02:19:32 UTC 2024","passed","Tue Dec 31 02:19:32 UTC 2024","","test_charm","",""
"","2074","test_settings_are_correct[1]","tests.integration","Tue Dec 31 02:19:34 UTC 2024","passed","Tue Dec 31 02:19:36 UTC 2024","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","340914","test_redeploy_charm_same_model","tests.integration","Tue Dec 31 02:41:53 UTC 2024","passed","Tue Dec 31 02:47:34 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Tests that the cluster maintains a primary after the primary is deleted.","347091","test_cluster_is_stable_after_leader_deletion","tests.integration","Tue Dec 31 02:20:39 UTC 2024","passed","Tue Dec 31 02:26:26 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","","test_an_application_can_request_multiple_databases","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Build and deploy three units of PostgreSQL.","16103","test_build_and_deploy","tests.integration","Tue Dec 31 02:16:40 UTC 2024","passed","Tue Dec 31 02:16:56 UTC 2024","","test_tls","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","","test_backup_gcp","tests.integration","","unknown","","","test_backups","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","","test_pitr_backup_gcp","tests.integration","","unknown","","","test_backups_pitr","",""
"Test that async replication fails over correctly.","","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_latest","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"","28113","test_application_removal","tests.integration","Tue Dec 31 02:41:25 UTC 2024","passed","Tue Dec 31 02:41:53 UTC 2024","","test_charm","",""
"Build the charm and deploy it.","","test_deploy_active","tests.integration","","unknown","","","test_password_rotation","",""
"Test that passwords don't get exposed on postgresql logs.","","test_no_password_exposed_on_logs","tests.integration","","unknown","","","test_password_rotation","",""
"Test restart of all the units simultaneously.","","test_restart","tests.integration.ha_tests","","unknown","","","test_restart","",""
"","24","test_database_is_up[0]","tests.integration","Tue Dec 31 02:19:32 UTC 2024","passed","Tue Dec 31 02:19:32 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","48424","test_roles_blocking","tests.integration","Tue Dec 31 02:26:35 UTC 2024","passed","Tue Dec 31 02:27:24 UTC 2024","","test_db","",""
"Deploy both charms (application and database) to use in the tests.","","test_deploy_charms","tests.integration.relations","","unknown","","","test_relations","",""
"Build and deploy a PostgreSQL cluster and a test application.","","test_deploy","tests.integration.ha_tests","","unknown","","","test_restart","",""
"Test switching over to the second cluster.","","test_switchover","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"","2123","test_settings_are_correct[2]","tests.integration","Tue Dec 31 02:19:36 UTC 2024","passed","Tue Dec 31 02:19:38 UTC 2024","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","165707","test_mattermost_db","tests.integration","Tue Dec 31 02:26:53 UTC 2024","passed","Tue Dec 31 02:29:39 UTC 2024","","test_tls","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","94617","test_deploy_without_trust","tests.integration","Tue Dec 31 02:19:51 UTC 2024","passed","Tue Dec 31 02:21:25 UTC 2024","","test_trust","",""
"Scale the database to zero units and scale up again.","","test_scaling_to_zero","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test password rotation action.","","test_password_rotation","tests.integration","","unknown","","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","","test_backup_aws","tests.integration","","unknown","","","test_backups","",""
"Test the audit plugin.","","test_audit_plugin","tests.integration","","unknown","","","test_audit","",""
"Build and deploy the charm and saturate its pgdata volume.","587682","test_filling_and_emptying_pgdata_storage","tests.integration","Tue Dec 31 02:17:31 UTC 2024","passed","Tue Dec 31 02:27:18 UTC 2024","","test_storage","",""
"Test that in general, there is no change when password validation fails.","","test_no_password_change_on_invalid_password","tests.integration","","unknown","","","test_password_rotation","",""
"","","test_upgrade_from_edge","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","263546","test_config_parameters","tests.integration","Tue Dec 31 02:11:53 UTC 2024","passed","Tue Dec 31 02:16:16 UTC 2024","","test_config","",""
"Test that check relation data.","","test_relations","tests.integration.new_relations","","unknown","","","test_relations_coherence","",""
"","64","test_exporter_is_up[1]","tests.integration","Tue Dec 31 02:19:32 UTC 2024","passed","Tue Dec 31 02:19:32 UTC 2024","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","501122","test_build_and_deploy","tests.integration","Tue Dec 31 02:11:10 UTC 2024","passed","Tue Dec 31 02:19:31 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","","test_pitr_backup_aws","tests.integration","","unknown","","","test_backups_pitr","",""
"Test application deploy in dirty environment with garbage storage from another application.","","test_app_resources_conflicts","tests.integration.ha_tests","","unknown","","","test_smoke","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","","test_deploy_async_replication_setup","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","1419","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Tue Dec 31 02:47:34 UTC 2024","failed","Tue Dec 31 02:47:35 UTC 2024","","test_charm","",""
"","","test_fail_and_rollback","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"Test that the charm can handle invalid and valid backup configurations.","","test_invalid_config_and_recovery_after_fixing_it","tests.integration","","unknown","","","test_backups","",""
"","","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_stable","tests.integration.ha_tests","","unknown","","","test_upgrade_to_primary_label","",""
"Test that the relation can be broken and re-established.","","test_reestablish_relation","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","485511","test_plugins","tests.integration","Tue Dec 31 02:11:07 UTC 2024","passed","Tue Dec 31 02:19:12 UTC 2024","","test_plugins","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
