"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_labels_consistency_across_pods[2]","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","678144","test_app_resources_conflicts","tests.integration.ha_tests","Fri Oct 11 02:15:08 UTC 2024","passed","Fri Oct 11 02:26:26 UTC 2024","","test_smoke","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","Fri Oct 11 02:12:46 UTC 2024","skipped","Fri Oct 11 02:12:46 UTC 2024","","test_new_relations","",""
"Test that there is read-only endpoint in a scaled up cluster.","0","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Fri Oct 11 02:12:46 UTC 2024","skipped","Fri Oct 11 02:12:46 UTC 2024","","test_new_relations","",""
"","0","test_remove_tls","tests.integration","Fri Oct 11 02:34:34 UTC 2024","skipped","Fri Oct 11 02:34:34 UTC 2024","","test_tls","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Fri Oct 11 02:12:46 UTC 2024","skipped","Fri Oct 11 02:12:46 UTC 2024","","test_new_relations","",""
"","0","test_upgrade_from_edge","tests.integration.ha_tests","Fri Oct 11 02:09:22 UTC 2024","skipped","Fri Oct 11 02:09:22 UTC 2024","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1237884","test_backup_gcp","tests.integration","Fri Oct 11 02:13:57 UTC 2024","broken","Fri Oct 11 02:34:35 UTC 2024","","test_backups","",""
"Test data is replicated to new units after a scale up.","0","test_scale_down_and_up","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"","30034","test_tls","tests.integration","Fri Oct 11 02:34:04 UTC 2024","broken","Fri Oct 11 02:34:34 UTC 2024","","test_tls","",""
"","0","test_settings_are_correct[1]","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","30014","test_deploy_stable","tests.integration.ha_tests","Fri Oct 11 02:09:40 UTC 2024","broken","Fri Oct 11 02:10:10 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy three unit of PostgreSQL.","44218","test_build_and_deploy","tests.integration.ha_tests","Fri Oct 11 01:51:59 UTC 2024","broken","Fri Oct 11 01:52:43 UTC 2024","","test_self_healing","",""
"Test that user can't connect with empty password.","2059","test_db_connection_with_empty_password","tests.integration","Fri Oct 11 02:23:37 UTC 2024","passed","Fri Oct 11 02:23:39 UTC 2024","","test_password_rotation","",""
"","0","test_discourse","tests.integration.new_relations","Fri Oct 11 02:12:46 UTC 2024","skipped","Fri Oct 11 02:12:46 UTC 2024","","test_new_relations","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","1013848","test_finos_waltz_db","tests.integration","Fri Oct 11 02:14:43 UTC 2024","broken","Fri Oct 11 02:31:37 UTC 2024","","test_db","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","Fri Oct 11 02:10:33 UTC 2024","skipped","Fri Oct 11 02:10:33 UTC 2024","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Fri Oct 11 02:12:46 UTC 2024","skipped","Fri Oct 11 02:12:46 UTC 2024","","test_new_relations","",""
"","0","test_application_removal","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","0","test_storage_with_more_restrictive_permissions","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Fri Oct 11 02:10:33 UTC 2024","skipped","Fri Oct 11 02:10:33 UTC 2024","","test_async_replication","",""
"Build the charm and deploy it.","271123","test_deploy_active","tests.integration","Fri Oct 11 02:14:12 UTC 2024","passed","Fri Oct 11 02:18:43 UTC 2024","","test_password_rotation","",""
"Test restart of all the units simultaneously.","170569","test_restart","tests.integration.ha_tests","Fri Oct 11 02:02:05 UTC 2024","passed","Fri Oct 11 02:04:55 UTC 2024","","test_restart","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Fri Oct 11 02:09:22 UTC 2024","skipped","Fri Oct 11 02:09:22 UTC 2024","","test_upgrade","",""
"Test that in general, there is no change when password validation fails.","11541","test_no_password_change_on_invalid_password","tests.integration","Fri Oct 11 02:23:39 UTC 2024","passed","Fri Oct 11 02:23:51 UTC 2024","","test_password_rotation","",""
"","","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","634914","test_discourse_from_discourse_charmers","tests.integration","Fri Oct 11 02:14:02 UTC 2024","passed","Fri Oct 11 02:24:37 UTC 2024","","test_db_admin","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Fri Oct 11 02:34:35 UTC 2024","skipped","Fri Oct 11 02:34:35 UTC 2024","","test_backups","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2481","test_password_from_secret_same_as_cli","tests.integration","Fri Oct 11 02:23:02 UTC 2024","passed","Fri Oct 11 02:23:05 UTC 2024","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","459483","test_plugins","tests.integration","Fri Oct 11 02:33:43 UTC 2024","passed","Fri Oct 11 02:41:22 UTC 2024","","test_plugins","",""
"","0","test_labels_consistency_across_pods[1]","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","0","test_cluster_is_stable_after_leader_deletion","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","975374","test_deploy","tests.integration.ha_tests","Fri Oct 11 01:45:49 UTC 2024","passed","Fri Oct 11 02:02:05 UTC 2024","","test_restart","",""
"","0","test_database_is_up[2]","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Fri Oct 11 02:12:46 UTC 2024","skipped","Fri Oct 11 02:12:46 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","642426","test_build_and_deploy","tests.integration.ha_tests","Fri Oct 11 01:51:24 UTC 2024","passed","Fri Oct 11 02:02:06 UTC 2024","","test_replication","",""
"Kill primary unit, check reelection.","126041","test_reelection","tests.integration.ha_tests","Fri Oct 11 02:02:12 UTC 2024","passed","Fri Oct 11 02:04:19 UTC 2024","","test_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","1013625","test_build_and_deploy","tests.integration","Fri Oct 11 02:14:28 UTC 2024","broken","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","0","test_postgresql_parameters_change","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","1073","test_no_password_exposed_on_logs","tests.integration","Fri Oct 11 02:23:51 UTC 2024","passed","Fri Oct 11 02:23:52 UTC 2024","","test_password_rotation","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Fri Oct 11 02:10:10 UTC 2024","skipped","Fri Oct 11 02:10:10 UTC 2024","","test_upgrade_from_stable","",""
"","","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Completely cut and restore network.","","test_network_cut","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","121098","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Fri Oct 11 02:17:03 UTC 2024","passed","Fri Oct 11 02:19:04 UTC 2024","","test_relations","",""
"","0","test_roles_blocking","tests.integration","Fri Oct 11 02:32:07 UTC 2024","broken","Fri Oct 11 02:32:07 UTC 2024","","test_db","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Fri Oct 11 02:10:33 UTC 2024","skipped","Fri Oct 11 02:10:33 UTC 2024","","test_async_replication","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","95913","test_deploy_without_trust","tests.integration","Fri Oct 11 02:33:15 UTC 2024","passed","Fri Oct 11 02:34:51 UTC 2024","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","30018","test_deploy_latest","tests.integration.ha_tests","Fri Oct 11 02:08:52 UTC 2024","broken","Fri Oct 11 02:09:22 UTC 2024","","test_upgrade","",""
"","0","test_database_is_up[1]","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","0","test_async_replication","tests.integration.ha_tests","Fri Oct 11 02:10:33 UTC 2024","skipped","Fri Oct 11 02:10:33 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","30020","test_pitr_backup_aws","tests.integration","Fri Oct 11 02:14:24 UTC 2024","broken","Fri Oct 11 02:14:54 UTC 2024","","test_backups_pitr","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","30015","test_pitr_backup_gcp","tests.integration","Fri Oct 11 02:14:15 UTC 2024","broken","Fri Oct 11 02:14:45 UTC 2024","","test_backups_pitr","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Fri Oct 11 02:10:33 UTC 2024","skipped","Fri Oct 11 02:10:33 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","606037","test_deploy_stable","tests.integration.ha_tests","Fri Oct 11 01:54:56 UTC 2024","broken","Fri Oct 11 02:05:02 UTC 2024","","test_rollback_to_master_label","",""
"Test basic functionality of database relation interface.","30029","test_database_relation_with_charm_libraries","tests.integration.new_relations","Fri Oct 11 02:12:16 UTC 2024","broken","Fri Oct 11 02:12:46 UTC 2024","","test_new_relations","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Fri Oct 11 02:34:35 UTC 2024","skipped","Fri Oct 11 02:34:35 UTC 2024","","test_backups","",""
"","0","test_application_created_required_resources","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","694480","test_filling_and_emptying_pgdata_storage","tests.integration","Fri Oct 11 02:19:18 UTC 2024","passed","Fri Oct 11 02:30:53 UTC 2024","","test_storage","",""
"Build and deploy three units of PostgreSQL.","13601","test_build_and_deploy","tests.integration","Fri Oct 11 02:33:51 UTC 2024","passed","Fri Oct 11 02:34:04 UTC 2024","","test_tls","",""
"Test password rotation action.","259589","test_password_rotation","tests.integration","Fri Oct 11 02:18:43 UTC 2024","passed","Fri Oct 11 02:23:02 UTC 2024","","test_password_rotation","",""
"","0","test_labels_consistency_across_pods[0]","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","140191","test_config_parameters","tests.integration","Fri Oct 11 02:14:14 UTC 2024","passed","Fri Oct 11 02:16:34 UTC 2024","","test_config","",""
"","0","test_upgrade","tests.integration.ha_tests","Fri Oct 11 01:52:39 UTC 2024","skipped","Fri Oct 11 01:52:39 UTC 2024","","test_upgrade_to_primary_label","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","4411","test_enable_rbac","tests.integration","Fri Oct 11 02:33:08 UTC 2024","passed","Fri Oct 11 02:33:12 UTC 2024","","test_trust","",""
"","0","test_settings_are_correct[0]","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","0","test_automatic_failover_after_leader_issue","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Test data persists through a graceful restart.","0","test_persist_data_through_graceful_restart","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Test that check relation data.","378911","test_relations","tests.integration.new_relations","Fri Oct 11 02:15:12 UTC 2024","passed","Fri Oct 11 02:21:31 UTC 2024","","test_relations_coherence","",""
"","","test_freeze_db_process[postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","0","test_settings_are_correct[2]","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","222203","test_app_garbage_ignorance","tests.integration.ha_tests","Fri Oct 11 02:11:26 UTC 2024","passed","Fri Oct 11 02:15:08 UTC 2024","","test_smoke","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","Fri Oct 11 02:10:33 UTC 2024","skipped","Fri Oct 11 02:10:33 UTC 2024","","test_async_replication","",""
"","0","test_database_is_up[0]","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"","","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","0","test_exporter_is_up[0]","tests.integration","Fri Oct 11 02:31:22 UTC 2024","skipped","Fri Oct 11 02:31:22 UTC 2024","","test_charm","",""
"Test the audit plugin.","434408","test_audit_plugin","tests.integration","Fri Oct 11 02:14:10 UTC 2024","broken","Fri Oct 11 02:21:24 UTC 2024","","test_audit","",""
