"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92610","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sat Nov 16 02:15:11 UTC 2024","passed","Sat Nov 16 02:16:44 UTC 2024","","test_self_healing","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Nov 16 02:13:33 UTC 2024","skipped","Sat Nov 16 02:13:33 UTC 2024","","test_self_healing","",""
"","19","test_database_is_up[1]","tests.integration","Sat Nov 16 03:16:15 UTC 2024","passed","Sat Nov 16 03:16:16 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Sat Nov 16 03:08:27 UTC 2024","skipped","Sat Nov 16 03:08:27 UTC 2024","","test_upgrade_from_stable","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","","test_mattermost_db","tests.integration","","unknown","","","test_tls","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sat Nov 16 02:13:33 UTC 2024","skipped","Sat Nov 16 02:13:33 UTC 2024","","test_self_healing","",""
"Build and deploy the charm and saturate its pgdata volume.","589621","test_filling_and_emptying_pgdata_storage","tests.integration","Sat Nov 16 03:19:43 UTC 2024","passed","Sat Nov 16 03:29:33 UTC 2024","","test_storage","",""
"Build the charm and deploy it.","348784","test_deploy_active","tests.integration","Sat Nov 16 03:19:10 UTC 2024","passed","Sat Nov 16 03:24:59 UTC 2024","","test_password_rotation","",""
"Remove unit with force while storage is alive.","173683","test_app_force_removal","tests.integration.ha_tests","Sat Nov 16 02:49:33 UTC 2024","passed","Sat Nov 16 02:52:27 UTC 2024","","test_smoke","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","4555","test_enable_rbac","tests.integration","Sat Nov 16 03:19:10 UTC 2024","passed","Sat Nov 16 03:19:15 UTC 2024","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","308414","test_deploy_latest","tests.integration.ha_tests","Sat Nov 16 02:49:28 UTC 2024","passed","Sat Nov 16 02:54:37 UTC 2024","","test_upgrade","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","90664","test_deploy_without_trust","tests.integration","Sat Nov 16 03:19:18 UTC 2024","passed","Sat Nov 16 03:20:49 UTC 2024","","test_trust","",""
"Build and deploy a PostgreSQL cluster and a test application.","303686","test_deploy","tests.integration.ha_tests","Sat Nov 16 02:04:18 UTC 2024","passed","Sat Nov 16 02:09:22 UTC 2024","","test_restart","",""
"Test that the user is removed when the relation is broken.","25172","test_relation_broken","tests.integration.new_relations","Sat Nov 16 03:12:37 UTC 2024","passed","Sat Nov 16 03:13:02 UTC 2024","","test_new_relations","",""
"Test that an application can request additional databases using the same interface.","28473","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sat Nov 16 03:06:21 UTC 2024","passed","Sat Nov 16 03:06:49 UTC 2024","","test_new_relations","",""
