"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","56","test_exporter_is_up[0]","tests.integration","Sun Oct 13 02:26:41 UTC 2024","passed","Sun Oct 13 02:26:41 UTC 2024","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","680722","test_app_resources_conflicts","tests.integration.ha_tests","Sun Oct 13 02:23:26 UTC 2024","passed","Sun Oct 13 02:34:47 UTC 2024","","test_smoke","",""
"","24","test_labels_consistency_across_pods[2]","tests.integration","Sun Oct 13 02:26:41 UTC 2024","passed","Sun Oct 13 02:26:41 UTC 2024","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","315322","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sun Oct 13 02:52:40 UTC 2024","passed","Sun Oct 13 02:57:55 UTC 2024","","test_charm","",""
"Test data persists through a failure.","417382","test_persist_data_through_failure","tests.integration","Sun Oct 13 02:39:43 UTC 2024","passed","Sun Oct 13 02:46:41 UTC 2024","","test_charm","",""
"","2064","test_settings_are_correct[2]","tests.integration","Sun Oct 13 02:26:46 UTC 2024","passed","Sun Oct 13 02:26:48 UTC 2024","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","240941","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Oct 13 02:24:58 UTC 2024","passed","Sun Oct 13 02:28:59 UTC 2024","","test_new_relations","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","145577","test_plugin_objects","tests.integration","Sun Oct 13 02:33:51 UTC 2024","passed","Sun Oct 13 02:36:16 UTC 2024","","test_plugins","",""
"Build and deploy three unit of PostgreSQL.","326112","test_build_and_deploy","tests.integration.ha_tests","Sun Oct 13 02:16:35 UTC 2024","passed","Sun Oct 13 02:22:01 UTC 2024","","test_self_healing","",""
"Test the audit plugin.","416766","test_audit_plugin","tests.integration","Sun Oct 13 02:19:39 UTC 2024","broken","Sun Oct 13 02:26:35 UTC 2024","","test_audit","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","35828","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sun Oct 13 02:36:05 UTC 2024","broken","Sun Oct 13 02:36:41 UTC 2024","","test_self_healing","",""
"Test that a previously broken relation would be functional if restored.","28363","test_restablish_relation","tests.integration.new_relations","Sun Oct 13 02:29:21 UTC 2024","passed","Sun Oct 13 02:29:49 UTC 2024","","test_new_relations","",""
"Test that two different application connect to the database with different credentials.","53768","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sun Oct 13 02:21:43 UTC 2024","passed","Sun Oct 13 02:22:37 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1322190","test_pitr_backup_gcp","tests.integration","Sun Oct 13 02:18:48 UTC 2024","broken","Sun Oct 13 02:40:50 UTC 2024","","test_backups_pitr","",""
"Scale the database to zero units and scale up again.","689485","test_scaling_to_zero","tests.integration.ha_tests","Sun Oct 13 02:16:33 UTC 2024","passed","Sun Oct 13 02:28:03 UTC 2024","","test_self_healing","",""
"Test that the relation can be broken and re-established.","169663","test_reestablish_relation","tests.integration.ha_tests","Sun Oct 13 02:34:30 UTC 2024","passed","Sun Oct 13 02:37:19 UTC 2024","","test_async_replication","",""
"Test that in general, there is no change when password validation fails.","11538","test_no_password_change_on_invalid_password","tests.integration","Sun Oct 13 02:37:14 UTC 2024","passed","Sun Oct 13 02:37:26 UTC 2024","","test_password_rotation","",""
"Test promoting the standby cluster.","88451","test_promote_standby","tests.integration.ha_tests","Sun Oct 13 02:33:00 UTC 2024","passed","Sun Oct 13 02:34:29 UTC 2024","","test_async_replication","",""
"Build and deploy three units of PostgreSQL.","18618","test_build_and_deploy","tests.integration","Sun Oct 13 02:27:09 UTC 2024","passed","Sun Oct 13 02:27:27 UTC 2024","","test_tls","",""
"","129","test_labels_consistency_across_pods[0]","tests.integration","Sun Oct 13 02:26:41 UTC 2024","passed","Sun Oct 13 02:26:41 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Oct 13 02:25:24 UTC 2024","skipped","Sun Oct 13 02:25:24 UTC 2024","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","695","test_user_with_extra_roles","tests.integration.new_relations","Sun Oct 13 02:21:42 UTC 2024","passed","Sun Oct 13 02:21:43 UTC 2024","","test_new_relations","",""
"Test switching over to the second cluster.","398140","test_switchover","tests.integration.ha_tests","Sun Oct 13 02:26:16 UTC 2024","passed","Sun Oct 13 02:32:54 UTC 2024","","test_async_replication","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","571998","test_finos_waltz_db","tests.integration","Sun Oct 13 02:27:05 UTC 2024","passed","Sun Oct 13 02:36:37 UTC 2024","","test_db","",""
"","2066","test_settings_are_correct[0]","tests.integration","Sun Oct 13 02:26:41 UTC 2024","passed","Sun Oct 13 02:26:44 UTC 2024","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","628169","test_filling_and_emptying_pgdata_storage","tests.integration","Sun Oct 13 02:27:04 UTC 2024","passed","Sun Oct 13 02:37:32 UTC 2024","","test_storage","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","420176","test_deploy_stable","tests.integration.ha_tests","Sun Oct 13 02:16:23 UTC 2024","passed","Sun Oct 13 02:23:23 UTC 2024","","test_rollback_to_master_label","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3861","test_enable_rbac","tests.integration","Sun Oct 13 02:26:57 UTC 2024","passed","Sun Oct 13 02:27:01 UTC 2024","","test_trust","",""
"","89055","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Oct 13 02:23:54 UTC 2024","passed","Sun Oct 13 02:25:23 UTC 2024","","test_self_healing","",""
"","566439","test_fail_and_rollback","tests.integration.ha_tests","Sun Oct 13 02:30:39 UTC 2024","passed","Sun Oct 13 02:40:06 UTC 2024","","test_upgrade","",""
"","19","test_labels_consistency_across_pods[1]","tests.integration","Sun Oct 13 02:26:41 UTC 2024","passed","Sun Oct 13 02:26:41 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","318704","test_deploy_stable","tests.integration.ha_tests","Sun Oct 13 02:17:32 UTC 2024","failed","Sun Oct 13 02:22:51 UTC 2024","","test_upgrade_to_primary_label","",""
"","35","test_application_created_required_resources","tests.integration","Sun Oct 13 02:26:41 UTC 2024","passed","Sun Oct 13 02:26:41 UTC 2024","","test_charm","",""
"Completely cut and restore network.","66349","test_network_cut","tests.integration.ha_tests","Sun Oct 13 02:41:29 UTC 2024","broken","Sun Oct 13 02:42:35 UTC 2024","","test_self_healing","",""
"","0","test_delete_pod","tests.integration","Sun Oct 13 02:41:05 UTC 2024","skipped","Sun Oct 13 02:41:05 UTC 2024","","test_backups","",""
"Build and deploy a PostgreSQL cluster and a test application.","327447","test_deploy","tests.integration.ha_tests","Sun Oct 13 02:16:48 UTC 2024","passed","Sun Oct 13 02:22:15 UTC 2024","","test_restart","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Sun Oct 13 02:41:05 UTC 2024","skipped","Sun Oct 13 02:41:05 UTC 2024","","test_backups","",""
"Test async replication between two PostgreSQL clusters.","256203","test_async_replication","tests.integration.ha_tests","Sun Oct 13 02:21:59 UTC 2024","passed","Sun Oct 13 02:26:15 UTC 2024","","test_async_replication","",""
"Test that async replication works when scaling the clusters.","571598","test_scaling","tests.integration.ha_tests","Sun Oct 13 02:40:51 UTC 2024","passed","Sun Oct 13 02:50:22 UTC 2024","","test_async_replication","",""
"","29","test_database_is_up[2]","tests.integration","Sun Oct 13 02:26:41 UTC 2024","passed","Sun Oct 13 02:26:41 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","107894","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Oct 13 02:37:20 UTC 2024","passed","Sun Oct 13 02:39:08 UTC 2024","","test_async_replication","",""
"","53","test_exporter_is_up[1]","tests.integration","Sun Oct 13 02:26:41 UTC 2024","passed","Sun Oct 13 02:26:41 UTC 2024","","test_charm","",""
"","94541","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Oct 13 02:26:58 UTC 2024","passed","Sun Oct 13 02:28:32 UTC 2024","","test_self_healing","",""
