"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can connect to different clusters of the same database.","32406","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Tue Oct 15 02:28:56 UTC 2024","passed","Tue Oct 15 02:29:28 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","375200","test_build_and_deploy","tests.integration.ha_tests","Tue Oct 15 02:07:45 UTC 2024","passed","Tue Oct 15 02:14:00 UTC 2024","","test_replication","",""
"Completely cut and restore network.","71342","test_network_cut","tests.integration.ha_tests","Tue Oct 15 02:35:26 UTC 2024","broken","Tue Oct 15 02:36:37 UTC 2024","","test_self_healing","",""
"","22","test_database_is_up[2]","tests.integration","Tue Oct 15 02:27:26 UTC 2024","passed","Tue Oct 15 02:27:26 UTC 2024","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","135562","test_plugin_objects","tests.integration","Tue Oct 15 02:30:21 UTC 2024","passed","Tue Oct 15 02:32:36 UTC 2024","","test_plugins","",""
"","50","test_labels_consistency_across_pods[0]","tests.integration","Tue Oct 15 02:27:26 UTC 2024","passed","Tue Oct 15 02:27:26 UTC 2024","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","294953","test_deploy","tests.integration.ha_tests","Tue Oct 15 02:10:30 UTC 2024","passed","Tue Oct 15 02:15:25 UTC 2024","","test_restart","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","93441","test_deploy_without_trust","tests.integration","Tue Oct 15 02:22:57 UTC 2024","passed","Tue Oct 15 02:24:31 UTC 2024","","test_trust","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Tue Oct 15 02:47:30 UTC 2024","skipped","Tue Oct 15 02:47:30 UTC 2024","","test_backups","",""
"Test that async replication fails over correctly.","121458","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Oct 15 02:40:53 UTC 2024","passed","Tue Oct 15 02:42:54 UTC 2024","","test_async_replication","",""
"Test restart of all the units simultaneously.","151959","test_restart","tests.integration.ha_tests","Tue Oct 15 02:15:25 UTC 2024","passed","Tue Oct 15 02:17:57 UTC 2024","","test_restart","",""
"Test that a previously broken relation would be functional if restored.","27926","test_restablish_relation","tests.integration.new_relations","Tue Oct 15 02:36:54 UTC 2024","passed","Tue Oct 15 02:37:22 UTC 2024","","test_new_relations","",""
"","2082","test_settings_are_correct[0]","tests.integration","Tue Oct 15 02:27:27 UTC 2024","passed","Tue Oct 15 02:27:29 UTC 2024","","test_charm","",""
