"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","test_fail_and_rollback","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","2","test_arm_charm_on_amd_host","tests.integration","Fri Dec 27 02:35:52 UTC 2024","broken","Fri Dec 27 02:35:52 UTC 2024","","test_wrong_arch","",""
"","","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Redeploy the charm in the same model to test that it works.","330900","test_redeploy_charm_same_model","tests.integration","Fri Dec 27 02:47:04 UTC 2024","passed","Fri Dec 27 02:52:35 UTC 2024","","test_charm","",""
"","53","test_exporter_is_up[1]","tests.integration","Fri Dec 27 02:23:58 UTC 2024","passed","Fri Dec 27 02:23:58 UTC 2024","","test_charm","",""
"","67","test_application_created_required_resources","tests.integration","Fri Dec 27 02:23:57 UTC 2024","passed","Fri Dec 27 02:23:57 UTC 2024","","test_charm","",""
"Build the charm and deploy it.","314563","test_deploy_active","tests.integration","Fri Dec 27 02:33:21 UTC 2024","passed","Fri Dec 27 02:38:36 UTC 2024","","test_password_rotation","",""
"","","test_upgrade_from_edge","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"","29603","test_application_removal","tests.integration","Fri Dec 27 02:46:34 UTC 2024","passed","Fri Dec 27 02:47:04 UTC 2024","","test_charm","",""
"Test that in general, there is no change when password validation fails.","11620","test_no_password_change_on_invalid_password","tests.integration","Fri Dec 27 02:43:34 UTC 2024","passed","Fri Dec 27 02:43:46 UTC 2024","","test_password_rotation","",""
"Test that a previously broken relation would be functional if restored.","25088","test_restablish_relation","tests.integration.new_relations","Fri Dec 27 02:47:58 UTC 2024","passed","Fri Dec 27 02:48:24 UTC 2024","","test_new_relations","",""
"Test that async replication fails over correctly.","105730","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Fri Dec 27 02:35:42 UTC 2024","passed","Fri Dec 27 02:37:28 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","20315","test_pre_upgrade_check","tests.integration.ha_tests","Fri Dec 27 02:16:16 UTC 2024","passed","Fri Dec 27 02:16:36 UTC 2024","","test_upgrade_from_stable","",""
"","19","test_labels_consistency_across_pods[1]","tests.integration","Fri Dec 27 02:23:57 UTC 2024","passed","Fri Dec 27 02:23:57 UTC 2024","","test_charm","",""
"","18","test_labels_consistency_across_pods[2]","tests.integration","Fri Dec 27 02:23:57 UTC 2024","passed","Fri Dec 27 02:23:57 UTC 2024","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","63830","test_postgresql_parameters_change","tests.integration","Fri Dec 27 02:24:04 UTC 2024","passed","Fri Dec 27 02:25:08 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1023973","test_pitr_backup_aws","tests.integration","Fri Dec 27 02:18:25 UTC 2024","broken","Fri Dec 27 02:35:29 UTC 2024","","test_backups_pitr","",""
"Scale the database to zero units and scale up again.","","test_scaling_to_zero","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","","test_no_data_replicated_between_clusters","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Test data persists through a graceful restart.","19517","test_persist_data_through_graceful_restart","tests.integration","Fri Dec 27 02:39:48 UTC 2024","passed","Fri Dec 27 02:40:07 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","515444","test_discourse","tests.integration.new_relations","Fri Dec 27 02:52:30 UTC 2024","passed","Fri Dec 27 03:01:06 UTC 2024","","test_new_relations","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3970","test_enable_rbac","tests.integration","Fri Dec 27 02:33:35 UTC 2024","passed","Fri Dec 27 02:33:39 UTC 2024","","test_trust","",""
"Test that passwords don't get exposed on postgresql logs.","1195","test_no_password_exposed_on_logs","tests.integration","Fri Dec 27 02:43:46 UTC 2024","passed","Fri Dec 27 02:43:47 UTC 2024","","test_password_rotation","",""
"Build and deploy three units of PostgreSQL.","20999","test_build_and_deploy","tests.integration","Fri Dec 27 02:34:41 UTC 2024","passed","Fri Dec 27 02:35:02 UTC 2024","","test_tls","",""
"Test async replication between two PostgreSQL clusters.","177536","test_async_replication","tests.integration.ha_tests","Fri Dec 27 02:22:29 UTC 2024","passed","Fri Dec 27 02:25:27 UTC 2024","","test_async_replication","",""
"Test that two different application connect to the database with different credentials.","53963","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Fri Dec 27 02:25:05 UTC 2024","passed","Fri Dec 27 02:25:59 UTC 2024","","test_new_relations","",""
"Test that the charm can handle invalid and valid backup configurations.","","test_invalid_config_and_recovery_after_fixing_it","tests.integration","","unknown","","","test_backups","",""
"","119710","test_remove_tls","tests.integration","Fri Dec 27 02:49:41 UTC 2024","passed","Fri Dec 27 02:51:40 UTC 2024","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
