"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2067","test_settings_are_correct[2]","tests.integration","Wed Nov 13 01:42:26 UTC 2024","passed","Wed Nov 13 01:42:28 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","358785","test_database_relation_with_charm_libraries","tests.integration.new_relations","Wed Nov 13 01:38:46 UTC 2024","passed","Wed Nov 13 01:44:44 UTC 2024","","test_new_relations","",""
"","525714","test_fail_and_rollback","tests.integration.ha_tests","Wed Nov 13 01:50:13 UTC 2024","passed","Wed Nov 13 01:58:59 UTC 2024","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","23447","test_pre_upgrade_check","tests.integration.ha_tests","Wed Nov 13 01:43:29 UTC 2024","passed","Wed Nov 13 01:43:53 UTC 2024","","test_upgrade_from_stable","",""
"Test data persists through a failure.","390676","test_persist_data_through_failure","tests.integration","Wed Nov 13 01:59:15 UTC 2024","passed","Wed Nov 13 02:05:46 UTC 2024","","test_charm","",""
"","58","test_exporter_is_up[0]","tests.integration","Wed Nov 13 01:42:22 UTC 2024","passed","Wed Nov 13 01:42:22 UTC 2024","","test_charm","",""
"","500597","test_upgrade_from_edge","tests.integration.ha_tests","Wed Nov 13 01:41:52 UTC 2024","passed","Wed Nov 13 01:50:12 UTC 2024","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","511145","test_scale_down_and_up","tests.integration","Wed Nov 13 01:50:25 UTC 2024","passed","Wed Nov 13 01:58:56 UTC 2024","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","416366","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Nov 13 01:43:28 UTC 2024","passed","Wed Nov 13 01:50:25 UTC 2024","","test_charm","",""
"","31","test_database_is_up[2]","tests.integration","Wed Nov 13 01:42:21 UTC 2024","passed","Wed Nov 13 01:42:22 UTC 2024","","test_charm","",""
"","566686","test_fail_and_rollback","tests.integration.ha_tests","Wed Nov 13 01:41:35 UTC 2024","failed","Wed Nov 13 01:51:01 UTC 2024","","test_rollback_to_master_label","",""
"Deploy both charms (application and database) to use in the tests.","123077","test_deploy_charms","tests.integration.relations","Wed Nov 13 01:37:28 UTC 2024","passed","Wed Nov 13 01:39:31 UTC 2024","","test_relations","",""
"Test that a previously broken relation would be functional if restored.","26808","test_restablish_relation","tests.integration.new_relations","Wed Nov 13 01:52:58 UTC 2024","passed","Wed Nov 13 01:53:25 UTC 2024","","test_new_relations","",""
"","0","test_upgrade","tests.integration.ha_tests","Wed Nov 13 01:43:45 UTC 2024","skipped","Wed Nov 13 01:43:45 UTC 2024","","test_upgrade_to_primary_label","",""
"","27594","test_application_removal","tests.integration","Wed Nov 13 02:06:05 UTC 2024","passed","Wed Nov 13 02:06:33 UTC 2024","","test_charm","",""
"Test password rotation action.","268089","test_password_rotation","tests.integration","Wed Nov 13 01:40:51 UTC 2024","passed","Wed Nov 13 01:45:19 UTC 2024","","test_password_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","2","test_arm_charm_on_amd_host","tests.integration","Wed Nov 13 01:37:19 UTC 2024","broken","Wed Nov 13 01:37:19 UTC 2024","","test_wrong_arch","",""
"Build the charm and deploy it.","271923","test_deploy_active","tests.integration","Wed Nov 13 01:36:19 UTC 2024","passed","Wed Nov 13 01:40:51 UTC 2024","","test_password_rotation","",""
"Test application deploy in dirty environment with garbage storage from another application.","655202","test_app_resources_conflicts","tests.integration.ha_tests","Wed Nov 13 01:44:36 UTC 2024","passed","Wed Nov 13 01:55:31 UTC 2024","","test_smoke","",""
"Test updating from stable channel.","852439","test_upgrade_from_stable","tests.integration.ha_tests","Wed Nov 13 01:43:53 UTC 2024","passed","Wed Nov 13 01:58:05 UTC 2024","","test_upgrade_from_stable","",""
"","144096","test_remove_tls","tests.integration","Wed Nov 13 01:51:23 UTC 2024","passed","Wed Nov 13 01:53:47 UTC 2024","","test_tls","",""
"Test that a relation with no database name doesn't block the charm.","44578","test_relation_with_no_database_name","tests.integration.new_relations","Wed Nov 13 01:53:25 UTC 2024","passed","Wed Nov 13 01:54:10 UTC 2024","","test_new_relations","",""
"Completely cut and restore network.","71340","test_network_cut","tests.integration.ha_tests","Wed Nov 13 02:01:26 UTC 2024","broken","Wed Nov 13 02:02:37 UTC 2024","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","768","test_user_with_extra_roles","tests.integration.new_relations","Wed Nov 13 01:44:44 UTC 2024","passed","Wed Nov 13 01:44:45 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","281215","test_deploy_stable","tests.integration.ha_tests","Wed Nov 13 01:36:53 UTC 2024","passed","Wed Nov 13 01:41:35 UTC 2024","","test_rollback_to_master_label","",""
"","665026","test_tls","tests.integration","Wed Nov 13 01:37:18 UTC 2024","passed","Wed Nov 13 01:48:23 UTC 2024","","test_tls","",""
"Test that the password can't be set to an empty string.","30224","test_empty_password","tests.integration","Wed Nov 13 01:45:22 UTC 2024","passed","Wed Nov 13 01:45:52 UTC 2024","","test_password_rotation","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed Nov 13 01:45:20 UTC 2024","skipped","Wed Nov 13 01:45:20 UTC 2024","","test_self_healing","",""
"Test data persists through a graceful restart.","19288","test_persist_data_through_graceful_restart","tests.integration","Wed Nov 13 01:58:56 UTC 2024","passed","Wed Nov 13 01:59:15 UTC 2024","","test_charm","",""
"Scale the database to zero units and scale up again.","632234","test_scaling_to_zero","tests.integration.ha_tests","Wed Nov 13 01:36:11 UTC 2024","passed","Wed Nov 13 01:46:43 UTC 2024","","test_self_healing","",""
"","45494","test_roles_blocking","tests.integration","Wed Nov 13 01:52:33 UTC 2024","passed","Wed Nov 13 01:53:19 UTC 2024","","test_db","",""
"","67","test_labels_consistency_across_pods[0]","tests.integration","Wed Nov 13 01:42:21 UTC 2024","passed","Wed Nov 13 01:42:21 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","2054","test_db_connection_with_empty_password","tests.integration","Wed Nov 13 01:45:52 UTC 2024","passed","Wed Nov 13 01:45:54 UTC 2024","","test_password_rotation","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Wed Nov 13 01:45:20 UTC 2024","skipped","Wed Nov 13 01:45:20 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","42452","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Wed Nov 13 01:50:10 UTC 2024","broken","Wed Nov 13 01:50:52 UTC 2024","","test_self_healing","",""
