"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test basic functionality of database relation interface.","331354","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sun Dec 08 02:00:23 UTC 2024","passed","Sun Dec 08 02:05:54 UTC 2024","","test_new_relations","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","93716","test_deploy_without_trust","tests.integration","Sun Dec 08 02:24:38 UTC 2024","passed","Sun Dec 08 02:26:12 UTC 2024","","test_trust","",""
"Test that an application can request additional databases using the same interface.","26568","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Dec 08 02:07:58 UTC 2024","passed","Sun Dec 08 02:08:24 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","677881","test_app_resources_conflicts","tests.integration.ha_tests","Sun Dec 08 01:50:33 UTC 2024","passed","Sun Dec 08 02:01:51 UTC 2024","","test_smoke","",""
"Test that two different application connect to the database with different credentials.","64125","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sun Dec 08 02:05:55 UTC 2024","passed","Sun Dec 08 02:06:59 UTC 2024","","test_new_relations","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","330202","test_deploy_async_replication_setup","tests.integration.ha_tests","Sun Dec 08 02:00:27 UTC 2024","passed","Sun Dec 08 02:05:57 UTC 2024","","test_async_replication","",""
"Test that the admin role gives access to all the databases.","81874","test_admin_role","tests.integration.new_relations","Sun Dec 08 02:14:32 UTC 2024","passed","Sun Dec 08 02:15:54 UTC 2024","","test_new_relations","",""
"","2053","test_settings_are_correct[1]","tests.integration","Sun Dec 08 02:11:37 UTC 2024","passed","Sun Dec 08 02:11:39 UTC 2024","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","628114","test_filling_and_emptying_pgdata_storage","tests.integration","Sun Dec 08 02:07:15 UTC 2024","passed","Sun Dec 08 02:17:43 UTC 2024","","test_storage","",""
"Test promoting the standby cluster.","74503","test_promote_standby","tests.integration.ha_tests","Sun Dec 08 02:15:06 UTC 2024","passed","Sun Dec 08 02:16:21 UTC 2024","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","21489","test_consistency","tests.integration.ha_tests","Sun Dec 08 01:56:32 UTC 2024","passed","Sun Dec 08 01:56:54 UTC 2024","","test_replication","",""
"","576778","test_fail_and_rollback","tests.integration.ha_tests","Sun Dec 08 02:14:34 UTC 2024","passed","Sun Dec 08 02:24:11 UTC 2024","","test_upgrade","",""
"Check that writes in one cluster are not replicated to another cluster.","429268","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sun Dec 08 01:56:55 UTC 2024","passed","Sun Dec 08 02:04:04 UTC 2024","","test_replication","",""
"","629798","test_tls","tests.integration","Sun Dec 08 02:24:09 UTC 2024","passed","Sun Dec 08 02:34:39 UTC 2024","","test_tls","",""
"Test that the password can't be set to an empty string.","30249","test_empty_password","tests.integration","Sun Dec 08 02:16:24 UTC 2024","passed","Sun Dec 08 02:16:54 UTC 2024","","test_password_rotation","",""
"Test the audit plugin.","943998","test_audit_plugin","tests.integration","Sun Dec 08 02:07:14 UTC 2024","broken","Sun Dec 08 02:22:58 UTC 2024","","test_audit","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","329016","test_deploy_latest","tests.integration.ha_tests","Sun Dec 08 02:00:27 UTC 2024","passed","Sun Dec 08 02:05:56 UTC 2024","","test_upgrade","",""
"Test that async replication fails back correctly.","103596","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Dec 08 02:20:49 UTC 2024","passed","Sun Dec 08 02:22:32 UTC 2024","","test_async_replication","",""
"Remove unit with force while storage is alive.","166870","test_app_force_removal","tests.integration.ha_tests","Sun Dec 08 01:44:15 UTC 2024","passed","Sun Dec 08 01:47:02 UTC 2024","","test_smoke","",""
"Tests deploying and relating to the Indico charm.","180752","test_indico_datatabase","tests.integration.new_relations","Sun Dec 08 02:23:18 UTC 2024","passed","Sun Dec 08 02:26:19 UTC 2024","","test_new_relations","",""
"Build and deploy three units of PostgreSQL.","18534","test_build_and_deploy","tests.integration","Sun Dec 08 02:23:50 UTC 2024","passed","Sun Dec 08 02:24:09 UTC 2024","","test_tls","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","512958","test_finos_waltz_db","tests.integration","Sun Dec 08 02:05:53 UTC 2024","passed","Sun Dec 08 02:14:26 UTC 2024","","test_db","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1393267","test_pitr_backup_gcp","tests.integration","Sun Dec 08 02:01:53 UTC 2024","broken","Sun Dec 08 02:25:06 UTC 2024","","test_backups_pitr","",""
"","49","test_exporter_is_up[1]","tests.integration","Sun Dec 08 02:11:35 UTC 2024","passed","Sun Dec 08 02:11:35 UTC 2024","","test_charm","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","449870","test_trust_blocked_deployment","tests.integration","Sun Dec 08 02:26:12 UTC 2024","passed","Sun Dec 08 02:33:42 UTC 2024","","test_trust","",""
"Test that the relation can be broken and re-established.","155209","test_reestablish_relation","tests.integration.ha_tests","Sun Dec 08 02:16:22 UTC 2024","passed","Sun Dec 08 02:18:57 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","962731","test_pitr_backup_aws","tests.integration","Sun Dec 08 02:02:03 UTC 2024","broken","Sun Dec 08 02:18:06 UTC 2024","","test_backups_pitr","",""
"Test restart of all the units simultaneously.","157415","test_restart","tests.integration.ha_tests","Sun Dec 08 01:54:38 UTC 2024","passed","Sun Dec 08 01:57:16 UTC 2024","","test_restart","",""
"","109212","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sun Dec 08 02:02:52 UTC 2024","passed","Sun Dec 08 02:04:41 UTC 2024","","test_relations","",""
"Test that an application can connect to different clusters of the same database.","28227","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Dec 08 02:06:59 UTC 2024","passed","Sun Dec 08 02:07:27 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","266912","test_build_and_deploy","tests.integration.ha_tests","Sun Dec 08 01:49:45 UTC 2024","passed","Sun Dec 08 01:54:11 UTC 2024","","test_replication","",""
"","0","test_upgrade","tests.integration.ha_tests","Sun Dec 08 01:52:39 UTC 2024","skipped","Sun Dec 08 01:52:39 UTC 2024","","test_upgrade_to_primary_label","",""
"","97647","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Dec 08 01:55:01 UTC 2024","passed","Sun Dec 08 01:56:39 UTC 2024","","test_self_healing","",""
"","42708","test_roles_blocking","tests.integration","Sun Dec 08 02:18:13 UTC 2024","passed","Sun Dec 08 02:18:56 UTC 2024","","test_db","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1264313","test_backup_gcp","tests.integration","Sun Dec 08 02:00:27 UTC 2024","broken","Sun Dec 08 02:21:32 UTC 2024","","test_backups","",""
"","312445","test_discourse","tests.integration.new_relations","Sun Dec 08 02:18:06 UTC 2024","passed","Sun Dec 08 02:23:18 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","30443","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Dec 08 02:07:27 UTC 2024","passed","Sun Dec 08 02:07:58 UTC 2024","","test_new_relations","",""
