"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","302255","test_deploy_stable","tests.integration.ha_tests","Tue Oct 01 01:36:18 UTC 2024","failed","Tue Oct 01 01:41:20 UTC 2024","","test_upgrade_to_primary_label","",""
"","522660","test_fail_and_rollback","tests.integration.ha_tests","Tue Oct 01 01:42:33 UTC 2024","failed","Tue Oct 01 01:51:15 UTC 2024","","test_rollback_to_master_label","",""
"","","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","429331","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Oct 01 01:46:38 UTC 2024","passed","Tue Oct 01 01:53:47 UTC 2024","","test_replication","",""
"Tries to regain connectivity to model after microK8s restart.","3230","test_model_connectivity","tests.integration","Tue Oct 01 02:10:43 UTC 2024","passed","Tue Oct 01 02:10:46 UTC 2024","","test_trust","",""
"","0","test_labels_consistency_across_pods[2]","tests.integration","Tue Oct 01 02:27:25 UTC 2024","skipped","Tue Oct 01 02:27:25 UTC 2024","","test_charm","",""
"","0","test_exporter_is_up[0]","tests.integration","Tue Oct 01 02:27:25 UTC 2024","skipped","Tue Oct 01 02:27:25 UTC 2024","","test_charm","",""
"Test data persists through a graceful restart.","0","test_persist_data_through_graceful_restart","tests.integration","Tue Oct 01 02:27:25 UTC 2024","skipped","Tue Oct 01 02:27:25 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","70764","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Oct 01 01:46:53 UTC 2024","passed","Tue Oct 01 01:48:03 UTC 2024","","test_new_relations","",""
"Test that there is read-only endpoint in a scaled up cluster.","256278","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Tue Oct 01 01:48:03 UTC 2024","passed","Tue Oct 01 01:52:20 UTC 2024","","test_new_relations","",""
"","0","test_settings_are_correct[0]","tests.integration","Tue Oct 01 02:27:25 UTC 2024","skipped","Tue Oct 01 02:27:25 UTC 2024","","test_charm","",""
"","576758","test_discourse_from_discourse_charmers","tests.integration","Tue Oct 01 01:53:04 UTC 2024","passed","Tue Oct 01 02:02:40 UTC 2024","","test_db_admin","",""
"Test the audit plugin.","248126","test_audit_plugin","tests.integration","Tue Oct 01 02:10:03 UTC 2024","passed","Tue Oct 01 02:14:11 UTC 2024","","test_audit","",""
"Test that user can't connect with empty password.","2054","test_db_connection_with_empty_password","tests.integration","Tue Oct 01 02:07:48 UTC 2024","passed","Tue Oct 01 02:07:50 UTC 2024","","test_password_rotation","",""
"Remove unit with force while storage is alive.","229753","test_app_force_removal","tests.integration.ha_tests","Tue Oct 01 01:36:02 UTC 2024","passed","Tue Oct 01 01:39:52 UTC 2024","","test_smoke","",""
"Test that a relation with no database name doesn't block the charm.","50965","test_relation_with_no_database_name","tests.integration.new_relations","Tue Oct 01 01:53:11 UTC 2024","passed","Tue Oct 01 01:54:02 UTC 2024","","test_new_relations","",""
"","0","test_database_is_up[2]","tests.integration","Tue Oct 01 02:27:25 UTC 2024","skipped","Tue Oct 01 02:27:25 UTC 2024","","test_charm","",""
"Completely cut and restore network.","","test_network_cut","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
