"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132","test_application_created_required_resources","tests.integration","Sun Aug 11 02:23:11 UTC 2024","passed","Sun Aug 11 02:23:11 UTC 2024","","test_charm","",""
"","40","test_database_is_up[2]","tests.integration","Sun Aug 11 02:23:11 UTC 2024","passed","Sun Aug 11 02:23:11 UTC 2024","","test_charm","",""
"Tries to regain connectivity to model after microK8s restart.","3313","test_model_connectivity","tests.integration","Sun Aug 11 02:20:12 UTC 2024","passed","Sun Aug 11 02:20:15 UTC 2024","","test_trust","",""
"","26","test_labels_consistency_across_pods[2]","tests.integration","Sun Aug 11 02:23:11 UTC 2024","passed","Sun Aug 11 02:23:11 UTC 2024","","test_charm","",""
"","1165445","test_discourse_from_discourse_charmers","tests.integration","Sun Aug 11 02:11:11 UTC 2024","passed","Sun Aug 11 02:30:37 UTC 2024","","test_db_admin","",""
"Test that the password can't be set to an empty string.","33421","test_empty_password","tests.integration","Sun Aug 11 02:36:13 UTC 2024","passed","Sun Aug 11 02:36:46 UTC 2024","","test_password_rotation","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Aug 11 02:11:18 UTC 2024","skipped","Sun Aug 11 02:11:18 UTC 2024","","test_new_relations","",""
"Test async replication between two PostgreSQL clusters.","0","test_async_replication","tests.integration.ha_tests","Sun Aug 11 02:07:30 UTC 2024","skipped","Sun Aug 11 02:07:30 UTC 2024","","test_async_replication","",""
"","","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","20237","test_automatic_failover_after_leader_issue","tests.integration","Sun Aug 11 02:46:07 UTC 2024","passed","Sun Aug 11 02:46:27 UTC 2024","","test_charm","",""
"","29225","test_application_removal","tests.integration","Sun Aug 11 02:46:27 UTC 2024","passed","Sun Aug 11 02:46:57 UTC 2024","","test_charm","",""
"","2095","test_settings_are_correct[1]","tests.integration","Sun Aug 11 02:23:15 UTC 2024","passed","Sun Aug 11 02:23:17 UTC 2024","","test_charm","",""
"","3204","test_settings_are_correct[0]","tests.integration","Sun Aug 11 02:23:12 UTC 2024","passed","Sun Aug 11 02:23:15 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Aug 11 02:11:18 UTC 2024","skipped","Sun Aug 11 02:11:18 UTC 2024","","test_new_relations","",""
"Test that there is read-only endpoint in a scaled up cluster.","0","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Aug 11 02:11:18 UTC 2024","skipped","Sun Aug 11 02:11:18 UTC 2024","","test_new_relations","",""
"","","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Redeploy the charm in the same model to test that it works.","650213","test_redeploy_charm_same_model","tests.integration","Sun Aug 11 02:46:57 UTC 2024","passed","Sun Aug 11 02:57:47 UTC 2024","","test_charm","",""
"Build the charm and deploy it.","732283","test_deploy_active","tests.integration","Sun Aug 11 02:19:31 UTC 2024","passed","Sun Aug 11 02:31:44 UTC 2024","","test_password_rotation","",""
"Test that check relation data.","1019383","test_relations","tests.integration.new_relations","Sun Aug 11 02:06:08 UTC 2024","broken","Sun Aug 11 02:23:07 UTC 2024","","test_relations_coherence","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","698520","test_finos_waltz_db","tests.integration","Sun Aug 11 02:15:53 UTC 2024","passed","Sun Aug 11 02:27:32 UTC 2024","","test_db","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sun Aug 11 02:12:42 UTC 2024","skipped","Sun Aug 11 02:12:42 UTC 2024","","test_backups","",""
"Tests that the cluster maintains a primary after the primary is deleted.","426818","test_cluster_is_stable_after_leader_deletion","tests.integration","Sun Aug 11 02:24:21 UTC 2024","passed","Sun Aug 11 02:31:28 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sun Aug 11 02:11:18 UTC 2024","skipped","Sun Aug 11 02:11:18 UTC 2024","","test_new_relations","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","5681","test_enable_rbac","tests.integration","Sun Aug 11 02:20:06 UTC 2024","passed","Sun Aug 11 02:20:12 UTC 2024","","test_trust","",""
"","98","test_exporter_is_up[1]","tests.integration","Sun Aug 11 02:23:12 UTC 2024","passed","Sun Aug 11 02:23:12 UTC 2024","","test_charm","",""
"","2101","test_settings_are_correct[2]","tests.integration","Sun Aug 11 02:23:17 UTC 2024","passed","Sun Aug 11 02:23:19 UTC 2024","","test_charm","",""
"","0","test_discourse","tests.integration.new_relations","Sun Aug 11 02:11:18 UTC 2024","skipped","Sun Aug 11 02:11:18 UTC 2024","","test_new_relations","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","Sun Aug 11 02:11:18 UTC 2024","skipped","Sun Aug 11 02:11:18 UTC 2024","","test_new_relations","",""
"","131","test_labels_consistency_across_pods[0]","tests.integration","Sun Aug 11 02:23:11 UTC 2024","passed","Sun Aug 11 02:23:11 UTC 2024","","test_charm","",""
"Test password rotation action.","265918","test_password_rotation","tests.integration","Sun Aug 11 02:31:44 UTC 2024","passed","Sun Aug 11 02:36:10 UTC 2024","","test_password_rotation","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Sun Aug 11 02:12:42 UTC 2024","skipped","Sun Aug 11 02:12:42 UTC 2024","","test_backups","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Sun Aug 11 02:07:30 UTC 2024","skipped","Sun Aug 11 02:07:30 UTC 2024","","test_async_replication","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Sun Aug 11 02:11:18 UTC 2024","skipped","Sun Aug 11 02:11:18 UTC 2024","","test_new_relations","",""
"Test data persists through a graceful restart.","19409","test_persist_data_through_graceful_restart","tests.integration","Sun Aug 11 02:38:29 UTC 2024","passed","Sun Aug 11 02:38:49 UTC 2024","","test_charm","",""
"","","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","8","test_upgrade_from_edge","tests.integration.ha_tests","Sun Aug 11 02:06:46 UTC 2024","broken","Sun Aug 11 02:06:46 UTC 2024","","test_upgrade","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2846","test_password_from_secret_same_as_cli","tests.integration","Sun Aug 11 02:36:10 UTC 2024","passed","Sun Aug 11 02:36:13 UTC 2024","","test_password_rotation","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Aug 11 02:07:30 UTC 2024","skipped","Sun Aug 11 02:07:30 UTC 2024","","test_async_replication","",""
"","123","test_exporter_is_up[2]","tests.integration","Sun Aug 11 02:23:12 UTC 2024","passed","Sun Aug 11 02:23:12 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1821827","test_backup_aws","tests.integration","Sun Aug 11 02:11:37 UTC 2024","broken","Sun Aug 11 02:41:59 UTC 2024","","test_backups","",""
"","62","test_database_is_up[0]","tests.integration","Sun Aug 11 02:23:11 UTC 2024","passed","Sun Aug 11 02:23:11 UTC 2024","","test_charm","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sun Aug 11 02:11:18 UTC 2024","skipped","Sun Aug 11 02:11:18 UTC 2024","","test_new_relations","",""
"","36","test_database_is_up[1]","tests.integration","Sun Aug 11 02:23:11 UTC 2024","passed","Sun Aug 11 02:23:11 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","2111","test_db_connection_with_empty_password","tests.integration","Sun Aug 11 02:36:46 UTC 2024","passed","Sun Aug 11 02:36:48 UTC 2024","","test_password_rotation","",""
"Kill primary unit, check reelection.","62","test_reelection","tests.integration.ha_tests","Sun Aug 11 02:10:33 UTC 2024","broken","Sun Aug 11 02:10:33 UTC 2024","","test_replication","",""
"Build and deploy three unit of PostgreSQL.","744300","test_build_and_deploy","tests.integration.ha_tests","Sun Aug 11 01:58:05 UTC 2024","passed","Sun Aug 11 02:10:29 UTC 2024","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","18266","test_pre_upgrade_check","tests.integration.ha_tests","Sun Aug 11 02:06:27 UTC 2024","passed","Sun Aug 11 02:06:46 UTC 2024","","test_upgrade","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","Sun Aug 11 02:11:18 UTC 2024","skipped","Sun Aug 11 02:11:18 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","30025","test_backup_gcp","tests.integration","Sun Aug 11 02:12:12 UTC 2024","broken","Sun Aug 11 02:12:42 UTC 2024","","test_backups","",""
"","","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","61965","test_postgresql_parameters_change","tests.integration","Sun Aug 11 02:23:19 UTC 2024","passed","Sun Aug 11 02:24:21 UTC 2024","","test_charm","",""
