"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that async replication fails back correctly.","119393","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Tue Dec 03 03:22:35 UTC 2024","passed","Tue Dec 03 03:24:35 UTC 2024","","test_async_replication","",""
"","45558","test_roles_blocking","tests.integration","Tue Dec 03 03:48:26 UTC 2024","passed","Tue Dec 03 03:49:12 UTC 2024","","test_db","",""
"Deploy both charms (application and database) to use in the tests.","265949","test_deploy_charms","tests.integration.relations","Tue Dec 03 03:02:44 UTC 2024","passed","Tue Dec 03 03:07:10 UTC 2024","","test_relations","",""
"Test charm deploy in dirty environment with garbage storage.","224200","test_app_garbage_ignorance","tests.integration.ha_tests","Tue Dec 03 03:03:02 UTC 2024","passed","Tue Dec 03 03:06:46 UTC 2024","","test_smoke","",""
"","31","test_application_created_required_resources","tests.integration","Tue Dec 03 03:46:44 UTC 2024","passed","Tue Dec 03 03:46:44 UTC 2024","","test_charm","",""
"Test that the user is removed when the relation is broken.","23278","test_relation_broken","tests.integration.new_relations","Tue Dec 03 03:17:03 UTC 2024","passed","Tue Dec 03 03:17:26 UTC 2024","","test_new_relations","",""
"","83813","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Tue Dec 03 03:05:42 UTC 2024","passed","Tue Dec 03 03:07:06 UTC 2024","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","278895","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Tue Dec 03 03:12:24 UTC 2024","passed","Tue Dec 03 03:17:03 UTC 2024","","test_new_relations","",""
"","115867","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Tue Dec 03 03:07:10 UTC 2024","passed","Tue Dec 03 03:09:06 UTC 2024","","test_relations","",""
"","88","test_labels_consistency_across_pods[0]","tests.integration","Tue Dec 03 03:46:44 UTC 2024","passed","Tue Dec 03 03:46:44 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1427018","test_backup_aws","tests.integration","Tue Dec 03 03:32:23 UTC 2024","broken","Tue Dec 03 03:56:10 UTC 2024","","test_backups","",""
"","51","test_exporter_is_up[1]","tests.integration","Tue Dec 03 03:46:44 UTC 2024","passed","Tue Dec 03 03:46:44 UTC 2024","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","145607","test_plugin_objects","tests.integration","Tue Dec 03 03:42:27 UTC 2024","passed","Tue Dec 03 03:44:53 UTC 2024","","test_plugins","",""
"","57","test_exporter_is_up[0]","tests.integration","Tue Dec 03 03:46:44 UTC 2024","passed","Tue Dec 03 03:46:44 UTC 2024","","test_charm","",""
"","504928","test_tls","tests.integration","Tue Dec 03 03:36:19 UTC 2024","passed","Tue Dec 03 03:44:44 UTC 2024","","test_tls","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Tue Dec 03 03:39:58 UTC 2024","skipped","Tue Dec 03 03:39:58 UTC 2024","","test_backups","",""
"Test that an application can request additional databases using the same interface.","28112","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Dec 03 03:10:14 UTC 2024","passed","Tue Dec 03 03:10:42 UTC 2024","","test_new_relations","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","343173","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Tue Dec 03 04:15:04 UTC 2024","passed","Tue Dec 03 04:20:48 UTC 2024","","test_charm","",""
