"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_delete_pod","tests.integration","Fri Dec 06 02:59:01 UTC 2024","skipped","Fri Dec 06 02:59:01 UTC 2024","","test_backups","",""
"Test that async replication fails over correctly.","118969","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Fri Dec 06 02:59:17 UTC 2024","passed","Fri Dec 06 03:01:16 UTC 2024","","test_async_replication","",""
"Build and deploy the charm and saturate its pgdata volume.","652600","test_filling_and_emptying_pgdata_storage","tests.integration","Fri Dec 06 02:45:46 UTC 2024","passed","Fri Dec 06 02:56:39 UTC 2024","","test_storage","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","219859","test_storage_with_more_restrictive_permissions","tests.integration","Fri Dec 06 03:24:33 UTC 2024","passed","Fri Dec 06 03:28:13 UTC 2024","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","403603","test_deploy_async_replication_setup","tests.integration.ha_tests","Fri Dec 06 02:37:49 UTC 2024","passed","Fri Dec 06 02:44:33 UTC 2024","","test_async_replication","",""
"Test that async replication works when scaling the clusters.","624712","test_scaling","tests.integration.ha_tests","Fri Dec 06 03:03:25 UTC 2024","passed","Fri Dec 06 03:13:49 UTC 2024","","test_async_replication","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","Fri Dec 06 02:50:14 UTC 2024","passed","Fri Dec 06 02:50:14 UTC 2024","","test_charm","",""
"","48","test_exporter_is_up[2]","tests.integration","Fri Dec 06 02:50:14 UTC 2024","passed","Fri Dec 06 02:50:14 UTC 2024","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","21582","test_consistency","tests.integration.ha_tests","Fri Dec 06 02:26:46 UTC 2024","passed","Fri Dec 06 02:27:08 UTC 2024","","test_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","1000189","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Fri Dec 06 02:49:10 UTC 2024","broken","Fri Dec 06 03:05:50 UTC 2024","","test_new_relations","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","105151","test_deploy_without_trust","tests.integration","Fri Dec 06 02:45:57 UTC 2024","passed","Fri Dec 06 02:47:42 UTC 2024","","test_trust","",""
"Test data is replicated to new units after a scale up.","457166","test_scale_down_and_up","tests.integration","Fri Dec 06 02:58:25 UTC 2024","passed","Fri Dec 06 03:06:02 UTC 2024","","test_charm","",""
"Test password rotation action.","269441","test_password_rotation","tests.integration","Fri Dec 06 02:51:07 UTC 2024","passed","Fri Dec 06 02:55:36 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","41548","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Fri Dec 06 02:42:12 UTC 2024","broken","Fri Dec 06 02:42:54 UTC 2024","","test_self_healing","",""
"Test data persists through a failure.","427242","test_persist_data_through_failure","tests.integration","Fri Dec 06 03:06:21 UTC 2024","passed","Fri Dec 06 03:13:28 UTC 2024","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Dec 06 02:45:50 UTC 2024","skipped","Fri Dec 06 02:45:50 UTC 2024","","test_wrong_arch","",""
"Test that a previously broken relation would be functional if restored.","26","test_restablish_relation","tests.integration.new_relations","Fri Dec 06 03:15:50 UTC 2024","broken","Fri Dec 06 03:15:51 UTC 2024","","test_new_relations","",""
"Completely cut and restore network.","66353","test_network_cut","tests.integration.ha_tests","Fri Dec 06 02:47:45 UTC 2024","broken","Fri Dec 06 02:48:51 UTC 2024","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","28528","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Fri Dec 06 02:46:44 UTC 2024","passed","Fri Dec 06 02:47:13 UTC 2024","","test_new_relations","",""
"Test that in general, there is no change when password validation fails.","11562","test_no_password_change_on_invalid_password","tests.integration","Fri Dec 06 02:56:11 UTC 2024","passed","Fri Dec 06 02:56:23 UTC 2024","","test_password_rotation","",""
"","188070","test_extensions_blocking","tests.integration","Fri Dec 06 02:53:28 UTC 2024","passed","Fri Dec 06 02:56:36 UTC 2024","","test_db","",""
"","2064","test_settings_are_correct[1]","tests.integration","Fri Dec 06 02:50:16 UTC 2024","passed","Fri Dec 06 02:50:18 UTC 2024","","test_charm","",""
"Test that async replication fails back correctly.","126170","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Fri Dec 06 03:01:17 UTC 2024","passed","Fri Dec 06 03:03:24 UTC 2024","","test_async_replication","",""
"Tries to regain connectivity to model after microK8s restart.","3220","test_model_connectivity","tests.integration","Fri Dec 06 02:45:54 UTC 2024","passed","Fri Dec 06 02:45:57 UTC 2024","","test_trust","",""
"Deploy both charms (application and database) to use in the tests.","165294","test_deploy_charms","tests.integration.relations","Fri Dec 06 02:37:45 UTC 2024","passed","Fri Dec 06 02:40:30 UTC 2024","","test_relations","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","Fri Dec 06 03:25:51 UTC 2024","skipped","Fri Dec 06 03:25:51 UTC 2024","","test_new_relations","",""
"","654015","test_discourse_from_discourse_charmers","tests.integration","Fri Dec 06 02:47:36 UTC 2024","passed","Fri Dec 06 02:58:30 UTC 2024","","test_db_admin","",""
