"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","730262","test_finos_waltz_db","tests.integration","Wed Jan 01 02:15:54 UTC 2025","passed","Wed Jan 01 02:28:04 UTC 2025","","test_db","",""
"Test data persists through a failure.","387191","test_persist_data_through_failure","tests.integration","Wed Jan 01 02:34:07 UTC 2025","passed","Wed Jan 01 02:40:34 UTC 2025","","test_charm","",""
"Test that async replication works when scaling the clusters.","","test_scaling","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","561980","test_plugins","tests.integration","Wed Jan 01 02:16:26 UTC 2025","passed","Wed Jan 01 02:25:48 UTC 2025","","test_plugins","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","201617","test_storage_with_more_restrictive_permissions","tests.integration","Wed Jan 01 02:52:09 UTC 2025","passed","Wed Jan 01 02:55:30 UTC 2025","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","","test_invalid_config_and_recovery_after_fixing_it","tests.integration","","unknown","","","test_backups","",""
"Build and deploy three unit of PostgreSQL.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","","test_restore_on_new_cluster","tests.integration","","unknown","","","test_backups","",""
"","2070","test_settings_are_correct[0]","tests.integration","Wed Jan 01 02:21:04 UTC 2025","passed","Wed Jan 01 02:21:06 UTC 2025","","test_charm","",""
"Build the charm and deploy it.","339541","test_deploy_active","tests.integration","Wed Jan 01 02:17:11 UTC 2025","passed","Wed Jan 01 02:22:50 UTC 2025","","test_password_rotation","",""
"Test switching over to the second cluster.","","test_switchover","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
