"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that writes in one cluster are not replicated to another cluster.","430191","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sun Sep 29 01:42:18 UTC 2024","passed","Sun Sep 29 01:49:28 UTC 2024","","test_replication","",""
"Test that the user is removed when the relation is broken.","23868","test_relation_broken","tests.integration.new_relations","Sun Sep 29 02:18:13 UTC 2024","passed","Sun Sep 29 02:18:37 UTC 2024","","test_new_relations","",""
"Test charm deploy in dirty environment with garbage storage.","214936","test_app_garbage_ignorance","tests.integration.ha_tests","Sun Sep 29 01:47:12 UTC 2024","passed","Sun Sep 29 01:50:47 UTC 2024","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30929","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sun Sep 29 01:53:33 UTC 2024","broken","Sun Sep 29 01:54:04 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","30014","test_backup_gcp","tests.integration","Sun Sep 29 01:53:28 UTC 2024","broken","Sun Sep 29 01:53:58 UTC 2024","","test_backups","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","1018817","test_finos_waltz_db","tests.integration","Sun Sep 29 02:06:18 UTC 2024","broken","Sun Sep 29 02:23:16 UTC 2024","","test_db","",""
"","587062","test_discourse_from_discourse_charmers","tests.integration","Sun Sep 29 02:01:17 UTC 2024","passed","Sun Sep 29 02:11:04 UTC 2024","","test_db_admin","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sun Sep 29 01:41:38 UTC 2024","skipped","Sun Sep 29 01:41:38 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","30425","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Sep 29 02:11:41 UTC 2024","passed","Sun Sep 29 02:12:11 UTC 2024","","test_new_relations","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.ha_tests","Sun Sep 29 01:45:55 UTC 2024","skipped","Sun Sep 29 01:45:55 UTC 2024","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","80538","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 29 01:56:16 UTC 2024","failed","Sun Sep 29 01:57:37 UTC 2024","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","165876","test_deploy_charms","tests.integration.relations","Sun Sep 29 01:52:52 UTC 2024","passed","Sun Sep 29 01:55:38 UTC 2024","","test_relations","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","110217","test_deploy_without_trust","tests.integration","Sun Sep 29 02:14:44 UTC 2024","passed","Sun Sep 29 02:16:35 UTC 2024","","test_trust","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","0","test_automatic_failover_after_leader_issue","tests.integration","Sun Sep 29 02:18:49 UTC 2024","skipped","Sun Sep 29 02:18:49 UTC 2024","","test_charm","",""
"","0","test_delete_pod","tests.integration","Sun Sep 29 01:53:58 UTC 2024","skipped","Sun Sep 29 01:53:58 UTC 2024","","test_backups","",""
"Build the charm and deploy it.","1020733","test_deploy_active","tests.integration","Sun Sep 29 02:14:23 UTC 2024","broken","Sun Sep 29 02:31:24 UTC 2024","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","894885","test_pitr_backup_aws","tests.integration","Sun Sep 29 02:01:15 UTC 2024","broken","Sun Sep 29 02:16:10 UTC 2024","","test_backups_pitr","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","261461","test_trust_blocked_deployment","tests.integration","Sun Sep 29 02:16:35 UTC 2024","passed","Sun Sep 29 02:20:56 UTC 2024","","test_trust","",""
"Test that in general, there is no change when password validation fails.","0","test_no_password_change_on_invalid_password","tests.integration","Sun Sep 29 02:31:24 UTC 2024","skipped","Sun Sep 29 02:31:24 UTC 2024","","test_password_rotation","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","Sun Sep 29 02:18:49 UTC 2024","skipped","Sun Sep 29 02:18:49 UTC 2024","","test_charm","",""
"Kill primary unit, check reelection.","134024","test_reelection","tests.integration.ha_tests","Sun Sep 29 01:39:46 UTC 2024","passed","Sun Sep 29 01:42:00 UTC 2024","","test_replication","",""
"","0","test_labels_consistency_across_pods[2]","tests.integration","Sun Sep 29 02:18:49 UTC 2024","skipped","Sun Sep 29 02:18:49 UTC 2024","","test_charm","",""
"","97519","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 29 01:43:08 UTC 2024","passed","Sun Sep 29 01:44:46 UTC 2024","","test_self_healing","",""
"Completely cut and restore network.","71358","test_network_cut","tests.integration.ha_tests","Sun Sep 29 01:59:22 UTC 2024","broken","Sun Sep 29 02:00:34 UTC 2024","","test_self_healing","",""
"Write to primary, read data from secondaries (check consistency).","16526","test_consistency","tests.integration.ha_tests","Sun Sep 29 01:42:01 UTC 2024","passed","Sun Sep 29 01:42:17 UTC 2024","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","30020","test_deploy_stable","tests.integration.ha_tests","Sun Sep 29 01:45:25 UTC 2024","broken","Sun Sep 29 01:45:55 UTC 2024","","test_upgrade_from_stable","",""
"","131617","test_invalid_extra_user_roles","tests.integration.new_relations","Sun Sep 29 02:21:19 UTC 2024","passed","Sun Sep 29 02:23:30 UTC 2024","","test_new_relations","",""
"","0","test_settings_are_correct[0]","tests.integration","Sun Sep 29 02:18:49 UTC 2024","skipped","Sun Sep 29 02:18:49 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 29 01:41:38 UTC 2024","skipped","Sun Sep 29 01:41:38 UTC 2024","","test_self_healing","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","0","test_storage_with_more_restrictive_permissions","tests.integration","Sun Sep 29 02:18:49 UTC 2024","skipped","Sun Sep 29 02:18:49 UTC 2024","","test_charm","",""
"","0","test_application_removal","tests.integration","Sun Sep 29 02:18:49 UTC 2024","skipped","Sun Sep 29 02:18:49 UTC 2024","","test_charm","",""
"Tests deploying and relating to the Indico charm.","165893","test_indico_datatabase","tests.integration.new_relations","Sun Sep 29 02:29:25 UTC 2024","passed","Sun Sep 29 02:32:11 UTC 2024","","test_new_relations","",""
"","0","test_exporter_is_up[0]","tests.integration","Sun Sep 29 02:18:49 UTC 2024","skipped","Sun Sep 29 02:18:49 UTC 2024","","test_charm","",""
"","0","test_labels_consistency_across_pods[0]","tests.integration","Sun Sep 29 02:18:49 UTC 2024","skipped","Sun Sep 29 02:18:49 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","30022","test_deploy_stable","tests.integration.ha_tests","Sun Sep 29 01:36:04 UTC 2024","broken","Sun Sep 29 01:36:34 UTC 2024","","test_upgrade_to_primary_label","",""
"Remove unit with force while storage is alive.","146903","test_app_force_removal","tests.integration.ha_tests","Sun Sep 29 01:44:45 UTC 2024","passed","Sun Sep 29 01:47:12 UTC 2024","","test_smoke","",""
"Scale the database to zero units and scale up again.","759807","test_scaling_to_zero","tests.integration.ha_tests","Sun Sep 29 01:33:23 UTC 2024","passed","Sun Sep 29 01:46:03 UTC 2024","","test_self_healing","",""
"Test data persists through a graceful restart.","0","test_persist_data_through_graceful_restart","tests.integration","Sun Sep 29 02:18:49 UTC 2024","skipped","Sun Sep 29 02:18:49 UTC 2024","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","50850","test_relation_with_no_database_name","tests.integration.new_relations","Sun Sep 29 02:19:05 UTC 2024","passed","Sun Sep 29 02:19:56 UTC 2024","","test_new_relations","",""
"Test that async replication fails back correctly.","95971","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Sep 29 02:13:39 UTC 2024","passed","Sun Sep 29 02:15:15 UTC 2024","","test_async_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","0","test_password_from_secret_same_as_cli","tests.integration","Sun Sep 29 02:31:24 UTC 2024","skipped","Sun Sep 29 02:31:24 UTC 2024","","test_password_rotation","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","1017501","test_build_and_deploy","tests.integration","Sun Sep 29 02:01:51 UTC 2024","broken","Sun Sep 29 02:18:49 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","1013624","test_config_parameters","tests.integration","Sun Sep 29 02:02:31 UTC 2024","broken","Sun Sep 29 02:19:25 UTC 2024","","test_config","",""
"Test data persists through a failure.","0","test_persist_data_through_failure","tests.integration","Sun Sep 29 02:18:49 UTC 2024","skipped","Sun Sep 29 02:18:49 UTC 2024","","test_charm","",""
