"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","386045","test_discourse","tests.integration.new_relations","Sat Jul 20 03:49:37 UTC 2024","passed","Sat Jul 20 03:56:03 UTC 2024","","test_new_relations","",""
"Test that a previously broken relation would be functional if restored.","30623","test_restablish_relation","tests.integration.new_relations","Sat Jul 20 03:44:41 UTC 2024","passed","Sat Jul 20 03:45:12 UTC 2024","","test_new_relations","",""
"Test that's possible to change PostgreSQL parameters.","69465","test_postgresql_parameters_change","tests.integration","Sat Jul 20 03:40:59 UTC 2024","passed","Sat Jul 20 03:42:09 UTC 2024","","test_charm","",""
"","102662","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat Jul 20 03:17:56 UTC 2024","passed","Sat Jul 20 03:19:38 UTC 2024","","test_self_healing","",""
"Test basic functionality of database relation interface.","755774","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Jul 20 03:23:23 UTC 2024","passed","Sat Jul 20 03:35:58 UTC 2024","","test_new_relations","",""
"Test that async replication works when scaling the clusters.","725842","test_scaling","tests.integration.ha_tests","Sat Jul 20 03:58:57 UTC 2024","passed","Sat Jul 20 04:11:03 UTC 2024","","test_async_replication","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","618013","test_trust_blocked_deployment","tests.integration","Sat Jul 20 03:44:49 UTC 2024","passed","Sat Jul 20 03:55:07 UTC 2024","","test_trust","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","68352","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sat Jul 20 03:35:00 UTC 2024","passed","Sat Jul 20 03:36:08 UTC 2024","","test_self_healing","",""
"Test that check relation data.","1017772","test_relations","tests.integration.new_relations","Sat Jul 20 03:19:21 UTC 2024","broken","Sat Jul 20 03:36:19 UTC 2024","","test_relations_coherence","",""
"Test data is replicated to new units after a scale up.","459490","test_scale_down_and_up","tests.integration","Sat Jul 20 03:49:08 UTC 2024","passed","Sat Jul 20 03:56:48 UTC 2024","","test_charm","",""
"Remove unit with force while storage is alive.","30050","test_app_force_removal","tests.integration.ha_tests","Sat Jul 20 03:05:09 UTC 2024","broken","Sat Jul 20 03:05:39 UTC 2024","","test_smoke","",""
"Tests that the cluster maintains a primary after the primary is deleted.","419339","test_cluster_is_stable_after_leader_deletion","tests.integration","Sat Jul 20 03:42:09 UTC 2024","passed","Sat Jul 20 03:49:08 UTC 2024","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","12766","test_consistency","tests.integration.ha_tests","Sat Jul 20 03:20:43 UTC 2024","passed","Sat Jul 20 03:20:56 UTC 2024","","test_replication","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sat Jul 20 03:52:11 UTC 2024","skipped","Sat Jul 20 03:52:11 UTC 2024","","test_backups","",""
"Test that the pre-upgrade-check action runs successfully.","22555","test_pre_upgrade_check","tests.integration.ha_tests","Sat Jul 20 03:24:25 UTC 2024","passed","Sat Jul 20 03:24:47 UTC 2024","","test_upgrade_from_stable","",""
"Test that two different application connect to the database with different credentials.","65708","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sat Jul 20 03:35:59 UTC 2024","passed","Sat Jul 20 03:37:05 UTC 2024","","test_new_relations","",""
"","0","test_upgrade_from_edge","tests.integration.ha_tests","Sat Jul 20 03:18:10 UTC 2024","skipped","Sat Jul 20 03:18:10 UTC 2024","","test_upgrade","",""
"Build and deploy three unit of PostgreSQL.","726734","test_build_and_deploy","tests.integration.ha_tests","Sat Jul 20 03:02:14 UTC 2024","passed","Sat Jul 20 03:14:20 UTC 2024","","test_self_healing","",""
"Tests deploying and relating to the Indico charm.","222784","test_indico_datatabase","tests.integration.new_relations","Sat Jul 20 03:56:03 UTC 2024","passed","Sat Jul 20 03:59:46 UTC 2024","","test_new_relations","",""
"Build and deploy three units of PostgreSQL.","23790","test_build_and_deploy","tests.integration","Sat Jul 20 03:42:37 UTC 2024","passed","Sat Jul 20 03:43:01 UTC 2024","","test_tls","",""
"Build the charm and deploy it.","487541","test_deploy_active","tests.integration","Sat Jul 20 03:35:32 UTC 2024","passed","Sat Jul 20 03:43:40 UTC 2024","","test_password_rotation","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts","tests.integration.ha_tests","Sat Jul 20 03:05:39 UTC 2024","skipped","Sat Jul 20 03:05:39 UTC 2024","","test_smoke","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","694201","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sat Jul 20 04:17:53 UTC 2024","passed","Sat Jul 20 04:29:27 UTC 2024","","test_charm","",""
"","109761","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sat Jul 20 03:14:25 UTC 2024","passed","Sat Jul 20 03:16:15 UTC 2024","","test_self_healing","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2629","test_password_from_secret_same_as_cli","tests.integration","Sat Jul 20 03:48:06 UTC 2024","passed","Sat Jul 20 03:48:09 UTC 2024","","test_password_rotation","",""
"","84","test_exporter_is_up[2]","tests.integration","Sat Jul 20 03:40:53 UTC 2024","passed","Sat Jul 20 03:40:53 UTC 2024","","test_charm","",""
"","2142","test_settings_are_correct[0]","tests.integration","Sat Jul 20 03:40:53 UTC 2024","passed","Sat Jul 20 03:40:55 UTC 2024","","test_charm","",""
