"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.ha_tests","Tue Sep 10 02:28:32 UTC 2024","skipped","Tue Sep 10 02:28:32 UTC 2024","","test_upgrade_from_stable","",""
"","","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3895","test_enable_rbac","tests.integration","Tue Sep 10 02:48:57 UTC 2024","passed","Tue Sep 10 02:49:01 UTC 2024","","test_trust","",""
"Test that the pre-upgrade-check action runs successfully.","20254","test_pre_upgrade_check","tests.integration.ha_tests","Tue Sep 10 02:33:07 UTC 2024","passed","Tue Sep 10 02:33:27 UTC 2024","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Tue Sep 10 02:28:32 UTC 2024","skipped","Tue Sep 10 02:28:32 UTC 2024","","test_upgrade_from_stable","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Tue Sep 10 02:38:31 UTC 2024","skipped","Tue Sep 10 02:38:31 UTC 2024","","test_upgrade","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Sep 10 02:50:11 UTC 2024","skipped","Tue Sep 10 02:50:11 UTC 2024","","test_async_replication","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","673415","test_trust_blocked_deployment","tests.integration","Tue Sep 10 02:50:39 UTC 2024","passed","Tue Sep 10 03:01:52 UTC 2024","","test_trust","",""
"","26","test_database_is_up[0]","tests.integration","Tue Sep 10 02:57:43 UTC 2024","passed","Tue Sep 10 02:57:43 UTC 2024","","test_charm","",""
"","0","test_roles_blocking","tests.integration","Tue Sep 10 03:06:43 UTC 2024","broken","Tue Sep 10 03:06:43 UTC 2024","","test_db","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","1022998","test_plugins","tests.integration","Tue Sep 10 03:01:14 UTC 2024","broken","Tue Sep 10 03:18:17 UTC 2024","","test_plugins","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","335528","test_deploy_latest","tests.integration.ha_tests","Tue Sep 10 02:27:31 UTC 2024","passed","Tue Sep 10 02:33:07 UTC 2024","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1894074","test_backup_gcp","tests.integration","Tue Sep 10 02:42:26 UTC 2024","broken","Tue Sep 10 03:14:01 UTC 2024","","test_backups","",""
"Scale the database to zero units and scale up again.","666779","test_scaling_to_zero","tests.integration.ha_tests","Tue Sep 10 02:14:09 UTC 2024","broken","Tue Sep 10 02:25:16 UTC 2024","","test_self_healing","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Tue Sep 10 02:41:33 UTC 2024","skipped","Tue Sep 10 02:41:33 UTC 2024","","test_new_relations","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.new_relations","Tue Sep 10 02:41:33 UTC 2024","skipped","Tue Sep 10 02:41:33 UTC 2024","","test_new_relations","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","Tue Sep 10 02:50:11 UTC 2024","skipped","Tue Sep 10 02:50:11 UTC 2024","","test_async_replication","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Tue Sep 10 02:41:33 UTC 2024","skipped","Tue Sep 10 02:41:33 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1897754","test_backup_aws","tests.integration","Tue Sep 10 02:44:07 UTC 2024","broken","Tue Sep 10 03:15:45 UTC 2024","","test_backups","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","Tue Sep 10 02:50:11 UTC 2024","skipped","Tue Sep 10 02:50:11 UTC 2024","","test_async_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","683566","test_app_resources_conflicts","tests.integration.ha_tests","Tue Sep 10 02:34:06 UTC 2024","passed","Tue Sep 10 02:45:30 UTC 2024","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Kill primary unit, check reelection.","35","test_reelection","tests.integration.ha_tests","Tue Sep 10 02:38:36 UTC 2024","broken","Tue Sep 10 02:38:36 UTC 2024","","test_replication","",""
"","30012","test_extensions_blocking","tests.integration","Tue Sep 10 03:06:13 UTC 2024","broken","Tue Sep 10 03:06:43 UTC 2024","","test_db","",""
"","","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","29","test_application_created_required_resources","tests.integration","Tue Sep 10 02:57:43 UTC 2024","passed","Tue Sep 10 02:57:43 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","52422","test_build_and_deploy","tests.integration.ha_tests","Tue Sep 10 02:28:06 UTC 2024","broken","Tue Sep 10 02:28:58 UTC 2024","","test_self_healing","",""
"Test data persists through a failure.","426920","test_persist_data_through_failure","tests.integration","Tue Sep 10 03:12:17 UTC 2024","passed","Tue Sep 10 03:19:24 UTC 2024","","test_charm","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","Tue Sep 10 02:41:33 UTC 2024","skipped","Tue Sep 10 02:41:33 UTC 2024","","test_new_relations","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","Tue Sep 10 02:50:11 UTC 2024","skipped","Tue Sep 10 02:50:11 UTC 2024","","test_async_replication","",""
"","16","test_labels_consistency_across_pods[1]","tests.integration","Tue Sep 10 02:57:43 UTC 2024","passed","Tue Sep 10 02:57:43 UTC 2024","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Tue Sep 10 03:14:01 UTC 2024","skipped","Tue Sep 10 03:14:01 UTC 2024","","test_backups","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Sep 10 02:41:33 UTC 2024","skipped","Tue Sep 10 02:41:33 UTC 2024","","test_new_relations","",""
"Tests that the cluster maintains a primary after the primary is deleted.","436230","test_cluster_is_stable_after_leader_deletion","tests.integration","Tue Sep 10 02:58:45 UTC 2024","passed","Tue Sep 10 03:06:02 UTC 2024","","test_charm","",""
"","","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","1015738","test_finos_waltz_db","tests.integration","Tue Sep 10 02:49:17 UTC 2024","broken","Tue Sep 10 03:06:13 UTC 2024","","test_db","",""
"","23","test_database_is_up[2]","tests.integration","Tue Sep 10 02:57:43 UTC 2024","passed","Tue Sep 10 02:57:43 UTC 2024","","test_charm","",""
"Build the charm and deploy it.","1015088","test_deploy_active","tests.integration","Tue Sep 10 02:49:28 UTC 2024","broken","Tue Sep 10 03:06:23 UTC 2024","","test_password_rotation","",""
"","2064","test_settings_are_correct[1]","tests.integration","Tue Sep 10 02:57:45 UTC 2024","passed","Tue Sep 10 02:57:47 UTC 2024","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","30178","test_deploy_charms","tests.integration.relations","Tue Sep 10 02:42:24 UTC 2024","broken","Tue Sep 10 02:42:54 UTC 2024","","test_relations","",""
"Test charm deploy in dirty environment with garbage storage.","224215","test_app_garbage_ignorance","tests.integration.ha_tests","Tue Sep 10 02:30:22 UTC 2024","passed","Tue Sep 10 02:34:06 UTC 2024","","test_smoke","",""
"","48","test_exporter_is_up[1]","tests.integration","Tue Sep 10 02:57:43 UTC 2024","passed","Tue Sep 10 02:57:43 UTC 2024","","test_charm","",""
"","25087","test_application_removal","tests.integration","Tue Sep 10 03:19:44 UTC 2024","passed","Tue Sep 10 03:20:09 UTC 2024","","test_charm","",""
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Tue Sep 10 02:41:33 UTC 2024","skipped","Tue Sep 10 02:41:33 UTC 2024","","test_new_relations","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","94297","test_deploy_without_trust","tests.integration","Tue Sep 10 02:49:04 UTC 2024","passed","Tue Sep 10 02:50:39 UTC 2024","","test_trust","",""
"","","test_freeze_db_process[postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that check relation data.","841901","test_relations","tests.integration.new_relations","Tue Sep 10 02:31:01 UTC 2024","passed","Tue Sep 10 02:45:03 UTC 2024","","test_relations_coherence","",""
