"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4273","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Aug 22 03:08:49 UTC 2024","broken","Thu Aug 22 03:08:53 UTC 2024","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","283825","test_deploy_stable","tests.integration.ha_tests","Thu Aug 22 01:54:04 UTC 2024","passed","Thu Aug 22 01:58:48 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy three unit of PostgreSQL.","830629","test_build_and_deploy","tests.integration.ha_tests","Thu Aug 22 02:12:06 UTC 2024","passed","Thu Aug 22 02:25:57 UTC 2024","","test_self_healing","",""
"Tries to regain connectivity to model after microK8s restart.","3219","test_model_connectivity","tests.integration","Thu Aug 22 02:24:08 UTC 2024","passed","Thu Aug 22 02:24:11 UTC 2024","","test_trust","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","721020","test_build_and_deploy","tests.integration","Thu Aug 22 02:09:32 UTC 2024","passed","Thu Aug 22 02:21:33 UTC 2024","","test_charm","",""
"","25","test_labels_consistency_across_pods[1]","tests.integration","Thu Aug 22 02:21:33 UTC 2024","passed","Thu Aug 22 02:21:33 UTC 2024","","test_charm","",""
"","308","test_application_created_required_resources","tests.integration","Thu Aug 22 02:21:33 UTC 2024","passed","Thu Aug 22 02:21:33 UTC 2024","","test_charm","",""
"","201","test_labels_consistency_across_pods[0]","tests.integration","Thu Aug 22 02:21:33 UTC 2024","passed","Thu Aug 22 02:21:33 UTC 2024","","test_charm","",""
"Kill primary unit, check reelection.","34","test_reelection","tests.integration.ha_tests","Thu Aug 22 02:25:40 UTC 2024","broken","Thu Aug 22 02:25:40 UTC 2024","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Thu Aug 22 02:11:54 UTC 2024","skipped","Thu Aug 22 02:11:54 UTC 2024","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.","","test_an_application_can_request_multiple_databases","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","1013996","test_finos_waltz_db","tests.integration","Thu Aug 22 02:11:54 UTC 2024","broken","Thu Aug 22 02:28:48 UTC 2024","","test_db","",""
