"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Aug 08 02:06:35 UTC 2024","skipped","Thu Aug 08 02:06:35 UTC 2024","","test_new_relations","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","75325","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu Aug 08 02:02:23 UTC 2024","broken","Thu Aug 08 02:03:38 UTC 2024","","test_async_replication","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","914189","test_finos_waltz_db","tests.integration","Thu Aug 08 02:17:07 UTC 2024","passed","Thu Aug 08 02:32:21 UTC 2024","","test_db","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","684635","test_storage_with_more_restrictive_permissions","tests.integration","Thu Aug 08 03:27:39 UTC 2024","passed","Thu Aug 08 03:39:03 UTC 2024","","test_charm","",""
"","32","test_database_is_up[2]","tests.integration","Thu Aug 08 02:26:32 UTC 2024","passed","Thu Aug 08 02:26:32 UTC 2024","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","1058646","test_mattermost_db","tests.integration","Thu Aug 08 02:20:23 UTC 2024","failed","Thu Aug 08 02:38:02 UTC 2024","","test_tls","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Thu Aug 08 02:03:38 UTC 2024","skipped","Thu Aug 08 02:03:38 UTC 2024","","test_async_replication","",""
"Test that check relation data.","1023646","test_relations","tests.integration.new_relations","Thu Aug 08 02:03:56 UTC 2024","broken","Thu Aug 08 02:21:00 UTC 2024","","test_relations_coherence","",""
"","78","test_exporter_is_up[2]","tests.integration","Thu Aug 08 02:26:32 UTC 2024","passed","Thu Aug 08 02:26:32 UTC 2024","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19592","test_automatic_failover_after_leader_issue","tests.integration","Thu Aug 08 03:01:18 UTC 2024","passed","Thu Aug 08 03:01:38 UTC 2024","","test_charm","",""
"Test that the password can't be set to an empty string.","32370","test_empty_password","tests.integration","Thu Aug 08 02:34:28 UTC 2024","passed","Thu Aug 08 02:35:00 UTC 2024","","test_password_rotation","",""
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Thu Aug 08 02:06:35 UTC 2024","skipped","Thu Aug 08 02:06:35 UTC 2024","","test_new_relations","",""
"","2083","test_freeze_db_process[postgres]","tests.integration.ha_tests","Thu Aug 08 02:11:32 UTC 2024","broken","Thu Aug 08 02:11:34 UTC 2024","","test_self_healing","",""
"Build and deploy three units of PostgreSQL.","17745","test_build_and_deploy","tests.integration","Thu Aug 08 02:20:05 UTC 2024","passed","Thu Aug 08 02:20:23 UTC 2024","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4288","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Aug 08 02:30:00 UTC 2024","broken","Thu Aug 08 02:30:04 UTC 2024","","test_self_healing","",""
