"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test application deploy in dirty environment with garbage storage from another application.","715978","test_app_resources_conflicts","tests.integration.ha_tests","Mon Nov 04 02:43:55 UTC 2024","passed","Mon Nov 04 02:55:51 UTC 2024","","test_smoke","",""
"","97472","test_freeze_db_process[postgres]","tests.integration.ha_tests","Mon Nov 04 02:30:07 UTC 2024","passed","Mon Nov 04 02:31:45 UTC 2024","","test_self_healing","",""
"Test updating from stable channel.","518720","test_upgrade_from_stable","tests.integration.ha_tests","Mon Nov 04 02:36:26 UTC 2024","passed","Mon Nov 04 02:45:05 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy three unit of PostgreSQL.","308291","test_build_and_deploy","tests.integration.ha_tests","Mon Nov 04 02:21:43 UTC 2024","passed","Mon Nov 04 02:26:52 UTC 2024","","test_self_healing","",""
"","48","test_exporter_is_up[1]","tests.integration","Mon Nov 04 02:55:34 UTC 2024","passed","Mon Nov 04 02:55:34 UTC 2024","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","528631","test_deploy_async_replication_setup","tests.integration.ha_tests","Mon Nov 04 02:29:16 UTC 2024","passed","Mon Nov 04 02:38:05 UTC 2024","","test_async_replication","",""
"","26","test_application_created_required_resources","tests.integration","Mon Nov 04 02:55:34 UTC 2024","passed","Mon Nov 04 02:55:34 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1147717","test_backup_aws","tests.integration","Mon Nov 04 02:50:33 UTC 2024","broken","Mon Nov 04 03:09:41 UTC 2024","","test_backups","",""
"Build and deploy a PostgreSQL cluster and a test application.","333338","test_deploy","tests.integration.ha_tests","Mon Nov 04 02:21:33 UTC 2024","passed","Mon Nov 04 02:27:07 UTC 2024","","test_restart","",""
"Test that two different application connect to the database with different credentials.","61473","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Mon Nov 04 02:39:37 UTC 2024","passed","Mon Nov 04 02:40:39 UTC 2024","","test_new_relations","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","517662","test_finos_waltz_db","tests.integration","Mon Nov 04 02:50:36 UTC 2024","passed","Mon Nov 04 02:59:13 UTC 2024","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","21272","test_pre_upgrade_check","tests.integration.ha_tests","Mon Nov 04 02:33:15 UTC 2024","passed","Mon Nov 04 02:33:37 UTC 2024","","test_upgrade","",""
"Build and deploy three units of PostgreSQL.","13133","test_build_and_deploy","tests.integration","Mon Nov 04 02:50:33 UTC 2024","passed","Mon Nov 04 02:50:46 UTC 2024","","test_tls","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","139875","test_mattermost_db","tests.integration","Mon Nov 04 02:59:30 UTC 2024","passed","Mon Nov 04 03:01:50 UTC 2024","","test_tls","",""
