"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Aug 25 02:03:21 UTC 2024","skipped","Sun Aug 25 02:03:21 UTC 2024","","test_new_relations","",""
"Test that in general, there is no change when password validation fails.","11508","test_no_password_change_on_invalid_password","tests.integration","Sun Aug 25 02:31:00 UTC 2024","passed","Sun Aug 25 02:31:12 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4193","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sun Aug 25 02:36:11 UTC 2024","broken","Sun Aug 25 02:36:15 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","916906","test_deploy_async_replication_setup","tests.integration.ha_tests","Sun Aug 25 02:00:16 UTC 2024","passed","Sun Aug 25 02:15:33 UTC 2024","","test_async_replication","",""
"","51","test_exporter_is_up[1]","tests.integration","Sun Aug 25 02:17:51 UTC 2024","passed","Sun Aug 25 02:17:51 UTC 2024","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","416160","test_cluster_is_stable_after_leader_deletion","tests.integration","Sun Aug 25 02:18:57 UTC 2024","passed","Sun Aug 25 02:25:53 UTC 2024","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","477817","test_storage_with_more_restrictive_permissions","tests.integration","Sun Aug 25 02:39:19 UTC 2024","passed","Sun Aug 25 02:47:17 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","368299","test_config_parameters","tests.integration","Sun Aug 25 02:11:12 UTC 2024","passed","Sun Aug 25 02:17:20 UTC 2024","","test_config","",""
"","28","test_database_is_up[1]","tests.integration","Sun Aug 25 02:17:51 UTC 2024","passed","Sun Aug 25 02:17:51 UTC 2024","","test_charm","",""
"","35","test_database_is_up[0]","tests.integration","Sun Aug 25 02:17:51 UTC 2024","passed","Sun Aug 25 02:17:51 UTC 2024","","test_charm","",""
"","28","test_database_is_up[2]","tests.integration","Sun Aug 25 02:17:51 UTC 2024","passed","Sun Aug 25 02:17:51 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","18201","test_pre_upgrade_check","tests.integration.ha_tests","Sun Aug 25 02:01:18 UTC 2024","passed","Sun Aug 25 02:01:36 UTC 2024","","test_upgrade","",""
