"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","test_database_is_up[0]","tests.integration","Sat Sep 07 02:30:32 UTC 2024","passed","Sat Sep 07 02:30:32 UTC 2024","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2382","test_password_from_secret_same_as_cli","tests.integration","Sat Sep 07 02:36:23 UTC 2024","passed","Sat Sep 07 02:36:26 UTC 2024","","test_password_rotation","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","Sat Sep 07 02:36:15 UTC 2024","skipped","Sat Sep 07 02:36:15 UTC 2024","","test_async_replication","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Sat Sep 07 02:17:52 UTC 2024","skipped","Sat Sep 07 02:17:52 UTC 2024","","test_upgrade","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","Sat Sep 07 02:18:06 UTC 2024","skipped","Sat Sep 07 02:18:06 UTC 2024","","test_new_relations","",""
"","19","test_database_is_up[2]","tests.integration","Sat Sep 07 02:30:33 UTC 2024","passed","Sat Sep 07 02:30:33 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4297","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Sep 07 02:59:16 UTC 2024","broken","Sat Sep 07 02:59:20 UTC 2024","","test_self_healing","",""
"","0","test_discourse","tests.integration.new_relations","Sat Sep 07 02:18:06 UTC 2024","skipped","Sat Sep 07 02:18:06 UTC 2024","","test_new_relations","",""
"Test that's possible to change PostgreSQL parameters.","55369","test_postgresql_parameters_change","tests.integration","Sat Sep 07 02:30:39 UTC 2024","passed","Sat Sep 07 02:31:34 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4256","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sat Sep 07 02:52:33 UTC 2024","broken","Sat Sep 07 02:52:38 UTC 2024","","test_self_healing","",""
