"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the password can't be set to an empty string.","30243","test_empty_password","tests.integration","Thu Dec 19 02:12:43 UTC 2024","passed","Thu Dec 19 02:13:13 UTC 2024","","test_password_rotation","",""
"","","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test restart of all the units simultaneously.","181967","test_restart","tests.integration.ha_tests","Thu Dec 19 02:16:23 UTC 2024","passed","Thu Dec 19 02:19:25 UTC 2024","","test_restart","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.ha_tests","Thu Dec 19 02:04:06 UTC 2024","skipped","Thu Dec 19 02:04:06 UTC 2024","","test_upgrade_from_stable","",""
"Test async replication between two PostgreSQL clusters.","200530","test_async_replication","tests.integration.ha_tests","Thu Dec 19 02:13:16 UTC 2024","passed","Thu Dec 19 02:16:36 UTC 2024","","test_async_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","","test_no_data_replicated_between_clusters","tests.integration.ha_tests","","unknown","","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that the charm can handle invalid and valid backup configurations.","","test_invalid_config_and_recovery_after_fixing_it","tests.integration","","unknown","","","test_backups","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","761729","test_build_and_deploy","tests.integration","Thu Dec 19 02:00:55 UTC 2024","passed","Thu Dec 19 02:13:37 UTC 2024","","test_charm","",""
"Test that check relation data.","349526","test_relations","tests.integration.new_relations","Thu Dec 19 01:59:06 UTC 2024","passed","Thu Dec 19 02:04:55 UTC 2024","","test_relations_coherence","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","","test_backup_aws","tests.integration","","unknown","","","test_backups","",""
"Build and deploy the charm and saturate its pgdata volume.","","test_filling_and_emptying_pgdata_storage","tests.integration","","unknown","","","test_storage","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test switching over to the second cluster.","382064","test_switchover","tests.integration.ha_tests","Thu Dec 19 02:16:37 UTC 2024","passed","Thu Dec 19 02:23:00 UTC 2024","","test_async_replication","",""
"","","test_invalid_extra_user_roles","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"","","test_fail_and_rollback","tests.integration.ha_tests","","unknown","","","test_rollback_to_master_label","",""
"","","test_fail_and_rollback","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"Test application deploy in dirty environment with garbage storage from another application.","","test_app_resources_conflicts","tests.integration.ha_tests","","unknown","","","test_smoke","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","","test_restore_on_new_cluster","tests.integration","","unknown","","","test_backups","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","","test_backup_gcp","tests.integration","","unknown","","","test_backups","",""
"","","test_discourse","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","","test_pitr_backup_gcp","tests.integration","","unknown","","","test_backups_pitr","",""
"","","test_extensions_blocking","tests.integration","","unknown","","","test_db","",""
"Test that the relation can be broken and re-established.","176997","test_reestablish_relation","tests.integration.ha_tests","Thu Dec 19 02:24:47 UTC 2024","passed","Thu Dec 19 02:27:44 UTC 2024","","test_async_replication","",""
"Test superuser actions and the request for more permissions.","","test_user_with_extra_roles","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Build and deploy a PostgreSQL cluster and a test application.","943745","test_deploy","tests.integration.ha_tests","Thu Dec 19 02:00:39 UTC 2024","passed","Thu Dec 19 02:16:23 UTC 2024","","test_restart","",""
"","","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","608730","test_deploy_stable","tests.integration.ha_tests","Thu Dec 19 01:53:58 UTC 2024","broken","Thu Dec 19 02:04:06 UTC 2024","","test_upgrade_from_stable","",""
"Test that an application can connect to different clusters of the same database.","","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"","16260","test_settings_are_correct[1]","tests.integration","Thu Dec 19 02:13:49 UTC 2024","passed","Thu Dec 19 02:14:05 UTC 2024","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","349688","test_cluster_is_stable_after_leader_deletion","tests.integration","Thu Dec 19 02:15:14 UTC 2024","passed","Thu Dec 19 02:21:04 UTC 2024","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","Thu Dec 19 02:07:59 UTC 2024","skipped","Thu Dec 19 02:07:59 UTC 2024","","test_upgrade_to_primary_label","",""
"","29","test_labels_consistency_across_pods[2]","tests.integration","Thu Dec 19 02:13:37 UTC 2024","passed","Thu Dec 19 02:13:37 UTC 2024","","test_charm","",""
"Test password rotation action.","269511","test_password_rotation","tests.integration","Thu Dec 19 02:08:11 UTC 2024","passed","Thu Dec 19 02:12:41 UTC 2024","","test_password_rotation","",""
"Kill primary unit, check reelection.","","test_reelection","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1014698","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu Dec 19 01:56:21 UTC 2024","passed","Thu Dec 19 02:13:16 UTC 2024","","test_async_replication","",""
"Test that async replication works when scaling the clusters.","443470","test_scaling","tests.integration.ha_tests","Thu Dec 19 02:31:21 UTC 2024","passed","Thu Dec 19 02:38:45 UTC 2024","","test_async_replication","",""
"","44","test_database_is_up[0]","tests.integration","Thu Dec 19 02:13:37 UTC 2024","passed","Thu Dec 19 02:13:37 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","406677","test_deploy_stable","tests.integration.ha_tests","Thu Dec 19 02:01:12 UTC 2024","failed","Thu Dec 19 02:07:59 UTC 2024","","test_upgrade_to_primary_label","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","","test_mattermost_db","tests.integration","","unknown","","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","536781","test_scale_down_and_up","tests.integration","Thu Dec 19 02:21:04 UTC 2024","passed","Thu Dec 19 02:30:01 UTC 2024","","test_charm","",""
