"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20","test_labels_consistency_across_pods[2]","tests.integration","Sun Nov 03 02:17:10 UTC 2024","passed","Sun Nov 03 02:17:11 UTC 2024","","test_charm","",""
"Test the audit plugin.","415506","test_audit_plugin","tests.integration","Sun Nov 03 02:01:55 UTC 2024","broken","Sun Nov 03 02:08:50 UTC 2024","","test_audit","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","63349","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Nov 03 01:59:37 UTC 2024","broken","Sun Nov 03 02:00:40 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1323349","test_pitr_backup_gcp","tests.integration","Sun Nov 03 01:57:23 UTC 2024","broken","Sun Nov 03 02:19:26 UTC 2024","","test_backups_pitr","",""
"","590157","test_tls","tests.integration","Sun Nov 03 02:18:26 UTC 2024","passed","Sun Nov 03 02:28:16 UTC 2024","","test_tls","",""
"Test that an application can connect to different clusters of the same database.","31631","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Nov 03 01:57:12 UTC 2024","passed","Sun Nov 03 01:57:44 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","421586","test_deploy_stable","tests.integration.ha_tests","Sun Nov 03 01:42:57 UTC 2024","passed","Sun Nov 03 01:49:58 UTC 2024","","test_rollback_to_master_label","",""
"Test that an application can connect to different clusters of the same database.","29594","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Nov 03 01:56:43 UTC 2024","passed","Sun Nov 03 01:57:12 UTC 2024","","test_new_relations","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sun Nov 03 01:58:14 UTC 2024","skipped","Sun Nov 03 01:58:14 UTC 2024","","test_backups","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sun Nov 03 01:54:15 UTC 2024","skipped","Sun Nov 03 01:54:15 UTC 2024","","test_self_healing","",""
