"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test async replication between two PostgreSQL clusters.","240135","test_async_replication","tests.integration.ha_tests","Thu Jul 18 02:39:35 UTC 2024","passed","Thu Jul 18 02:43:35 UTC 2024","","test_async_replication","",""
"Test that async replication fails over correctly.","233040","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Thu Jul 18 02:54:33 UTC 2024","passed","Thu Jul 18 02:58:26 UTC 2024","","test_async_replication","",""
"","0","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Thu Jul 18 02:34:53 UTC 2024","skipped","Thu Jul 18 02:34:53 UTC 2024","","test_relations","",""
"Check that writes in one cluster are not replicated to another cluster.","","test_no_data_replicated_between_clusters","tests.integration.ha_tests","","unknown","","","test_replication","",""
"","114181","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Thu Jul 18 02:29:09 UTC 2024","passed","Thu Jul 18 02:31:03 UTC 2024","","test_self_healing","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Thu Jul 18 03:03:34 UTC 2024","skipped","Thu Jul 18 03:03:34 UTC 2024","","test_backups","",""
"Test data persists through a failure.","377534","test_persist_data_through_failure","tests.integration","Thu Jul 18 03:05:13 UTC 2024","passed","Thu Jul 18 03:11:30 UTC 2024","","test_charm","",""
"","113","test_exporter_is_up[0]","tests.integration","Thu Jul 18 02:50:05 UTC 2024","passed","Thu Jul 18 02:50:05 UTC 2024","","test_charm","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Thu Jul 18 02:29:08 UTC 2024","skipped","Thu Jul 18 02:29:08 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","665710","test_app_resources_conflicts","tests.integration.ha_tests","Thu Jul 18 02:26:12 UTC 2024","passed","Thu Jul 18 02:37:18 UTC 2024","","test_smoke","",""
"","28","test_labels_consistency_across_pods[2]","tests.integration","Thu Jul 18 02:50:04 UTC 2024","passed","Thu Jul 18 02:50:04 UTC 2024","","test_charm","",""
"","112205","test_freeze_db_process[postgres]","tests.integration.ha_tests","Thu Jul 18 02:32:39 UTC 2024","passed","Thu Jul 18 02:34:31 UTC 2024","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Thu Jul 18 02:29:08 UTC 2024","skipped","Thu Jul 18 02:29:08 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","555775","test_plugins","tests.integration","Thu Jul 18 02:45:19 UTC 2024","passed","Thu Jul 18 02:54:35 UTC 2024","","test_plugins","",""
"","134","test_labels_consistency_across_pods[0]","tests.integration","Thu Jul 18 02:50:04 UTC 2024","passed","Thu Jul 18 02:50:04 UTC 2024","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Thu Jul 18 02:29:08 UTC 2024","skipped","Thu Jul 18 02:29:08 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","316866","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Thu Jul 18 02:44:53 UTC 2024","passed","Thu Jul 18 02:50:10 UTC 2024","","test_self_healing","",""
"","104549","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Thu Jul 18 02:34:32 UTC 2024","passed","Thu Jul 18 02:36:17 UTC 2024","","test_self_healing","",""
"","0","test_delete_pod","tests.integration","Thu Jul 18 03:03:34 UTC 2024","skipped","Thu Jul 18 03:03:34 UTC 2024","","test_backups","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","397190","test_trust_blocked_deployment","tests.integration","Thu Jul 18 02:46:41 UTC 2024","passed","Thu Jul 18 02:53:18 UTC 2024","","test_trust","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","124587","test_deploy_without_trust","tests.integration","Thu Jul 18 02:44:37 UTC 2024","passed","Thu Jul 18 02:46:41 UTC 2024","","test_trust","",""
"","199902","test_extensions_blocking","tests.integration","Thu Jul 18 02:56:57 UTC 2024","passed","Thu Jul 18 03:00:17 UTC 2024","","test_db","",""
"Test that check relation data.","512435","test_relations","tests.integration.new_relations","Thu Jul 18 02:27:22 UTC 2024","passed","Thu Jul 18 02:35:54 UTC 2024","","test_relations_coherence","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","30021","test_deploy_stable","tests.integration.ha_tests","Thu Jul 18 02:20:22 UTC 2024","broken","Thu Jul 18 02:20:52 UTC 2024","","test_upgrade_from_stable","",""
"Test that the password can't be set to an empty string.","0","test_empty_password","tests.integration","Thu Jul 18 02:59:13 UTC 2024","skipped","Thu Jul 18 02:59:13 UTC 2024","","test_password_rotation","",""
"Remove unit with force while storage is alive.","167976","test_app_force_removal","tests.integration.ha_tests","Thu Jul 18 02:19:27 UTC 2024","passed","Thu Jul 18 02:22:15 UTC 2024","","test_smoke","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","6067","test_enable_rbac","tests.integration","Thu Jul 18 02:44:27 UTC 2024","passed","Thu Jul 18 02:44:33 UTC 2024","","test_trust","",""
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Thu Jul 18 02:29:08 UTC 2024","skipped","Thu Jul 18 02:29:08 UTC 2024","","test_new_relations","",""
"","54","test_database_is_up[1]","tests.integration","Thu Jul 18 02:50:05 UTC 2024","passed","Thu Jul 18 02:50:05 UTC 2024","","test_charm","",""
"","3146","test_settings_are_correct[0]","tests.integration","Thu Jul 18 02:50:05 UTC 2024","passed","Thu Jul 18 02:50:08 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Jul 18 02:32:39 UTC 2024","skipped","Thu Jul 18 02:32:39 UTC 2024","","test_self_healing","",""
"","33682","test_application_removal","tests.integration","Thu Jul 18 03:11:52 UTC 2024","passed","Thu Jul 18 03:12:25 UTC 2024","","test_charm","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","Thu Jul 18 02:29:08 UTC 2024","skipped","Thu Jul 18 02:29:08 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","89177","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Jul 18 02:41:33 UTC 2024","failed","Thu Jul 18 02:43:02 UTC 2024","","test_self_healing","",""
"","0","test_upgrade_from_edge","tests.integration.ha_tests","Thu Jul 18 02:31:35 UTC 2024","skipped","Thu Jul 18 02:31:35 UTC 2024","","test_upgrade","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","1488303","test_mattermost_db","tests.integration","Thu Jul 18 02:44:36 UTC 2024","passed","Thu Jul 18 03:09:25 UTC 2024","","test_tls","",""
"","47","test_database_is_up[2]","tests.integration","Thu Jul 18 02:50:05 UTC 2024","passed","Thu Jul 18 02:50:05 UTC 2024","","test_charm","",""
"","0","test_discourse","tests.integration.new_relations","Thu Jul 18 02:29:08 UTC 2024","skipped","Thu Jul 18 02:29:08 UTC 2024","","test_new_relations","",""
"","93533","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Jul 18 02:31:04 UTC 2024","passed","Thu Jul 18 02:32:38 UTC 2024","","test_self_healing","",""
"Test that in general, there is no change when password validation fails.","0","test_no_password_change_on_invalid_password","tests.integration","Thu Jul 18 02:59:13 UTC 2024","skipped","Thu Jul 18 02:59:13 UTC 2024","","test_password_rotation","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","688754","test_storage_with_more_restrictive_permissions","tests.integration","Thu Jul 18 03:40:36 UTC 2024","passed","Thu Jul 18 03:52:05 UTC 2024","","test_charm","",""
"","1127335","test_discourse_from_discourse_charmers","tests.integration","Thu Jul 18 02:36:16 UTC 2024","passed","Thu Jul 18 02:55:03 UTC 2024","","test_db_admin","",""
"Test switching over to the second cluster.","285604","test_switchover","tests.integration.ha_tests","Thu Jul 18 02:43:36 UTC 2024","passed","Thu Jul 18 02:48:22 UTC 2024","","test_async_replication","",""
"Build and deploy three units of PostgreSQL.","21623","test_build_and_deploy","tests.integration","Thu Jul 18 02:44:15 UTC 2024","passed","Thu Jul 18 02:44:36 UTC 2024","","test_tls","",""
"","2102","test_settings_are_correct[2]","tests.integration","Thu Jul 18 02:50:10 UTC 2024","passed","Thu Jul 18 02:50:12 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu Jul 18 02:29:08 UTC 2024","skipped","Thu Jul 18 02:29:08 UTC 2024","","test_new_relations","",""
"Test charm deploy in dirty environment with garbage storage.","237045","test_app_garbage_ignorance","tests.integration.ha_tests","Thu Jul 18 02:22:15 UTC 2024","passed","Thu Jul 18 02:26:12 UTC 2024","","test_smoke","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Thu Jul 18 03:03:34 UTC 2024","skipped","Thu Jul 18 03:03:34 UTC 2024","","test_backups","",""
"Scale the database to zero units and scale up again.","57288","test_scaling_to_zero","tests.integration.ha_tests","Thu Jul 18 02:15:21 UTC 2024","broken","Thu Jul 18 02:16:18 UTC 2024","","test_self_healing","",""
"Tries to regain connectivity to model after microK8s restart.","3296","test_model_connectivity","tests.integration","Thu Jul 18 02:44:33 UTC 2024","passed","Thu Jul 18 02:44:36 UTC 2024","","test_trust","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Thu Jul 18 02:29:08 UTC 2024","skipped","Thu Jul 18 02:29:08 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","94632","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Thu Jul 18 02:38:01 UTC 2024","failed","Thu Jul 18 02:39:36 UTC 2024","","test_self_healing","",""
"Kill primary unit, check reelection.","","test_reelection","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Test data persists through a graceful restart.","19407","test_persist_data_through_graceful_restart","tests.integration","Thu Jul 18 03:04:53 UTC 2024","passed","Thu Jul 18 03:05:13 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","85939","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Jul 18 02:52:22 UTC 2024","failed","Thu Jul 18 02:53:48 UTC 2024","","test_self_healing","",""
"Write to primary, read data from secondaries (check consistency).","","test_consistency","tests.integration.ha_tests","","unknown","","","test_replication","",""
"","2134","test_settings_are_correct[1]","tests.integration","Thu Jul 18 02:50:08 UTC 2024","passed","Thu Jul 18 02:50:10 UTC 2024","","test_charm","",""
"","113","test_exporter_is_up[2]","tests.integration","Thu Jul 18 02:50:05 UTC 2024","passed","Thu Jul 18 02:50:05 UTC 2024","","test_charm","",""
