"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","test_roles_blocking","tests.integration","Fri Sep 20 01:52:52 UTC 2024","broken","Fri Sep 20 01:52:52 UTC 2024","","test_db","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","688807","test_plugins","tests.integration","Fri Sep 20 01:35:17 UTC 2024","passed","Fri Sep 20 01:46:46 UTC 2024","","test_plugins","",""
"","53","test_exporter_is_up[2]","tests.integration","Fri Sep 20 01:45:33 UTC 2024","passed","Fri Sep 20 01:45:33 UTC 2024","","test_charm","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Fri Sep 20 01:35:12 UTC 2024","skipped","Fri Sep 20 01:35:12 UTC 2024","","test_new_relations","",""
"","26","test_application_created_required_resources","tests.integration","Fri Sep 20 01:45:32 UTC 2024","passed","Fri Sep 20 01:45:32 UTC 2024","","test_charm","",""
"Test that check relation data.","662088","test_relations","tests.integration.new_relations","Fri Sep 20 01:35:18 UTC 2024","passed","Fri Sep 20 01:46:20 UTC 2024","","test_relations_coherence","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Fri Sep 20 01:36:30 UTC 2024","skipped","Fri Sep 20 01:36:30 UTC 2024","","test_async_replication","",""
"Scale the database to zero units and scale up again.","850829","test_scaling_to_zero","tests.integration.ha_tests","Fri Sep 20 01:37:45 UTC 2024","broken","Fri Sep 20 01:51:56 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","64029","test_deploy_async_replication_setup","tests.integration.ha_tests","Fri Sep 20 01:35:26 UTC 2024","broken","Fri Sep 20 01:36:30 UTC 2024","","test_async_replication","",""
"Test async replication between two PostgreSQL clusters.","0","test_async_replication","tests.integration.ha_tests","Fri Sep 20 01:36:30 UTC 2024","skipped","Fri Sep 20 01:36:30 UTC 2024","","test_async_replication","",""
"","55","test_labels_consistency_across_pods[0]","tests.integration","Fri Sep 20 01:45:32 UTC 2024","passed","Fri Sep 20 01:45:32 UTC 2024","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","58085","test_postgresql_parameters_change","tests.integration","Fri Sep 20 01:45:39 UTC 2024","passed","Fri Sep 20 01:46:37 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Fri Sep 20 01:56:17 UTC 2024","skipped","Fri Sep 20 01:56:17 UTC 2024","","test_self_healing","",""
"","55","test_exporter_is_up[1]","tests.integration","Fri Sep 20 01:45:33 UTC 2024","passed","Fri Sep 20 01:45:33 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","43256","test_build_and_deploy","tests.integration.ha_tests","Fri Sep 20 01:35:07 UTC 2024","broken","Fri Sep 20 01:35:51 UTC 2024","","test_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","198623","test_config_parameters","tests.integration","Fri Sep 20 01:34:35 UTC 2024","passed","Fri Sep 20 01:37:54 UTC 2024","","test_config","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4207","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Fri Sep 20 02:08:09 UTC 2024","broken","Fri Sep 20 02:08:13 UTC 2024","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Fri Sep 20 01:35:12 UTC 2024","skipped","Fri Sep 20 01:35:12 UTC 2024","","test_new_relations","",""
"","24","test_database_is_up[0]","tests.integration","Fri Sep 20 01:45:32 UTC 2024","passed","Fri Sep 20 01:45:32 UTC 2024","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","1012012","test_finos_waltz_db","tests.integration","Fri Sep 20 01:35:29 UTC 2024","broken","Fri Sep 20 01:52:21 UTC 2024","","test_db","",""
"Test updating from stable channel.","6","test_upgrade_from_stable","tests.integration.ha_tests","Fri Sep 20 01:39:08 UTC 2024","broken","Fri Sep 20 01:39:08 UTC 2024","","test_upgrade_from_stable","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","2073","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Fri Sep 20 02:33:34 UTC 2024","broken","Fri Sep 20 02:33:36 UTC 2024","","test_self_healing","",""
"","2061","test_settings_are_correct[2]","tests.integration","Fri Sep 20 01:45:37 UTC 2024","passed","Fri Sep 20 01:45:39 UTC 2024","","test_charm","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Fri Sep 20 01:46:59 UTC 2024","skipped","Fri Sep 20 01:46:59 UTC 2024","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4201","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Fri Sep 20 02:14:53 UTC 2024","broken","Fri Sep 20 02:14:57 UTC 2024","","test_self_healing","",""
"Build and deploy three units of PostgreSQL.","12342","test_build_and_deploy","tests.integration","Fri Sep 20 01:34:33 UTC 2024","passed","Fri Sep 20 01:34:45 UTC 2024","","test_tls","",""
"Tests that the cluster maintains a primary after the primary is deleted.","334853","test_cluster_is_stable_after_leader_deletion","tests.integration","Fri Sep 20 01:46:37 UTC 2024","passed","Fri Sep 20 01:52:12 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","2057","test_db_connection_with_empty_password","tests.integration","Fri Sep 20 01:52:55 UTC 2024","passed","Fri Sep 20 01:52:57 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4224","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Fri Sep 20 02:28:20 UTC 2024","broken","Fri Sep 20 02:28:24 UTC 2024","","test_self_healing","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","667509","test_storage_with_more_restrictive_permissions","tests.integration","Fri Sep 20 02:27:49 UTC 2024","passed","Fri Sep 20 02:38:57 UTC 2024","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2430","test_password_from_secret_same_as_cli","tests.integration","Fri Sep 20 01:52:22 UTC 2024","passed","Fri Sep 20 01:52:25 UTC 2024","","test_password_rotation","",""
"Build the charm and deploy it.","831485","test_deploy_active","tests.integration","Fri Sep 20 01:34:14 UTC 2024","passed","Fri Sep 20 01:48:06 UTC 2024","","test_password_rotation","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","Fri Sep 20 01:36:30 UTC 2024","skipped","Fri Sep 20 01:36:30 UTC 2024","","test_async_replication","",""
"Test data persists through a failure.","366279","test_persist_data_through_failure","tests.integration","Fri Sep 20 01:59:16 UTC 2024","passed","Fri Sep 20 02:05:22 UTC 2024","","test_charm","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Fri Sep 20 01:35:12 UTC 2024","skipped","Fri Sep 20 01:35:12 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1905231","test_backup_aws","tests.integration","Fri Sep 20 01:35:24 UTC 2024","broken","Fri Sep 20 02:07:09 UTC 2024","","test_backups","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Fri Sep 20 01:35:12 UTC 2024","skipped","Fri Sep 20 01:35:12 UTC 2024","","test_new_relations","",""
"","2059","test_freeze_db_process[postgres]","tests.integration.ha_tests","Fri Sep 20 01:56:17 UTC 2024","broken","Fri Sep 20 01:56:19 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Fri Sep 20 01:35:12 UTC 2024","skipped","Fri Sep 20 01:35:12 UTC 2024","","test_new_relations","",""
"","2058","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Fri Sep 20 02:01:22 UTC 2024","broken","Fri Sep 20 02:01:24 UTC 2024","","test_self_healing","",""
"Test data persists through a graceful restart.","19266","test_persist_data_through_graceful_restart","tests.integration","Fri Sep 20 01:58:57 UTC 2024","passed","Fri Sep 20 01:59:16 UTC 2024","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19248","test_automatic_failover_after_leader_issue","tests.integration","Fri Sep 20 02:05:22 UTC 2024","passed","Fri Sep 20 02:05:41 UTC 2024","","test_charm","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","Fri Sep 20 01:36:30 UTC 2024","skipped","Fri Sep 20 01:36:30 UTC 2024","","test_async_replication","",""
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Fri Sep 20 01:35:12 UTC 2024","skipped","Fri Sep 20 01:35:12 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts","tests.integration.ha_tests","Fri Sep 20 01:34:56 UTC 2024","skipped","Fri Sep 20 01:34:56 UTC 2024","","test_smoke","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.new_relations","Fri Sep 20 01:35:12 UTC 2024","skipped","Fri Sep 20 01:35:12 UTC 2024","","test_new_relations","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Fri Sep 20 01:36:30 UTC 2024","skipped","Fri Sep 20 01:36:30 UTC 2024","","test_async_replication","",""
"","0","test_delete_pod","tests.integration","Fri Sep 20 01:35:13 UTC 2024","skipped","Fri Sep 20 01:35:13 UTC 2024","","test_backups","",""
"","2074","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Fri Sep 20 01:46:06 UTC 2024","broken","Fri Sep 20 01:46:08 UTC 2024","","test_self_healing","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","4048","test_mattermost_db","tests.integration","Fri Sep 20 01:34:45 UTC 2024","broken","Fri Sep 20 01:34:50 UTC 2024","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","280811","test_deploy_stable","tests.integration.ha_tests","Fri Sep 20 01:34:10 UTC 2024","passed","Fri Sep 20 01:38:51 UTC 2024","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","4196","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Fri Sep 20 02:21:39 UTC 2024","broken","Fri Sep 20 02:21:43 UTC 2024","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","4296","test_enable_rbac","tests.integration","Fri Sep 20 01:43:07 UTC 2024","passed","Fri Sep 20 01:43:12 UTC 2024","","test_trust","",""
"Test basic functionality of database relation interface.","25136","test_database_relation_with_charm_libraries","tests.integration.new_relations","Fri Sep 20 01:34:46 UTC 2024","broken","Fri Sep 20 01:35:12 UTC 2024","","test_new_relations","",""
"Remove unit with force while storage is alive.","4027","test_app_force_removal","tests.integration.ha_tests","Fri Sep 20 01:34:52 UTC 2024","broken","Fri Sep 20 01:34:56 UTC 2024","","test_smoke","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","645864","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Fri Sep 20 02:17:04 UTC 2024","passed","Fri Sep 20 02:27:49 UTC 2024","","test_charm","",""
"","30017","test_extensions_blocking","tests.integration","Fri Sep 20 01:52:22 UTC 2024","broken","Fri Sep 20 01:52:52 UTC 2024","","test_db","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Fri Sep 20 01:35:12 UTC 2024","skipped","Fri Sep 20 01:35:12 UTC 2024","","test_new_relations","",""
"Test data is replicated to new units after a scale up.","404703","test_scale_down_and_up","tests.integration","Fri Sep 20 01:52:12 UTC 2024","passed","Fri Sep 20 01:58:57 UTC 2024","","test_charm","",""
"","59","test_exporter_is_up[0]","tests.integration","Fri Sep 20 01:45:33 UTC 2024","passed","Fri Sep 20 01:45:33 UTC 2024","","test_charm","",""
