"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that check relation data.","1022674","test_relations","tests.integration.new_relations","Sat Jul 27 02:03:07 UTC 2024","broken","Sat Jul 27 02:20:10 UTC 2024","","test_relations_coherence","",""
"","92575","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Jul 27 01:53:53 UTC 2024","passed","Sat Jul 27 01:55:26 UTC 2024","","test_self_healing","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","111058","test_deploy_without_trust","tests.integration","Sat Jul 27 02:12:13 UTC 2024","passed","Sat Jul 27 02:14:04 UTC 2024","","test_trust","",""
"","22","test_labels_consistency_across_pods[1]","tests.integration","Sat Jul 27 02:21:24 UTC 2024","passed","Sat Jul 27 02:21:24 UTC 2024","","test_charm","",""
"","99608","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sat Jul 27 01:57:09 UTC 2024","passed","Sat Jul 27 01:58:49 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","669401","test_build_and_deploy","tests.integration.ha_tests","Sat Jul 27 01:40:48 UTC 2024","passed","Sat Jul 27 01:51:58 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","30033","test_deploy_latest","tests.integration.ha_tests","Sat Jul 27 02:01:04 UTC 2024","broken","Sat Jul 27 02:01:34 UTC 2024","","test_upgrade","",""
"Test password rotation action.","281111","test_password_rotation","tests.integration","Sat Jul 27 02:22:34 UTC 2024","passed","Sat Jul 27 02:27:15 UTC 2024","","test_password_rotation","",""
"","1","test_roles_blocking","tests.integration","Sat Jul 27 02:26:07 UTC 2024","broken","Sat Jul 27 02:26:07 UTC 2024","","test_db","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","74290","test_deploy_async_replication_setup","tests.integration.ha_tests","Sat Jul 27 02:02:04 UTC 2024","broken","Sat Jul 27 02:03:18 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","30020","test_backup_gcp","tests.integration","Sat Jul 27 02:04:10 UTC 2024","broken","Sat Jul 27 02:04:40 UTC 2024","","test_backups","",""
"Test that there is read-only endpoint in a scaled up cluster.","270535","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sat Jul 27 02:22:23 UTC 2024","passed","Sat Jul 27 02:26:53 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1488561","test_backup_aws","tests.integration","Sat Jul 27 02:04:50 UTC 2024","broken","Sat Jul 27 02:29:39 UTC 2024","","test_backups","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Sat Jul 27 02:01:34 UTC 2024","skipped","Sat Jul 27 02:01:34 UTC 2024","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","18317","test_pre_upgrade_check","tests.integration.ha_tests","Sat Jul 27 02:06:40 UTC 2024","passed","Sat Jul 27 02:06:58 UTC 2024","","test_upgrade_from_stable","",""
"Test that an application can request additional databases using the same interface.","30702","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sat Jul 27 02:20:32 UTC 2024","passed","Sat Jul 27 02:21:02 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","359039","test_plugins","tests.integration","Sat Jul 27 02:12:06 UTC 2024","passed","Sat Jul 27 02:18:05 UTC 2024","","test_plugins","",""
"Test data persists through a graceful restart.","21683","test_persist_data_through_graceful_restart","tests.integration","Sat Jul 27 02:35:52 UTC 2024","passed","Sat Jul 27 02:36:13 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","1441","test_no_password_exposed_on_logs","tests.integration","Sat Jul 27 02:28:02 UTC 2024","passed","Sat Jul 27 02:28:03 UTC 2024","","test_password_rotation","",""
"Test data is replicated to new units after a scale up.","418271","test_scale_down_and_up","tests.integration","Sat Jul 27 02:28:53 UTC 2024","passed","Sat Jul 27 02:35:51 UTC 2024","","test_charm","",""
