"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy it.","711082","test_deploy_active","tests.integration","Tue Jul 30 02:00:43 UTC 2024","passed","Tue Jul 30 02:12:34 UTC 2024","","test_password_rotation","",""
"Test basic functionality of database relation interface.","30227","test_database_relation_with_charm_libraries","tests.integration.new_relations","Tue Jul 30 01:47:56 UTC 2024","broken","Tue Jul 30 01:48:26 UTC 2024","","test_new_relations","",""
"Test that a previously broken relation would be functional if restored.","0","test_restablish_relation","tests.integration.new_relations","Tue Jul 30 01:48:26 UTC 2024","skipped","Tue Jul 30 01:48:26 UTC 2024","","test_new_relations","",""
"","0","test_delete_pod","tests.integration","Tue Jul 30 02:27:00 UTC 2024","skipped","Tue Jul 30 02:27:00 UTC 2024","","test_backups","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2978","test_password_from_secret_same_as_cli","tests.integration","Tue Jul 30 02:17:15 UTC 2024","passed","Tue Jul 30 02:17:18 UTC 2024","","test_password_rotation","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Jul 30 01:48:26 UTC 2024","skipped","Tue Jul 30 01:48:26 UTC 2024","","test_new_relations","",""
"Kill primary unit, check reelection.","249400","test_reelection","tests.integration.ha_tests","Tue Jul 30 01:48:01 UTC 2024","passed","Tue Jul 30 01:52:11 UTC 2024","","test_replication","",""
"Test that async replication works when scaling the clusters.","647617","test_scaling","tests.integration.ha_tests","Tue Jul 30 02:21:29 UTC 2024","passed","Tue Jul 30 02:32:17 UTC 2024","","test_async_replication","",""
"Test that check relation data.","474178","test_relations","tests.integration.new_relations","Tue Jul 30 01:47:50 UTC 2024","passed","Tue Jul 30 01:55:44 UTC 2024","","test_relations_coherence","",""
"Test that user can't connect with empty password.","2156","test_db_connection_with_empty_password","tests.integration","Tue Jul 30 02:17:50 UTC 2024","passed","Tue Jul 30 02:17:52 UTC 2024","","test_password_rotation","",""
"Check that writes in one cluster are not replicated to another cluster.","662200","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Jul 30 01:52:35 UTC 2024","passed","Tue Jul 30 02:03:37 UTC 2024","","test_replication","",""
"","24128","test_application_removal","tests.integration","Tue Jul 30 02:27:09 UTC 2024","passed","Tue Jul 30 02:27:33 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Tue Jul 30 01:48:26 UTC 2024","skipped","Tue Jul 30 01:48:26 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1718509","test_backup_aws","tests.integration","Tue Jul 30 01:57:17 UTC 2024","broken","Tue Jul 30 02:25:55 UTC 2024","","test_backups","",""
"Test data is replicated to new units after a scale up.","378364","test_scale_down_and_up","tests.integration","Tue Jul 30 02:13:04 UTC 2024","passed","Tue Jul 30 02:19:22 UTC 2024","","test_charm","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","0","test_trust_blocked_deployment","tests.integration","Tue Jul 30 02:21:59 UTC 2024","skipped","Tue Jul 30 02:21:59 UTC 2024","","test_trust","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Tue Jul 30 01:48:26 UTC 2024","skipped","Tue Jul 30 01:48:26 UTC 2024","","test_new_relations","",""
"","44289","test_roles_blocking","tests.integration","Tue Jul 30 02:18:28 UTC 2024","passed","Tue Jul 30 02:19:12 UTC 2024","","test_db","",""
"Completely cut and restore network.","","test_network_cut","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","18","test_labels_consistency_across_pods[1]","tests.integration","Tue Jul 30 02:06:20 UTC 2024","passed","Tue Jul 30 02:06:20 UTC 2024","","test_charm","",""
