"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data persists through a failure.","437783","test_persist_data_through_failure","tests.integration","Sun Dec 22 02:44:31 UTC 2024","passed","Sun Dec 22 02:51:49 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.ha_tests","","unknown","","","test_upgrade_from_stable","",""
"Test that async replication fails over correctly.","","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Test that async replication fails back correctly.","","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","43836","test_relation_with_no_database_name","tests.integration.new_relations","Sun Dec 22 02:38:35 UTC 2024","passed","Sun Dec 22 02:39:19 UTC 2024","","test_new_relations","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2469","test_password_from_secret_same_as_cli","tests.integration","Sun Dec 22 02:35:41 UTC 2024","passed","Sun Dec 22 02:35:44 UTC 2024","","test_password_rotation","",""
"","","test_fail_and_rollback","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","22975","test_relation_broken","tests.integration.new_relations","Sun Dec 22 02:37:46 UTC 2024","passed","Sun Dec 22 02:38:09 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_latest","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"Test updating from stable channel.","","test_upgrade_from_stable","tests.integration.ha_tests","","unknown","","","test_upgrade_from_stable","",""
"Test that passwords don't get exposed on postgresql logs.","1089","test_no_password_exposed_on_logs","tests.integration","Sun Dec 22 02:36:29 UTC 2024","passed","Sun Dec 22 02:36:30 UTC 2024","","test_password_rotation","",""
