"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","379852","test_discourse","tests.integration.new_relations","Wed Nov 20 02:57:13 UTC 2024","passed","Wed Nov 20 03:03:33 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","570857","test_deploy_latest","tests.integration.ha_tests","Wed Nov 20 02:32:41 UTC 2024","passed","Wed Nov 20 02:42:12 UTC 2024","","test_upgrade","",""
"Build and deploy the charm and saturate its pgdata volume.","623943","test_filling_and_emptying_pgdata_storage","tests.integration","Wed Nov 20 02:48:41 UTC 2024","passed","Wed Nov 20 02:59:05 UTC 2024","","test_storage","",""
"Build and deploy three unit of PostgreSQL.","634062","test_build_and_deploy","tests.integration.ha_tests","Wed Nov 20 02:30:20 UTC 2024","passed","Wed Nov 20 02:40:54 UTC 2024","","test_replication","",""
"","49","test_labels_consistency_across_pods[0]","tests.integration","Wed Nov 20 02:51:53 UTC 2024","passed","Wed Nov 20 02:51:53 UTC 2024","","test_charm","",""
"Test that async replication fails back correctly.","114407","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Wed Nov 20 03:01:45 UTC 2024","passed","Wed Nov 20 03:03:40 UTC 2024","","test_async_replication","",""
"","13","test_labels_consistency_across_pods[1]","tests.integration","Wed Nov 20 02:51:53 UTC 2024","passed","Wed Nov 20 02:51:53 UTC 2024","","test_charm","",""
"","46130","test_roles_blocking","tests.integration","Wed Nov 20 03:01:28 UTC 2024","passed","Wed Nov 20 03:02:15 UTC 2024","","test_db","",""
"Test superuser actions and the request for more permissions.","797","test_user_with_extra_roles","tests.integration.new_relations","Wed Nov 20 02:43:22 UTC 2024","passed","Wed Nov 20 02:43:23 UTC 2024","","test_new_relations","",""
"Test restart of all the units simultaneously.","161423","test_restart","tests.integration.ha_tests","Wed Nov 20 02:35:54 UTC 2024","passed","Wed Nov 20 02:38:36 UTC 2024","","test_restart","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","604632","test_deploy_stable","tests.integration.ha_tests","Wed Nov 20 02:31:09 UTC 2024","broken","Wed Nov 20 02:41:13 UTC 2024","","test_upgrade_to_primary_label","",""
"Deploy both charms (application and database) to use in the tests.","432156","test_deploy_charms","tests.integration.relations","Wed Nov 20 02:38:56 UTC 2024","passed","Wed Nov 20 02:46:08 UTC 2024","","test_relations","",""
"","132454","test_invalid_extra_user_roles","tests.integration.new_relations","Wed Nov 20 02:55:00 UTC 2024","passed","Wed Nov 20 02:57:13 UTC 2024","","test_new_relations","",""
"","644196","test_fail_and_rollback","tests.integration.ha_tests","Wed Nov 20 02:50:52 UTC 2024","passed","Wed Nov 20 03:01:36 UTC 2024","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","22322","test_pre_upgrade_check","tests.integration.ha_tests","Wed Nov 20 02:42:12 UTC 2024","passed","Wed Nov 20 02:42:34 UTC 2024","","test_upgrade","",""
