"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data persists through a graceful restart.","19442","test_persist_data_through_graceful_restart","tests.integration","Tue Nov 12 03:10:15 UTC 2024","passed","Tue Nov 12 03:10:35 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","25398","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Nov 12 02:47:08 UTC 2024","passed","Tue Nov 12 02:47:33 UTC 2024","","test_new_relations","",""
"Build and deploy a PostgreSQL cluster and a test application.","","test_deploy","tests.integration.ha_tests","","unknown","","","test_restart","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Nov 12 02:45:55 UTC 2024","skipped","Tue Nov 12 02:45:55 UTC 2024","","test_wrong_arch","",""
"","27","test_database_is_up[0]","tests.integration","Tue Nov 12 02:53:49 UTC 2024","passed","Tue Nov 12 02:53:49 UTC 2024","","test_charm","",""
"Test promoting the standby cluster.","82533","test_promote_standby","tests.integration.ha_tests","Tue Nov 12 02:54:07 UTC 2024","passed","Tue Nov 12 02:55:29 UTC 2024","","test_async_replication","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","317767","test_trust_blocked_deployment","tests.integration","Tue Nov 12 02:48:31 UTC 2024","passed","Tue Nov 12 02:53:48 UTC 2024","","test_trust","",""
"Kill primary unit, check reelection.","157977","test_reelection","tests.integration.ha_tests","Tue Nov 12 02:37:22 UTC 2024","passed","Tue Nov 12 02:40:00 UTC 2024","","test_replication","",""
"Test password rotation action.","278919","test_password_rotation","tests.integration","Tue Nov 12 02:50:31 UTC 2024","passed","Tue Nov 12 02:55:10 UTC 2024","","test_password_rotation","",""
"Test switching over to the second cluster.","347068","test_switchover","tests.integration.ha_tests","Tue Nov 12 02:48:19 UTC 2024","passed","Tue Nov 12 02:54:06 UTC 2024","","test_async_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","335727","test_deploy_async_replication_setup","tests.integration.ha_tests","Tue Nov 12 02:39:49 UTC 2024","passed","Tue Nov 12 02:45:25 UTC 2024","","test_async_replication","",""
"","760449","test_upgrade_from_edge","tests.integration.ha_tests","Tue Nov 12 02:45:29 UTC 2024","passed","Tue Nov 12 02:58:10 UTC 2024","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","22080","test_relation_broken","tests.integration.new_relations","Tue Nov 12 02:52:19 UTC 2024","passed","Tue Nov 12 02:52:41 UTC 2024","","test_new_relations","",""
"","26093","test_application_removal","tests.integration","Tue Nov 12 03:18:12 UTC 2024","passed","Tue Nov 12 03:18:38 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","19206","test_pre_upgrade_check","tests.integration.ha_tests","Tue Nov 12 02:45:10 UTC 2024","passed","Tue Nov 12 02:45:29 UTC 2024","","test_upgrade","",""
"Test that passwords don't get exposed on postgresql logs.","1070","test_no_password_exposed_on_logs","tests.integration","Tue Nov 12 02:56:00 UTC 2024","passed","Tue Nov 12 02:56:01 UTC 2024","","test_password_rotation","",""
"Test that async replication works when scaling the clusters.","396195","test_scaling","tests.integration.ha_tests","Tue Nov 12 03:01:45 UTC 2024","passed","Tue Nov 12 03:08:21 UTC 2024","","test_async_replication","",""
"Test the audit plugin.","230356","test_audit_plugin","tests.integration","Tue Nov 12 02:41:36 UTC 2024","passed","Tue Nov 12 02:45:26 UTC 2024","","test_audit","",""
"","60","test_exporter_is_up[0]","tests.integration","Tue Nov 12 02:53:50 UTC 2024","passed","Tue Nov 12 02:53:50 UTC 2024","","test_charm","",""
"","99053","test_remove_tls","tests.integration","Tue Nov 12 03:00:33 UTC 2024","passed","Tue Nov 12 03:02:12 UTC 2024","","test_tls","",""
"Completely cut and restore network.","71357","test_network_cut","tests.integration.ha_tests","Tue Nov 12 03:05:20 UTC 2024","broken","Tue Nov 12 03:06:32 UTC 2024","","test_self_healing","",""
"Test data persists through a failure.","437650","test_persist_data_through_failure","tests.integration","Tue Nov 12 03:10:35 UTC 2024","passed","Tue Nov 12 03:17:52 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","440314","test_plugins","tests.integration","Tue Nov 12 02:46:16 UTC 2024","passed","Tue Nov 12 02:53:36 UTC 2024","","test_plugins","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1311067","test_backup_gcp","tests.integration","Tue Nov 12 02:41:17 UTC 2024","broken","Tue Nov 12 03:03:08 UTC 2024","","test_backups","",""
"Test that an application can connect to different clusters of the same database.","27999","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Tue Nov 12 02:46:09 UTC 2024","passed","Tue Nov 12 02:46:37 UTC 2024","","test_new_relations","",""
"Build the charm and deploy it.","270895","test_deploy_active","tests.integration","Tue Nov 12 02:46:00 UTC 2024","passed","Tue Nov 12 02:50:31 UTC 2024","","test_password_rotation","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Tue Nov 12 02:48:04 UTC 2024","skipped","Tue Nov 12 02:48:04 UTC 2024","","test_self_healing","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3857","test_enable_rbac","tests.integration","Tue Nov 12 02:46:49 UTC 2024","passed","Tue Nov 12 02:46:53 UTC 2024","","test_trust","",""
"","549692","test_fail_and_rollback","tests.integration.ha_tests","Tue Nov 12 02:35:13 UTC 2024","failed","Tue Nov 12 02:44:23 UTC 2024","","test_rollback_to_master_label","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","169188","test_storage_with_more_restrictive_permissions","tests.integration","Tue Nov 12 03:30:38 UTC 2024","passed","Tue Nov 12 03:33:27 UTC 2024","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","479474","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Nov 12 02:40:27 UTC 2024","passed","Tue Nov 12 02:48:26 UTC 2024","","test_replication","",""
"Remove unit with force while storage is alive.","174851","test_app_force_removal","tests.integration.ha_tests","Tue Nov 12 02:39:43 UTC 2024","passed","Tue Nov 12 02:42:38 UTC 2024","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","286405","test_build_and_deploy","tests.integration.ha_tests","Tue Nov 12 02:39:55 UTC 2024","passed","Tue Nov 12 02:44:42 UTC 2024","","test_self_healing","",""
"Test that async replication fails over correctly.","107781","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Nov 12 02:58:14 UTC 2024","passed","Tue Nov 12 03:00:02 UTC 2024","","test_async_replication","",""
