"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test superuser actions and the request for more permissions.","0","test_user_with_extra_roles","tests.integration.new_relations","Sun Aug 18 02:04:30 UTC 2024","skipped","Sun Aug 18 02:04:30 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","25","test_database_is_up[0]","tests.integration","Sun Aug 18 02:22:59 UTC 2024","passed","Sun Aug 18 02:22:59 UTC 2024","","test_charm","",""
"Remove unit with force while storage is alive.","30028","test_app_force_removal","tests.integration.ha_tests","Sun Aug 18 02:01:54 UTC 2024","broken","Sun Aug 18 02:02:24 UTC 2024","","test_smoke","",""
"Check that writes in one cluster are not replicated to another cluster.","764979","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sun Aug 18 02:25:26 UTC 2024","broken","Sun Aug 18 02:38:11 UTC 2024","","test_replication","",""
"","","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that the password can't be set to an empty string.","31252","test_empty_password","tests.integration","Sun Aug 18 02:27:38 UTC 2024","passed","Sun Aug 18 02:28:09 UTC 2024","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Aug 18 02:04:30 UTC 2024","skipped","Sun Aug 18 02:04:30 UTC 2024","","test_new_relations","",""
"","5","test_upgrade_from_edge","tests.integration.ha_tests","Sun Aug 18 02:06:37 UTC 2024","broken","Sun Aug 18 02:06:37 UTC 2024","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","560799","test_config_parameters","tests.integration","Sun Aug 18 02:08:37 UTC 2024","passed","Sun Aug 18 02:17:58 UTC 2024","","test_config","",""
"Build the charm and deploy it.","873610","test_deploy_active","tests.integration","Sun Aug 18 02:08:40 UTC 2024","passed","Sun Aug 18 02:23:13 UTC 2024","","test_password_rotation","",""
"Redeploy the charm in the same model to test that it works.","842266","test_redeploy_charm_same_model","tests.integration","Sun Aug 18 02:45:34 UTC 2024","passed","Sun Aug 18 02:59:36 UTC 2024","","test_charm","",""
"Test that in general, there is no change when password validation fails.","11587","test_no_password_change_on_invalid_password","tests.integration","Sun Aug 18 02:28:11 UTC 2024","passed","Sun Aug 18 02:28:22 UTC 2024","","test_password_rotation","",""
